CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2009053567,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,03/03/2009,11:14 AM,3,2009,RESOL,N,04/20/2009,4.0,2009.0,48.0,2935 Charlotte St,"2935 Charlotte St64109
(39.072641, -94.57491)",64109.0,Longfellow,,4.0,Central,127141,39.072641,-94.57491,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009053567,,12,Longfellow
2009057996,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,03/09/2009,11:33 AM,3,2009,RESOL,N,03/10/2009,3.0,2009.0,1.0,3020 CAMPBELL ST,"3020 CAMPBELL ST64109
(39.071429, -94.574351)",64109.0,Longfellow,Jackson,4.0,Central,127192,39.071429,-94.574351,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009057996,,12,Longfellow
2009059800,WEB,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,03/10/2009,03:22 PM,3,2009,RESOL,N,03/26/2009,3.0,2009.0,16.0,909 E 30TH ST,"909 E 30TH ST64109
(39.07219, -94.572906)",64109.0,Longfellow,Jackson,4.0,Central,127220,39.07219,-94.572906,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009059800,,12,Longfellow
2009057164,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,"Street Light Pole Damage, Rust, Vandalism",Street Light,Damage,Street Light,03/06/2009,11:42 AM,3,2009,RESOL,N,03/06/2009,3.0,2009.0,0.0,3001 Cherry St,"3001 Cherry St64109
(39.072324, -94.577292)",64109.0,Longfellow,Jackson,4.0,Central,126968,39.072324,-94.577292,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009057164,,12,Longfellow
2009040899,PHONE,Public Works,Public Works-Solid Waste-,Trash-Recycling Missed,Trash,Recycle,Missed,02/17/2009,04:15 PM,2,2009,RESOL,N,02/18/2009,2.0,2009.0,1.0,2933 HOLMES ST,"2933 HOLMES ST64109
(39.073036, -94.576114)",64109.0,Longfellow,Jackson,4.0,Central,126976,39.073036,-94.576114,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009040899,,12,Longfellow
2009053579,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,03/03/2009,11:18 AM,3,2009,RESOL,N,04/08/2009,4.0,2009.0,36.0,2904 CHARLOTTE ST,"2904 CHARLOTTE ST64109
(39.073959, -94.575572)",64109.0,Longfellow,Jackson,4.0,Central,127114,39.073959,-94.575572,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009053579,,12,Longfellow
2009066466,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,03/18/2009,08:38 AM,3,2009,RESOL,N,04/01/2009,4.0,2009.0,14.0,2825 CHARLOTTE ST,"2825 CHARLOTTE ST64109
(39.074443, -94.574826)",64109.0,Longfellow,Jackson,4.0,Central,126768,39.074443,-94.574826,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009066466,,12,Longfellow
2009059266,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,03/10/2009,11:03 AM,3,2009,RESOL,N,03/10/2009,3.0,2009.0,0.0,2601 HOLMES ST,"2601 HOLMES ST64108
(39.079055, -94.575808)",64108.0,Longfellow,Jackson,4.0,Central,125366,39.079055,-94.575808,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009059266,,12,Longfellow
2009036093,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- FEB 23,Bulky Appointment,23,February,02/12/2009,02:51 PM,2,2009,RESOL,N,02/23/2009,2.0,2009.0,11.0,3009 CAMPBELL ST,"3009 CAMPBELL ST64109
(39.071943, -94.57354)",64109.0,Longfellow,Jackson,4.0,Central,127205,39.071943,-94.57354,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009036093,,12,Longfellow
2009040942,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,02/17/2009,04:31 PM,2,2009,RESOL,N,02/18/2009,2.0,2009.0,1.0,2721 HOLMES,"2721 HOLMES64109
(39.077119, -94.57591)",64109.0,Longfellow,Jackson,4.0,Central,126868,39.077119,-94.57591,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009040942,,12,Longfellow
2009053275,WEB,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,03/03/2009,09:24 AM,3,2009,RESOL,N,03/09/2009,3.0,2009.0,6.0,3046 HOLMES ST,"3046 HOLMES ST64109
(39.070989, -94.576917)",64109.0,Longfellow,Jackson,4.0,Central,127065,39.070989,-94.576917,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009053275,,12,Longfellow
2009037885,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,02/15/2009,08:35 AM,2,2009,RESOL,N,02/17/2009,2.0,2009.0,2.0,2900 Harrison St,"2900 Harrison St64109
(39.074061, -94.572736)",64109.0,Longfellow,,4.0,Central,127096,39.074061,-94.572736,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009037885,,12,Longfellow
2009059572,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Water in Basement,Sewer,All,All,03/10/2009,01:21 PM,3,2009,RESOL,Y,09/09/2009,9.0,2009.0,183.0,617 E 27TH ST,"617 E 27TH ST64109
(39.077718, -94.576419)",64109.0,Longfellow,Jackson,4.0,Central,126881,39.077718,-94.576419,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009059572,,12,Longfellow
2009049051,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- MAR 2,Bulky Appointment,02,March,02/25/2009,03:58 PM,2,2009,RESOL,N,03/02/2009,3.0,2009.0,5.0,2949 MCGEE TRFY,"2949 MCGEE TRFY64108
(39.07315, -94.577964)",64108.0,Longfellow,Jackson,4.0,Central,228682,39.07315,-94.577964,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009049051,,12,Longfellow
2009052372,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Icing Caused by Water Leak,Water Leak,Repair,Ice,03/02/2009,11:20 AM,3,2009,RESOL,N,03/03/2009,3.0,2009.0,1.0,2618 TROOST AVE,"2618 TROOST AVE64108
(39.078647, -94.571581)",64108.0,Longfellow,Jackson,4.0,Central,125400,39.078647,-94.571581,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009052372,,12,Longfellow
2009040640,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,02/17/2009,02:50 PM,2,2009,RESOL,N,02/18/2009,2.0,2009.0,1.0,2830 HARRISON ST,"2830 HARRISON ST64109
(39.074927, -94.572764)",64109.0,Longfellow,Jackson,4.0,Central,126851,39.074927,-94.572764,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009040640,,12,Longfellow
2009057993,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,03/09/2009,11:30 AM,3,2009,RESOL,N,03/25/2009,3.0,2009.0,16.0,3019 CHARLOTTE ST,"3019 CHARLOTTE ST64109
(39.071514, -94.574963)",64109.0,Longfellow,Jackson,4.0,Central,127176,39.071514,-94.574963,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009057993,,12,Longfellow
2009040643,EMAIL,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,02/17/2009,02:51 PM,2,2009,RESOL,N,04/02/2009,4.0,2009.0,44.0,3001 Cherry St,"3001 Cherry St64109
(39.072324, -94.577292)",64109.0,Longfellow,Jackson,4.0,Central,126968,39.072324,-94.577292,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009040643,,12,Longfellow
2009059624,WEB,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,03/10/2009,01:46 PM,3,2009,RESOL,N,05/28/2009,5.0,2009.0,79.0,604 E 31ST ST,"604 E 31ST ST64109
(39.070923, -94.577327)",64109.0,Longfellow,Jackson,4.0,Central,127066,39.070923,-94.577327,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009059624,,12,Longfellow
2009049498,PHONE,NHS,NHS-Solid Waste-Administration,Trash-Staff Compliments for Solid Waste,Trash,Customer Service,Positive Comments,02/26/2009,09:52 AM,2,2009,RESOL,N,02/26/2009,2.0,2009.0,0.0,2721 HOLMES,"2721 HOLMES64109
(39.077119, -94.57591)",64109.0,Longfellow,Jackson,4.0,Central,126868,39.077119,-94.57591,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009049498,,12,Longfellow
2009058148,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,03/09/2009,12:36 PM,3,2009,RESOL,N,03/10/2009,3.0,2009.0,1.0,518 E 31ST ST,"518 E 31ST ST64108
(39.071027, -94.577893)",64108.0,Longfellow,Jackson,4.0,Central,127080,39.071027,-94.577893,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009058148,,12,Longfellow
2009050298,PHONE,City Managers Office,City Managers Office-311 Call Center-Support,Building Code and Permit Violations,Permit,Investigation,All,02/26/2009,04:02 PM,2,2009,RESOL,N,03/11/2010,3.0,2010.0,378.0,3012 CAMPBELL ST,"3012 CAMPBELL ST64109
(39.071871, -94.57433)",64109.0,Longfellow,Jackson,4.0,Central,127196,39.071871,-94.57433,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009050298,,12,Longfellow
2009059268,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,03/10/2009,11:03 AM,3,2009,RESOL,Y,10/12/2009,10.0,2009.0,216.0,2601 HOLMES ST,"2601 HOLMES ST64108
(39.079055, -94.575808)",64108.0,Longfellow,Jackson,4.0,Central,125366,39.079055,-94.575808,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009059268,,12,Longfellow
2009035914,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,02/12/2009,01:37 PM,2,2009,CANC,Y,09/30/2019,,,,2901 GILLHAM RD,"2901 GILLHAM RD64108
(39.07405, -94.578373)",64108.0,Longfellow,Jackson,4.0,Central,228126,39.07405,-94.578373,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009035914,,12,Longfellow
2009065590,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk to be replaced Due to City Project,Sidewalk,Replacement,Sidewalk,03/17/2009,11:57 AM,3,2009,RESOL,Y,06/19/2009,6.0,2009.0,94.0,3006 HOLMES ST,"3006 HOLMES ST64109
(39.072227, -94.576822)",64109.0,Longfellow,Jackson,4.0,Central,127060,39.07222700000001,-94.576822,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009065590,,12,Longfellow
2009034774,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,02/11/2009,03:50 PM,2,2009,RESOL,N,02/12/2009,2.0,2009.0,1.0,2721 HOLMES,"2721 HOLMES64109
(39.077119, -94.57591)",64109.0,Longfellow,Jackson,4.0,Central,126868,39.077119,-94.57591,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009034774,,12,Longfellow
2009055284,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- MAR 23,Bulky Appointment,23,March,03/04/2009,04:18 PM,3,2009,RESOL,N,03/24/2009,3.0,2009.0,20.0,2918 CAMPBELL ST,"2918 CAMPBELL ST64109
(39.073475, -94.574253)",64109.0,Longfellow,Jackson,4.0,Central,127133,39.073475,-94.574253,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009055284,,12,Longfellow
2009064165,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,03/16/2009,10:18 AM,3,2009,RESOL,N,03/16/2009,3.0,2009.0,0.0,2710 HARRISON ST,"2710 HARRISON ST64109
(39.077277, -94.572666)",64109.0,Longfellow,Jackson,4.0,Central,126780,39.077277,-94.572666,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009064165,,12,Longfellow
2009048974,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,02/25/2009,03:20 PM,2,2009,RESOL,Y,08/13/2009,8.0,2009.0,169.0,2906 CAMPBELL ST,"2906 CAMPBELL ST64109
(39.073909, -94.574232)",64109.0,Longfellow,Jackson,4.0,Central,127106,39.073909,-94.574232,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009048974,,12,Longfellow
2009065583,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk to be replaced Due to City Project,Sidewalk,Replacement,Sidewalk,03/17/2009,11:55 AM,3,2009,RESOL,N,03/31/2009,3.0,2009.0,14.0,2940 HOLMES,"2940 HOLMES64109
(39.072871, -94.576765)",64109.0,Longfellow,Jackson,4.0,Central,126984,39.072871,-94.576765,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009065583,,12,Longfellow
2009040329,PHONE,Water Services,Water Services-Laboratory Services-,Water Quality - Laboratory Services,Water Quality,Laboratory Service,All,02/17/2009,12:54 PM,2,2009,RESOL,N,02/18/2009,2.0,2009.0,1.0,2628 CAMPBELL ST,"2628 CAMPBELL ST64108
(39.078483, -94.574014)",64108.0,Longfellow,Jackson,4.0,Central,125461,39.078483,-94.574014,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009040329,,12,Longfellow
2009039350,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,02/16/2009,04:32 PM,2,2009,RESOL,N,03/06/2009,3.0,2009.0,18.0,2906 CAMPBELL ST,"2906 CAMPBELL ST64109
(39.073909, -94.574232)",64109.0,Longfellow,Jackson,4.0,Central,127106,39.073909,-94.574232,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009039350,,12,Longfellow
2009040653,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- FEB 23,Bulky Appointment,23,February,02/17/2009,02:53 PM,2,2009,RESOL,N,02/23/2009,2.0,2009.0,6.0,2762 CHARLOTTE ST,"2762 CHARLOTTE ST64109
(39.075574, -94.575491)",64109.0,Longfellow,Jackson,4.0,Central,126825,39.075574,-94.575491,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009040653,,12,Longfellow
2009066655,EMAIL,NHS,NHS-Solid Waste-,Bulky Appointment- MAR 23,Bulky Appointment,23,March,03/18/2009,09:48 AM,3,2009,RESOL,N,03/18/2009,3.0,2009.0,0.0,2549 CHARLOTTE ST,"2549 CHARLOTTE ST64108
(39.07977, -94.574563)",64108.0,Longfellow,Jackson,4.0,Central,125488,39.07977,-94.574563,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009066655,,12,Longfellow
2009052489,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- MAR 23,Bulky Appointment,23,March,03/02/2009,12:16 PM,3,2009,RESOL,N,03/23/2009,3.0,2009.0,21.0,2621 CAMPBELL ST,"2621 CAMPBELL ST64108
(39.078761, -94.573209)",64108.0,Longfellow,Jackson,4.0,Central,125432,39.078761,-94.573209,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009052489,,12,Longfellow
2009036040,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,02/12/2009,02:33 PM,2,2009,RESOL,Y,01/22/2010,1.0,2010.0,344.0,3015 HOLMES ST,"3015 HOLMES ST64109
(39.071964, -94.576162)",64109.0,Longfellow,Jackson,4.0,Central,127051,39.071964,-94.576162,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009036040,,12,Longfellow
2009044474,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,02/20/2009,01:04 PM,2,2009,RESOL,N,02/21/2009,2.0,2009.0,1.0,610 E 30th St,"610 E 30th St64109
(39.072765, -94.577281)",64109.0,Longfellow,,4.0,Central,126985,39.072765,-94.577281,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009044474,,12,Longfellow
2009034398,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- FEB 23,Bulky Appointment,23,February,02/11/2009,12:47 PM,2,2009,RESOL,N,02/23/2009,2.0,2009.0,12.0,2501 HOLMES ST,"2501 HOLMES ST64108
(39.081319, -94.575676)",64108.0,Longfellow,Jackson,4.0,Central,125319,39.081319,-94.575676,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009034398,,12,Longfellow
2009066526,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,03/18/2009,09:00 AM,3,2009,RESOL,Y,11/10/2009,11.0,2009.0,237.0,3010 CAMPBELL ST,"3010 CAMPBELL ST64109
(39.071981, -94.574325)",64109.0,Longfellow,Jackson,4.0,Central,127197,39.071981,-94.574325,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009066526,,12,Longfellow
2009033956,PHONE,Public Works,Public Works-Parking Division-,Vehicle Illegally Parked,Downtown Parking,Illegally Parked Vehicle,Vehicle,02/11/2009,10:04 AM,2,2009,RESOL,N,02/11/2009,2.0,2009.0,0.0,2539 CHERRY ST,"2539 CHERRY ST64108
(39.080106, -94.576896)",64108.0,Longfellow,Jackson,4.0,Central,125358,39.080106,-94.576896,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009033956,,12,Longfellow
2009059286,PHONE,Public Works,Public Works-Parking Division-,Vehicle Illegally Parked,Downtown Parking,Illegally Parked Vehicle,Vehicle,03/10/2009,11:09 AM,3,2009,RESOL,N,03/10/2009,3.0,2009.0,0.0,2600 CHARLOTTE ST,"2600 CHARLOTTE ST64108
(39.079031, -94.575325)",64108.0,Longfellow,Jackson,4.0,Central,125471,39.079031,-94.575325,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009059286,,12,Longfellow
2009055082,WEB,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Water in Basement,Sewer,All,All,03/04/2009,02:29 PM,3,2009,RESOL,Y,09/09/2009,9.0,2009.0,189.0,3035 HARRISON ST,"3035 HARRISON ST64109
(39.071077, -94.572205)",64109.0,Longfellow,Jackson,4.0,Central,127228,39.071077,-94.572205,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009055082,,12,Longfellow
2009050905,PHONE,NHS,NHS-Neighborhood Preservation-,Illegal Dumping on Property,Trash,Illegal Dumping,All,02/27/2009,11:10 AM,2,2009,RESOL,N,03/04/2009,3.0,2009.0,5.0,3009 CAMPBELL ST,"3009 CAMPBELL ST64109
(39.071943, -94.57354)",64109.0,Longfellow,Jackson,4.0,Central,127205,39.071943,-94.57354,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009050905,,12,Longfellow
2009050336,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- MAR 23,Bulky Appointment,23,March,02/26/2009,04:18 PM,2,2009,RESOL,N,03/24/2009,3.0,2009.0,26.0,2709 HARRISON ST,"2709 HARRISON ST64109
(39.077336, -94.571909)",64109.0,Longfellow,Jackson,4.0,Central,126733,39.077336,-94.571909,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009050336,,12,Longfellow
2009057544,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,03/09/2009,08:58 AM,3,2009,RESOL,N,03/10/2009,3.0,2009.0,1.0,2609 CHARLOTTE ST,"2609 CHARLOTTE ST64108
(39.0792, -94.574595)",64108.0,Longfellow,Jackson,4.0,Central,125443,39.0792,-94.574595,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009057544,,12,Longfellow
2009036024,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Out,Street Light,Outage,Street Light,02/12/2009,02:27 PM,2,2009,RESOL,N,02/13/2009,2.0,2009.0,1.0,2632 HARRISON ST,"2632 HARRISON ST64108
(39.078682, -94.572584)",64108.0,Longfellow,Jackson,4.0,Central,125494,39.078682,-94.572584,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009036024,,12,Longfellow
2009064518,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,03/16/2009,01:26 PM,3,2009,RESOL,N,03/17/2009,3.0,2009.0,1.0,2609 CHARLOTTE ST,"2609 CHARLOTTE ST64108
(39.0792, -94.574595)",64108.0,Longfellow,Jackson,4.0,Central,125443,39.0792,-94.574595,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009064518,,12,Longfellow
2009057168,PHONE,NHS,NHS-Neighborhood Preservation-,Illegal Dumping on Property,Trash,Illegal Dumping,All,03/06/2009,11:45 AM,3,2009,RESOL,N,03/08/2009,3.0,2009.0,2.0,3001 Cherry St,"3001 Cherry St64109
(39.072324, -94.577292)",64109.0,Longfellow,Jackson,4.0,Central,126968,39.072324,-94.577292,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009057168,,12,Longfellow
2009048887,PHONE,Water Services,Water Services-Laboratory Services-,Water Quality - Laboratory Services,Water Quality,Laboratory Service,All,02/25/2009,02:38 PM,2,2009,RESOL,N,02/27/2009,2.0,2009.0,2.0,2628 CAMPBELL ST,"2628 CAMPBELL ST64108
(39.078483, -94.574014)",64108.0,Longfellow,Jackson,4.0,Central,125461,39.078483,-94.574014,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009048887,,12,Longfellow
2009066462,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,03/18/2009,08:35 AM,3,2009,RESOL,Y,08/04/2009,8.0,2009.0,139.0,2905 CAMPBELL ST,"2905 CAMPBELL ST64109
(39.073877, -94.573445)",64109.0,Longfellow,Jackson,4.0,Central,127103,39.073877,-94.573445,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009066462,,12,Longfellow
2009065664,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,03/17/2009,12:29 PM,3,2009,CANC,Y,09/30/2019,,,,2759 CHARLOTTE ST,"2759 CHARLOTTE ST64109
(39.075536, -94.57477)",64109.0,Longfellow,Jackson,4.0,Central,126833,39.075536,-94.57477,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009065664,,12,Longfellow
2009042402,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,02/18/2009,06:06 PM,2,2009,RESOL,Y,08/13/2009,8.0,2009.0,176.0,2601 HOLMES ST,"2601 HOLMES ST64108
(39.079055, -94.575808)",64108.0,Longfellow,Jackson,4.0,Central,125366,39.079055,-94.575808,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009042402,,12,Longfellow
2009064959,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,03/16/2009,06:14 PM,3,2009,RESOL,N,04/10/2009,4.0,2009.0,25.0,3030 Troost Ave,"3030 Troost Ave64109
(39.071092, -94.571694)",64109.0,Longfellow,,4.0,Central,127229,39.071092,-94.571694,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009064959,,12,Longfellow
2009036014,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Out,Street Light,Outage,Street Light,02/12/2009,02:23 PM,2,2009,RESOL,N,02/13/2009,2.0,2009.0,1.0,2632 HARRISON ST,"2632 HARRISON ST64108
(39.078682, -94.572584)",64108.0,Longfellow,Jackson,4.0,Central,125494,39.078682,-94.572584,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009036014,,12,Longfellow
2009058948,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- MAR 23,Bulky Appointment,23,March,03/10/2009,09:05 AM,3,2009,RESOL,N,03/23/2009,3.0,2009.0,13.0,2627 CAMPBELL ST,"2627 CAMPBELL ST64108
(39.078571, -94.573219)",64108.0,Longfellow,Jackson,4.0,Central,125434,39.078571,-94.573219,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009058948,,12,Longfellow
2009042589,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- MAR 2,Bulky Appointment,02,March,02/19/2009,08:42 AM,2,2009,RESOL,N,03/02/2009,3.0,2009.0,11.0,2929 CAMPBELL ST,"2929 CAMPBELL ST64109
(39.073113, -94.573483)",64109.0,Longfellow,Jackson,4.0,Central,127123,39.073113,-94.573483,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009042589,,12,Longfellow
