CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2010050580,PHONE,Health,Health-Community Environmental Health-,Public Restroom Sanitation,Health,Public Facilities,General Sanitation,02/04/2010,09:22 AM,2,2010,RESOL,N,02/08/2010,2.0,2010.0,4.0,5000 Stillwell Ave,"5000 Stillwell Ave64120
(39.142655, -94.522092)",64120.0,,Jackson,4.0,East,38275,39.142655,-94.522092,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010050580,,0,
2010067264,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/18/2010,02:55 PM,2,2010,RESOL,Y,02/07/2011,2.0,2011.0,354.0,6400 MARTIN AVE,"6400 MARTIN AVE64120
(39.121325, -94.507158)",64120.0,,Jackson,4.0,East,12893,39.121325,-94.507158,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010067264,,0,
2010066316,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,02/18/2010,09:38 AM,2,2010,RESOL,N,02/18/2010,2.0,2010.0,0.0,340 N BELMONT BLVD,"340 N BELMONT BLVD64123
(39.115401, -94.509578)",64123.0,North Indian Mound,Jackson,4.0,East,45719,39.115401,-94.509578,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010066316,,0,
2010063402,INSPE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/16/2010,02:09 PM,2,2010,RESOL,N,02/26/2010,2.0,2010.0,10.0,1413 W 9TH ST,"1413 W 9TH ST64101
(39.10405, -94.601896)",64101.0,,Jackson,2.0,Central,123218,39.10405,-94.601896,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010063402,,0,
2010102986,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,03/18/2010,09:30 AM,3,2010,RESOL,N,03/22/2010,3.0,2010.0,4.0,2900 SOUTHWEST BLVD,"2900 SOUTHWEST BLVD64108
(39.075224, -94.603967)",64108.0,,Jackson,4.0,Central,128950,39.075224,-94.603967,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010102986,,0,
2010110092,WEB,Water Services,Water Services-Facility-Engineering,Water Facilities and Stormwater Engineering,Water Quality,Engineering,All,03/23/2010,02:54 PM,3,2010,RESOL,N,04/05/2010,4.0,2010.0,13.0,1127 W 8TH ST,"1127 W 8TH ST64101
(39.104654, -94.597347)",64101.0,,Jackson,4.0,Central,122908,39.104654,-94.597347,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010110092,,0,
2010115537,EMAIL,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,03/26/2010,06:18 PM,3,2010,RESOL,Y,04/13/2010,4.0,2010.0,18.0,1815 N CHOUTEAU TRFY,"1815 N CHOUTEAU TRFY64120
(39.140697, -94.529704)",64120.0,,Jackson,4.0,East,38298,39.140697,-94.529704,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010115537,,0,
2010125202,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,04/05/2010,09:37 AM,4,2010,RESOL,N,04/06/2010,4.0,2010.0,1.0,411 N BELMONT BLVD,"411 N BELMONT BLVD64123
(39.115986, -94.508742)",64123.0,North Indian Mound,Jackson,4.0,East,45495,39.115986,-94.508742,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010125202,,0,
2010133503,PHONE,Health,Health-Air Quality-,Outdoor Air Quality,Air Quality,Pollutants,Outdoor,04/09/2010,10:41 AM,4,2010,RESOL,N,04/19/2010,4.0,2010.0,10.0,1810 PASEO,"1810 PASEO64108
(39.09067, -94.564878)",64108.0,,Jackson,3.0,Central,13257,39.09067,-94.564878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010133503,,0,
2010123387,PHONE,Public Works,Public Works-Parking Division-,Vehicle Illegally Parked,Downtown Parking,Illegally Parked Vehicle,Vehicle,04/02/2010,09:06 AM,4,2010,RESOL,N,04/05/2010,4.0,2010.0,3.0,1628 W 9TH ST,"1628 W 9TH ST64101
(39.104683, -94.605658)",64101.0,,Jackson,2.0,Central,123106,39.104683,-94.605658,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010123387,,0,
2010126792,PHONE,Public Works,Public Works-Capital Projects-Signs,Street Sign Damage,Street Sign,Damage,Sign,04/06/2010,07:06 AM,4,2010,RESOL,N,04/12/2010,4.0,2010.0,6.0,410 W 5TH ST,"410 W 5TH ST64105
(39.107949, -94.588895)",64105.0,,Jackson,4.0,Central,148454,39.107949,-94.588895,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010126792,,0,
2010134444,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/09/2010,03:05 PM,4,2010,RESOL,Y,07/15/2010,7.0,2010.0,97.0,1308 W 21ST ST,"1308 W 21ST ST64102
(39.08831, -94.600151)",64102.0,Westside North,Jackson,4.0,Central,124053,39.08831,-94.600151,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010134444,,0,
2010124856,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,04/05/2010,07:45 AM,4,2010,RESOL,N,04/07/2010,4.0,2010.0,2.0,1817 N Chouteau Trfy,"1817 N Chouteau Trfy64120
(39.140697, -94.529704)",64120.0,,Jackson,4.0,East,38298,39.140697,-94.529704,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010124856,,0,
2010114915,PHONE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,03/26/2010,01:24 PM,3,2010,RESOL,N,03/30/2010,3.0,2010.0,4.0,1526 W 9th St,"1526 W 9th St64101
(39.105177, -94.603666)",64101.0,,Jackson,4.0,Central,123098,39.10517700000001,-94.603666,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010114915,,0,
2010106042,SYS,NCS,NCS-Neighborhood Preservation-LT List,City Maintained Property List,Weeds,Land Trust,Mowing List,03/19/2010,03:29 PM,3,2010,RESOL,N,05/05/2014,5.0,2014.0,1508.0,338 N CHOUTEAU TRFY,"338 N CHOUTEAU TRFY64123
(39.115477, -94.508514)",64123.0,North Indian Mound,Jackson,4.0,East,45470,39.115477,-94.508514,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010106042,,0,
2010145160,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/19/2010,10:20 AM,4,2010,RESOL,Y,01/27/2011,1.0,2011.0,283.0,1449 N TOPPING AVE,"1449 N TOPPING AVE64120
(39.134402, -94.513358)",64120.0,,Jackson,1.0,East,38494,39.134402,-94.513358,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010145160,,0,
2010107716,PHONE,City Managers Office,City Managers Office-311 Call Center-Support,Vehicle Illegally Parked,Downtown Parking,Illegally Parked Vehicle,Vehicle,03/22/2010,01:33 PM,3,2010,RESOL,N,03/22/2010,3.0,2010.0,0.0,1215 E Truman Rd,"1215 E Truman Rd64108
(39.094287, -94.568212)",64108.0,,Jackson,3.0,Central,12249,39.094287,-94.568212,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010107716,,0,
2010118325,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,03/30/2010,10:39 AM,3,2010,RESOL,N,03/31/2010,3.0,2010.0,1.0,4900 STILLWELL AVE,"4900 STILLWELL AVE64120
(39.141237, -94.525761)",64120.0,,Jackson,4.0,East,38296,39.141237,-94.525761,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010118325,,0,
2010139102,PHONE,Parks and Rec,Parks and Rec-North Region-,Park Maintenance North Region,Park,Maintenance,North Region,04/14/2010,08:25 AM,4,2010,RESOL,N,04/14/2010,4.0,2010.0,0.0,6320 ST JOHN AVE,"6320 ST JOHN AVE64123
(39.114444, -94.505927)",64123.0,,Jackson,4.0,East,45893,39.114444,-94.505927,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010139102,,0,
2010109817,VOICE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,03/23/2010,01:28 PM,3,2010,RESOL,N,03/25/2010,3.0,2010.0,2.0,915 WYOMING ST,"915 WYOMING ST64101
(39.103698, -94.604033)",64101.0,,Jackson,2.0,Central,123138,39.103698,-94.604033,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010109817,,0,
2010120984,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Hydrant Repair Referral,Water Leak,Hydrant Repair,North Region,03/31/2010,02:51 PM,3,2010,RESOL,Y,10/09/2012,10.0,2012.0,923.0,1600 W 12TH ST,"1600 W 12TH ST64101
(39.099683, -94.604129)",64101.0,,Jackson,4.0,Central,123243,39.099683,-94.604129,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010120984,,0,
2010097687,EMAIL,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,03/15/2010,11:37 AM,3,2010,RESOL,N,03/19/2010,3.0,2010.0,4.0,811 Santa Fe St,"811 Santa Fe St64101
(39.10469, -94.597734)",64101.0,,Jackson,4.0,Central,123079,39.10469000000001,-94.597734,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010097687,,0,
2010114697,PHONE,Public Works,Public Works-Street and Traffic-District 2,Bridge Repair (All Districts),Bridge,Repair,Bridge,03/26/2010,12:07 PM,3,2010,RESOL,N,03/30/2010,3.0,2010.0,4.0,1000 W 12th St,"1000 W 12th St64101
(39.101031, -94.596607)",64101.0,,Jackson,4.0,Central,122941,39.101031,-94.596607,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010114697,,0,
2010118854,PHONE,Public Works,Public Works-Street and Traffic-District 1,Pothole (North of River),Pothole,Street,District One,03/30/2010,01:05 PM,3,2010,RESOL,N,04/02/2010,4.0,2010.0,3.0,1301 N Corrington Ave,"1301 N Corrington Ave64120
(39.130562, -94.495472)",64120.0,,Jackson,4.0,East,38411,39.130562,-94.495472,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010118854,,0,
2010121095,WEB,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,03/31/2010,03:29 PM,3,2010,RESOL,N,05/03/2010,5.0,2010.0,33.0,1414 GENESSEE ST,"1414 GENESSEE ST64102
(39.097814, -94.606723)",64102.0,,Jackson,4.0,Central,123259,39.097814,-94.606723,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010121095,,0,
2010092872,PHONE,Convention and Entertainment Center,Convention and Entertainment Center--,Convention and Entertainment Center-All,Convention & Entertainment Center,All,All,03/10/2010,12:54 PM,3,2010,RESOL,N,03/16/2010,3.0,2010.0,6.0,1800 Genessee St,"1800 Genessee St64102
(39.091943, -94.605854)",64102.0,,Jackson,4.0,Central,263711,39.091943,-94.605854,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010092872,,0,
2010118409,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,03/30/2010,11:01 AM,3,2010,RESOL,N,03/31/2010,3.0,2010.0,1.0,250 N Richards Rd,"250 N Richards Rd64116
(39.119053, -94.595171)",64116.0,,Clay,4.0,North,86293,39.119053,-94.595171,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010118409,,0,
2010112172,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,03/24/2010,04:23 PM,3,2010,RESOL,N,03/25/2010,3.0,2010.0,1.0,6202 ST JOHN AVE,"6202 ST JOHN AVE64123
(39.114824, -94.507841)",64123.0,,Jackson,4.0,East,45468,39.114824,-94.507841,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010112172,,0,
2010119948,WEB,City Managers Office,City Managers Office-311 Call Center-Support,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,03/31/2010,09:12 AM,3,2010,RESOL,N,04/05/2010,4.0,2010.0,5.0,1414 GENESSEE ST,"1414 GENESSEE ST64102
(39.097814, -94.606723)",64102.0,,Jackson,4.0,Central,123259,39.097814,-94.606723,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010119948,,0,
2010138863,PHONE,Public Works,Public Works-Street and Traffic-District 1,Pothole (North of River),Pothole,Street,District One,04/13/2010,04:45 PM,4,2010,RESOL,N,04/16/2010,4.0,2010.0,3.0,7601 NE 38th St,"7601 NE 38th St64161
(39.162781, -94.493237)",64161.0,,Clay,1.0,Shoal Creek,79329,39.162781,-94.493237,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010138863,,0,
2010125121,PHONE,Water Services,Water Services-Administration-,Water Services Administration,Water Services,Administration,All,04/05/2010,09:16 AM,4,2010,RESOL,N,04/08/2010,4.0,2010.0,3.0,1550 N UNIVERSAL AVE,"1550 N UNIVERSAL AVE64120
(39.135428, -94.507146)",64120.0,,Jackson,4.0,East,257893,39.13542800000001,-94.507146,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010125121,,0,
2010111992,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,03/24/2010,03:18 PM,3,2010,RESOL,Y,03/30/2010,3.0,2010.0,6.0,1710 SOUTHERN RD,"1710 SOUTHERN RD64120
(39.138925, -94.518689)",64120.0,,Jackson,1.0,East,38315,39.138925,-94.518689,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010111992,,0,
2010134439,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/09/2010,03:04 PM,4,2010,RESOL,Y,07/21/2010,7.0,2010.0,103.0,1306 W 21st St,"1306 W 21st St64102
(39.088308, -94.600081)",64102.0,Westside North,Jackson,4.0,Central,124054,39.08830800000001,-94.600081,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010134439,,0,
2010094093,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,All,03/11/2010,10:12 AM,3,2010,RESOL,N,03/12/2010,3.0,2010.0,1.0,811 Santa Fe St,"811 Santa Fe St64101
(39.10469, -94.597734)",64101.0,,Jackson,4.0,Central,123079,39.10469000000001,-94.597734,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010094093,,0,
2010118835,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,03/30/2010,12:59 PM,3,2010,RESOL,N,04/14/2010,4.0,2010.0,15.0,6802 ST JOHN AVE,"6802 ST JOHN AVE64120
(39.113377, -94.503703)",64120.0,,Jackson,4.0,East,45462,39.113377,-94.503703,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010118835,,0,
2010111090,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,03/24/2010,10:33 AM,3,2010,RESOL,N,03/24/2010,3.0,2010.0,0.0,6900 SCARRITT AVE,"6900 SCARRITT AVE64120
(39.11577, -94.500818)",64120.0,,Jackson,1.0,East,45459,39.11577,-94.500818,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010111090,,0,
2010128989,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/07/2010,08:50 AM,4,2010,RESOL,Y,01/27/2011,1.0,2011.0,295.0,1608 N TOPPING AVE,"1608 N TOPPING AVE64120
(39.135135, -94.514959)",64120.0,,Jackson,1.0,East,211033,39.135135,-94.514959,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010128989,,0,
2010123781,WEB,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,04/02/2010,11:06 AM,4,2010,RESOL,N,04/02/2010,4.0,2010.0,0.0,1414 GENESSEE ST,"1414 GENESSEE ST64102
(39.097814, -94.606723)",64102.0,,Jackson,4.0,Central,123259,39.097814,-94.606723,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010123781,,0,
2010120710,WEB,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,03/31/2010,01:33 PM,3,2010,RESOL,N,05/03/2010,5.0,2010.0,33.0,1414 GENESSEE ST,"1414 GENESSEE ST64102
(39.097814, -94.606723)",64102.0,,Jackson,4.0,Central,123259,39.097814,-94.606723,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010120710,,0,
2010127848,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2010,12:24 PM,4,2010,RESOL,N,04/27/2010,4.0,2010.0,21.0,1405 Woodswether Rd,"1405 Woodswether Rd64105
(39.107883, -94.600983)",64105.0,,Jackson,4.0,Central,123087,39.107883,-94.600983,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010127848,,0,
2010103678,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,All,03/18/2010,12:48 PM,3,2010,RESOL,N,03/18/2010,3.0,2010.0,0.0,5800 STILLWELL AVE,"5800 STILLWELL AVE64120
(39.144552, -94.513656)",64120.0,,Jackson,4.0,East,38283,39.144552,-94.513656,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010103678,,0,
2010119155,PHONE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,03/30/2010,02:39 PM,3,2010,RESOL,N,04/01/2010,4.0,2010.0,2.0,1526 W 9th St,"1526 W 9th St64101
(39.105177, -94.603666)",64101.0,,Jackson,4.0,Central,123098,39.10517700000001,-94.603666,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010119155,,0,
2010126899,VOICE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,04/06/2010,08:11 AM,4,2010,RESOL,N,04/09/2010,4.0,2010.0,3.0,3000 Southwest Blvd,"3000 Southwest Blvd64108
(39.074237, -94.605358)",64108.0,,Jackson,4.0,Central,128953,39.074237,-94.605358,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010126899,,0,
2010096325,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,03/12/2010,01:28 PM,3,2010,RESOL,Y,09/20/2010,9.0,2010.0,192.0,1200 Union Ave,"1200 Union Ave64101
(39.102708, -94.598606)",64101.0,,Jackson,4.0,Central,280886,39.102708,-94.598606,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010096325,,0,
2010102883,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,03/18/2010,09:00 AM,3,2010,RESOL,N,03/19/2010,3.0,2010.0,1.0,7300 HAWTHORNE RD,"7300 HAWTHORNE RD64120
(39.119617, -94.496608)",64120.0,,Jackson,4.0,East,38487,39.119617,-94.496608,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010102883,,0,
2010104557,PHONE,Water Services,Water Services-Engineering-Stormwater,Water Services Pavement Restoration,Water Services,Restoration,Pavement,03/19/2010,01:15 AM,3,2010,RESOL,N,12/29/2010,12.0,2010.0,285.0,5201 E FRONT ST,"5201 E FRONT ST64120
(39.130123, -94.517272)",64120.0,,Jackson,4.0,East,38510,39.130123,-94.517272,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010104557,,0,
2010132439,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,04/08/2010,02:58 PM,4,2010,RESOL,N,04/09/2010,4.0,2010.0,1.0,5900 NE STILLWELL AVE,"5900 NE STILLWELL AVE64120
(39.148295, -94.505533)",64120.0,,Jackson,1.0,East,38251,39.14829500000001,-94.505533,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010132439,,0,
2010138381,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,04/13/2010,02:24 PM,4,2010,RESOL,N,04/14/2010,4.0,2010.0,1.0,1800 N Corrington Ave,"1800 N Corrington Ave64120
(39.137348, -94.497202)",64120.0,,Jackson,4.0,East,208092,39.137348,-94.497202,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010138381,,0,
2010139564,PHONE,NHS,NHS-Neighborhood Preservation-,Illegal Dumping on Property,Trash,Illegal Dumping,All,04/14/2010,10:32 AM,4,2010,RESOL,Y,06/21/2010,6.0,2010.0,68.0,8101 NE 48th St,"8101 NE 48th St64161
(39.175632, -94.486326)",64161.0,,Clay,1.0,Shoal Creek,87969,39.175632,-94.486326,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010139564,,0,
2010119792,PHONE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,03/31/2010,08:28 AM,3,2010,RESOL,N,04/02/2010,4.0,2010.0,2.0,1410 Genessee St,"1410 Genessee St64102
(39.097671, -94.60603)",64102.0,,Jackson,4.0,Central,123260,39.09767100000001,-94.60603,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010119792,,0,
2010120978,WEB,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,03/31/2010,02:49 PM,3,2010,RESOL,N,05/03/2010,5.0,2010.0,33.0,1414 GENESSEE ST,"1414 GENESSEE ST64102
(39.097814, -94.606723)",64102.0,,Jackson,4.0,Central,123259,39.097814,-94.606723,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010120978,,0,
2010114692,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,03/26/2010,12:05 PM,3,2010,RESOL,N,03/29/2010,3.0,2010.0,3.0,6200 Wilson Ave,"6200 Wilson Ave64123
(39.108306, -94.508524)",64123.0,,Jackson,4.0,East,45906,39.108306,-94.508524,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010114692,,0,
2010093039,PHONE,NHS,NHS-Neighborhood Preservation-Abatement,Illegal Dumping on Property,Trash,Illegal Dumping,All,03/10/2010,01:45 PM,3,2010,CANC,Y,09/30/2019,,,,4701 DERAMUS AVE,"4701 DERAMUS AVE64120
(39.135788, -94.52601)",64120.0,,Jackson,4.0,East,38306,39.135788,-94.52601,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010093039,,0,
2010099468,VOICE,Water Services,Water Services-Line Maintenance-Pipeline,Pipeline Code 3 Repair - Referral,Water Leak,Repair,Referral,03/16/2010,11:07 AM,3,2010,RESOL,Y,12/09/2010,12.0,2010.0,268.0,5201 E FRONT ST,"5201 E FRONT ST64120
(39.130123, -94.517272)",64120.0,,Jackson,4.0,East,38510,39.130123,-94.517272,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010099468,,0,
2010119834,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,03/31/2010,08:41 AM,3,2010,RESOL,N,04/02/2010,4.0,2010.0,2.0,7101 GARDNER AVE,"7101 GARDNER AVE64120
(39.119617, -94.496608)",64120.0,,Jackson,4.0,East,38487,39.119617,-94.496608,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010119834,,0,
2010133693,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,04/09/2010,11:31 AM,4,2010,RESOL,N,04/10/2010,4.0,2010.0,1.0,8300 NE Underground Dr,"8300 NE Underground Dr64161
(39.157505, -94.478986)",64161.0,,Clay,1.0,Shoal Creek,210571,39.157505,-94.478986,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010133693,,0,
