CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2009105705,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment - May 5,Bulky Appointment,05,ALL,04/28/2009,02:10 PM,4,2009,RESOL,N,05/05/2009,5.0,2009.0,7.0,3222 TRACY AVE,"3222 TRACY AVE64109
(39.067549, -94.569644)",64109.0,Center City,Jackson,3.0,Central,125635,39.067549,-94.569644,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009105705,,67,Center City
2009106620,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,04/29/2009,10:13 AM,4,2009,RESOL,N,05/06/2009,5.0,2009.0,7.0,3314 FOREST AVE,"3314 FOREST AVE64109
(39.066288, -94.570746)",64109.0,Center City,Jackson,3.0,Central,125746,39.066288,-94.570746,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009106620,,67,Center City
2009113801,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,05/05/2009,02:20 PM,5,2009,RESOL,N,05/08/2009,5.0,2009.0,3.0,3407 FOREST AVE,"3407 FOREST AVE64109
(39.06466, -94.570197)",64109.0,Center City,Jackson,3.0,Central,125761,39.06466,-94.570197,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009113801,,67,Center City
2009119858,PHONE,NCS,NCS-Neighborhood Preservation-LT List,Land Trust Mowing List,Weeds,Land Trust,Mowing List,05/11/2009,08:31 AM,5,2009,RESOL,Y,03/17/2011,3.0,2011.0,675.0,3316 FOREST AVE,"3316 FOREST AVE64109
(39.066174, -94.570752)",64109.0,Center City,Jackson,3.0,Central,125745,39.066174,-94.570752,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009119858,,67,Center City
2009134613,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Violations and Encroachments on the Right of Way,Right of Way,Encroachment,*Select one,05/22/2009,03:03 PM,5,2009,RESOL,N,05/26/2009,5.0,2009.0,4.0,3300 VIRGINIA AVE,"3300 VIRGINIA AVE64109
(39.066624, -94.568442)",64109.0,Center City,Jackson,3.0,Central,125863,39.066624,-94.568442,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009134613,,67,Center City
2009139960,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- June 2,Bulky Appointment,02,June,05/28/2009,03:18 PM,5,2009,RESOL,N,06/02/2009,6.0,2009.0,5.0,3300 VIRGINIA AVE,"3300 VIRGINIA AVE64109
(39.066624, -94.568442)",64109.0,Center City,Jackson,3.0,Central,125863,39.066624,-94.568442,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009139960,,67,Center City
2009141881,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,05/30/2009,09:34 AM,5,2009,RESOL,N,06/02/2009,6.0,2009.0,3.0,3320 TRACY AVE,"3320 TRACY AVE64109
(39.065999, -94.569668)",64109.0,Center City,Jackson,3.0,Central,125801,39.065999,-94.569668,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009141881,,67,Center City
2009138855,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,05/28/2009,08:55 AM,5,2009,RESOL,N,06/01/2009,6.0,2009.0,4.0,3215 FOREST AVE,"3215 FOREST AVE64109
(39.068073, -94.570008)",64109.0,Center City,Jackson,3.0,Central,125652,39.068073,-94.570008,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009138855,,67,Center City
2009144035,WEB,NHS,NHS-Solid Waste-,Bulky Appointment- June 23,Bulky Appointment,23,All,06/02/2009,08:32 AM,6,2009,RESOL,N,06/26/2009,6.0,2009.0,24.0,1328 E 33RD ST,"1328 E 33RD ST64109
(39.06704, -94.568128)",64109.0,Center City,Jackson,3.0,Central,125617,39.06704000000001,-94.568128,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009144035,,67,Center City
2009132099,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,All,05/20/2009,07:49 PM,5,2009,RESOL,Y,08/21/2009,8.0,2009.0,93.0,1310 E 33RD ST,"1310 E 33RD ST64109
(39.067047, -94.568771)",64109.0,Center City,Jackson,3.0,Central,125627,39.067047,-94.568771,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009132099,,67,Center City
2009148314,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,All,All,06/04/2009,03:53 PM,6,2009,RESOL,Y,09/16/2009,9.0,2009.0,104.0,1201 E LINWOOD BLVD,"1201 E LINWOOD BLVD64109
(39.068319, -94.569996)",64109.0,Center City,Jackson,3.0,Central,125651,39.068319,-94.569996,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009148314,,67,Center City
2009134594,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- June 2,Bulky Appointment,02,June,05/22/2009,02:54 PM,5,2009,RESOL,N,06/02/2009,6.0,2009.0,11.0,3305 Virginia Ave,"3305 Virginia Ave64109
(39.066466, -94.567867)",64109.0,Center City,Jackson,3.0,Central,125894,39.066466,-94.567867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009134594,,67,Center City
2009139965,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- June 2,Bulky Appointment,02,June,05/28/2009,03:21 PM,5,2009,RESOL,N,06/02/2009,6.0,2009.0,5.0,3300 VIRGINIA AVE,"3300 VIRGINIA AVE64109
(39.066624, -94.568442)",64109.0,Center City,Jackson,3.0,Central,125863,39.066624,-94.568442,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009139965,,67,Center City
2009142087,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,All,All,05/30/2009,04:17 PM,5,2009,RESOL,N,06/02/2009,6.0,2009.0,3.0,3201 TROOST AVE,"3201 TROOST AVE64109
(39.068439, -94.570996)",64109.0,Center City,Jackson,3.0,Central,125643,39.068439,-94.570996,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009142087,,67,Center City
2009143901,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/01/2009,07:36 PM,6,2009,RESOL,Y,08/02/2011,8.0,2011.0,792.0,3249 TROOST AVE,"3249 TROOST AVE64109
(39.067046, -94.571143)",64109.0,Center City,Jackson,3.0,Central,125696,39.06704600000001,-94.571143,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009143901,,67,Center City
2009138025,WEB,Water Services,Water Services-Facility-Engineering,Water Facilities and Stormwater Engineering,Water Quality,Engineering,All,05/27/2009,01:54 PM,5,2009,RESOL,Y,12/18/2009,12.0,2009.0,205.0,1326 E ARMOUR BLVD,"1326 E ARMOUR BLVD64109
(39.063593, -94.568014)",64109.0,Center City,Jackson,3.0,Central,125881,39.063593,-94.568014,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009138025,,67,Center City
2009139979,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- June 2,Bulky Appointment,02,June,05/28/2009,03:25 PM,5,2009,RESOL,N,06/02/2009,6.0,2009.0,5.0,3310 VIRGINIA AVE,"3310 VIRGINIA AVE64109
(39.066346, -94.568544)",64109.0,Center City,Jackson,3.0,Central,125865,39.066346,-94.568544,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009139979,,67,Center City
2009137044,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Out,Street Light,Outage,Street Light,05/26/2009,06:19 PM,5,2009,RESOL,N,05/28/2009,5.0,2009.0,2.0,1112 E LINWOOD BLVD,"1112 E LINWOOD BLVD64109
(39.068955, -94.570935)",64109.0,Center City,Jackson,3.0,Central,125672,39.068955,-94.570935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009137044,,67,Center City
2009158374,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,06/15/2009,09:45 AM,6,2009,RESOL,N,06/16/2009,6.0,2009.0,1.0,1120 E LINWOOD BLVD,"1120 E LINWOOD BLVD64109
(39.069019, -94.570404)",64109.0,Center City,Jackson,3.0,Central,125670,39.069019,-94.570404,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009158374,,67,Center City
2009163785,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,All,All,06/19/2009,09:51 AM,6,2009,RESOL,Y,09/16/2009,9.0,2009.0,89.0,3429 FOREST AVE,"3429 FOREST AVE64109
(39.064078, -94.570227)",64109.0,Center City,Jackson,3.0,Central,125756,39.064078,-94.570227,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009163785,,67,Center City
2009174121,PHONE,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,06/29/2009,10:37 AM,6,2009,CANC,Y,09/30/2019,,,,3320 FOREST AVE,"3320 FOREST AVE64109
(39.06599, -94.570762)",64109.0,Center City,Jackson,3.0,Central,125743,39.06599,-94.570762,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009174121,,67,Center City
2009152478,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,All,All,06/09/2009,01:41 PM,6,2009,RESOL,N,06/12/2009,6.0,2009.0,3.0,1112 E LINWOOD BLVD,"1112 E LINWOOD BLVD64109
(39.068955, -94.570935)",64109.0,Center City,Jackson,3.0,Central,125672,39.068955,-94.570935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009152478,,67,Center City
2009178761,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,07/02/2009,10:32 AM,7,2009,RESOL,N,07/14/2009,7.0,2009.0,12.0,3300 PASEO,"3300 PASEO64109
(39.066564, -94.567348)",64109.0,Center City,Jackson,3.0,Central,125847,39.066564,-94.567348,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009178761,,67,Center City
2009165952,PHONE,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,06/22/2009,11:16 AM,6,2009,RESOL,Y,11/17/2009,11.0,2009.0,148.0,3333 VIRGINIA AVE,"3333 VIRGINIA AVE64109
(39.065642, -94.56791)",64109.0,Center City,Jackson,3.0,Central,125889,39.065642,-94.56791,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009165952,,67,Center City
2009154132,EMAIL,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,06/10/2009,02:07 PM,6,2009,RESOL,N,06/12/2009,6.0,2009.0,2.0,3335 TROOST AVE,"3335 TROOST AVE64109
(39.065255, -94.571248)",64109.0,Center City,Jackson,3.0,Central,125711,39.065255,-94.571248,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009154132,,67,Center City
2009189350,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,All,All,07/12/2009,11:30 AM,7,2009,RESOL,N,07/27/2009,7.0,2009.0,15.0,3106 FOREST AVE,"3106 FOREST AVE64109
(39.070063, -94.570312)",64109.0,Center City,Jackson,3.0,Central,125662,39.070063,-94.570312,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009189350,,67,Center City
2009174116,PHONE,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,06/29/2009,10:35 AM,6,2009,CANC,Y,09/30/2019,,,,3318 FOREST AVE,"3318 FOREST AVE64109
(39.066082, -94.570757)",64109.0,Center City,Jackson,3.0,Central,125744,39.066082,-94.570757,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009174116,,67,Center City
2009184611,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,07/08/2009,08:35 AM,7,2009,RESOL,N,07/09/2009,7.0,2009.0,1.0,3400 TRACY AVE,"3400 TRACY AVE64109
(39.064796, -94.56973)",64109.0,Center City,Jackson,3.0,Central,252016,39.064796,-94.56973,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009184611,,67,Center City
2009163918,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,06/19/2009,10:43 AM,6,2009,RESOL,N,06/19/2009,6.0,2009.0,0.0,3224 TRACY AVE,"3224 TRACY AVE64109
(39.067452, -94.569649)",64109.0,Center City,Jackson,3.0,Central,125634,39.067452,-94.569649,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009163918,,67,Center City
2009170985,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/25/2009,12:08 PM,6,2009,RESOL,N,09/29/2009,9.0,2009.0,96.0,3436 PASEO,"3436 PASEO64109
(39.063398, -94.567511)",64109.0,Center City,Jackson,3.0,Central,125861,39.063398,-94.567511,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009170985,,67,Center City
2009206952,EMAIL,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,07/28/2009,01:56 PM,7,2009,CANC,Y,09/30/2019,,,,3319 TRACY AVE,"3319 TRACY AVE64109
(39.06607, -94.569032)",64109.0,Center City,,3.0,Central,125839,39.06607,-94.569032,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009206952,,67,Center City
2009230772,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/20/2009,03:45 PM,8,2009,CANC,Y,09/30/2019,,,,1116 E 33RD ST,"1116 E 33RD ST64109
(39.067122, -94.570754)",64109.0,Center City,Jackson,3.0,Central,125697,39.067122,-94.570754,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009230772,,67,Center City
2009196559,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,07/18/2009,09:14 AM,7,2009,RESOL,N,07/23/2009,7.0,2009.0,5.0,3407 FOREST AVE,"3407 FOREST AVE64109
(39.06466, -94.570197)",64109.0,Center City,Jackson,3.0,Central,125761,39.06466,-94.570197,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009196559,,67,Center City
2009211554,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,07/31/2009,03:33 PM,7,2009,RESOL,N,08/03/2009,8.0,2009.0,3.0,3118 FOREST AVE,"3118 FOREST AVE64109
(39.069749, -94.570373)",64109.0,Center City,Jackson,3.0,Central,125666,39.069749,-94.570373,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009211554,,67,Center City
2009202612,PHONE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,All,07/24/2009,08:07 AM,7,2009,RESOL,N,07/27/2009,7.0,2009.0,3.0,1332 E 33RD ST,"1332 E 33RD ST64109
(39.067032, -94.567887)",64109.0,Center City,,3.0,Central,125615,39.067032,-94.567887,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009202612,,67,Center City
2009199858,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,07/22/2009,08:39 AM,7,2009,RESOL,N,07/23/2009,7.0,2009.0,1.0,1332 E 33RD ST,"1332 E 33RD ST64109
(39.067032, -94.567887)",64109.0,Center City,,3.0,Central,125615,39.067032,-94.567887,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009199858,,67,Center City
2009227698,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,08/18/2009,10:03 AM,8,2009,RESOL,N,08/18/2009,8.0,2009.0,0.0,3407 FOREST AVE,"3407 FOREST AVE64109
(39.06466, -94.570197)",64109.0,Center City,Jackson,3.0,Central,125761,39.06466,-94.570197,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009227698,,67,Center City
2009204562,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/27/2009,09:11 AM,7,2009,RESOL,Y,12/28/2009,12.0,2009.0,154.0,1224 E LINWOOD BLVD,"1224 E LINWOOD BLVD64109
(39.068946, -94.569045)",64109.0,Center City,Jackson,3.0,Central,125678,39.068946,-94.569045,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009204562,,67,Center City
2009192584,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,07/15/2009,09:04 AM,7,2009,RESOL,N,07/16/2009,7.0,2009.0,1.0,3304 FOREST AVE,"3304 FOREST AVE64109
(39.066665, -94.570631)",64109.0,Center City,Jackson,3.0,Central,125749,39.066665,-94.570631,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009192584,,67,Center City
2009203631,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Malfunctioning,Street Light,Malfunction,Street Light,07/24/2009,04:00 PM,7,2009,RESOL,Y,08/10/2009,8.0,2009.0,17.0,1100 E 34TH ST,"1100 E 34TH ST64109
(39.066717, -94.571171)",64109.0,Center City,Jackson,3.0,Central,125721,39.066717,-94.571171,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009203631,,67,Center City
2009211516,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,07/31/2009,03:17 PM,7,2009,RESOL,N,08/03/2009,8.0,2009.0,3.0,3306 FOREST AVE,"3306 FOREST AVE64109
(39.066495, -94.570735)",64109.0,Center City,Jackson,3.0,Central,125748,39.066495,-94.570735,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009211516,,67,Center City
2009248291,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,09/09/2009,09:58 AM,9,2009,RESOL,N,09/11/2009,9.0,2009.0,2.0,3411 FOREST AVE,"3411 FOREST AVE64109
(39.064561, -94.570202)",64109.0,Center City,Jackson,3.0,Central,125759,39.064561,-94.570202,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009248291,,67,Center City
2009253117,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,09/14/2009,02:06 PM,9,2009,RESOL,N,10/22/2009,10.0,2009.0,38.0,1202 E ARMOUR BLVD,"1202 E ARMOUR BLVD64109
(39.063551, -94.570281)",64109.0,Center City,Jackson,3.0,Central,125750,39.063551,-94.570281,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009253117,,67,Center City
2009283686,EMAIL,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,10/13/2009,08:55 AM,10,2009,CANC,Y,09/30/2019,,,,3227 FOREST AVE,"3227 FOREST AVE64109
(39.06765, -94.570031)",64109.0,Center City,Jackson,3.0,Central,125656,39.06765,-94.570031,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009283686,,67,Center City
2009272721,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,10/03/2009,10:48 AM,10,2009,RESOL,N,10/05/2009,10.0,2009.0,2.0,1114 E Armour Blvd,"1114 E Armour Blvd64109
(39.063498, -94.570779)",64109.0,Center City,Jackson,3.0,Central,125723,39.063498,-94.570779,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009272721,,67,Center City
2009278760,VOICE,Water Services,Water Services-Meter and Field Services-,Meter Leak or Problem,Water Leak,Investigations,All,10/08/2009,02:38 PM,10,2009,RESOL,Y,02/27/2010,2.0,2010.0,142.0,3126 FOREST AVE,"3126 FOREST AVE64109
(39.06943, -94.570434)",64109.0,Center City,Jackson,3.0,Central,125655,39.06943,-94.570434,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009278760,,67,Center City
2009275849,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,10/06/2009,03:03 PM,10,2009,RESOL,N,10/06/2009,10.0,2009.0,0.0,1326 E ARMOUR BLVD,"1326 E ARMOUR BLVD64109
(39.063593, -94.568014)",64109.0,Center City,Jackson,3.0,Central,125881,39.063593,-94.568014,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009275849,,67,Center City
2009244115,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,09/03/2009,10:52 AM,9,2009,RESOL,N,09/03/2009,9.0,2009.0,0.0,3429 FOREST AVE,"3429 FOREST AVE64109
(39.064078, -94.570227)",64109.0,Center City,Jackson,3.0,Central,125756,39.064078,-94.570227,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009244115,,67,Center City
2009281034,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,10/11/2009,04:36 PM,10,2009,RESOL,N,10/12/2009,10.0,2009.0,1.0,3320 Virginia Ave,"3320 Virginia Ave64109
(39.065944, -94.568565)",64109.0,Center City,Jackson,3.0,Central,125868,39.065944,-94.568565,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009281034,,67,Center City
2009283807,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,10/13/2009,09:31 AM,10,2009,RESOL,N,10/16/2009,10.0,2009.0,3.0,3328 Tracy Ave,"3328 Tracy Ave64109
(39.065702, -94.569684)",64109.0,Center City,Jackson,3.0,Central,125798,39.065702,-94.569684,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009283807,,67,Center City
2009284118,PHONE,Health,Health-Rat-,Rat Control Treatment,Animal,Rodent,Rat Control Treatment and Baiting,10/13/2009,10:52 AM,10,2009,RESOL,N,10/23/2009,10.0,2009.0,10.0,1108 E Armour Blvd,"1108 E Armour Blvd64109
(39.06357, -94.571337)",64109.0,Center City,Jackson,3.0,Central,125705,39.06357,-94.571337,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009284118,,67,Center City
2009243742,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,09/03/2009,07:20 AM,9,2009,RESOL,N,09/03/2009,9.0,2009.0,0.0,3429 FOREST AVE,"3429 FOREST AVE64109
(39.064078, -94.570227)",64109.0,Center City,Jackson,3.0,Central,125756,39.064078,-94.570227,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009243742,,67,Center City
2009283673,EMAIL,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,10/13/2009,08:50 AM,10,2009,CANC,Y,09/30/2019,,,,3219 Forest Ave,"3219 Forest Ave64109
(39.067956, -94.570015)",64109.0,Center City,Jackson,3.0,Central,125653,39.067956,-94.570015,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009283673,,67,Center City
2009237644,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,08/27/2009,02:48 PM,8,2009,RESOL,N,08/28/2009,8.0,2009.0,1.0,1319 E 32ND TER,"1319 E 32ND TER64109
(39.067379, -94.568403)",64109.0,Center City,Jackson,3.0,Central,125659,39.067379,-94.568403,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009237644,,67,Center City
