CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2019188203,EMAIL,Water Services,Water Services-Engineering-Water and Sewer,Capital Projects-Sewer-Engineering,Capital Projects,Sewer,Engineering,11/04/2019,08:16 AM,11,2019,RESOL,Y,01/16/2020,1.0,2020.0,73.0,3309 Highland Ave,"3309 Highland Ave64109
(39.066143, -94.563109)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125903,39.066143,-94.563109,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019188203,,52,Linwood Homeowners-Ivanhoe
2020025079,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Damaged – Non-Emergency,Signs,Traffic Sign,Damaged - Non-Emergency,02/19/2020,02:58 PM,2,2020,RESOL,N,02/24/2020,2.0,2020.0,5.0,3101 Paseo,"3101 Paseo64109
(39.070148, -94.56639)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125555,39.070148,-94.56639,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020025079,,52,Linwood Homeowners-Ivanhoe
2020115267,PHONE,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,08/25/2020,02:17 PM,8,2020,RESOL,N,08/31/2020,8.0,2020.0,6.0,1400 E Linwood Blvd,"1400 E Linwood Blvd64109
(39.068969, -94.56636)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125558,39.068969,-94.56636,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020115267,,52,Linwood Homeowners-Ivanhoe
2020059799,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets/Roadways/Alleys-Other Maintenance-District 2,Streets / Roadways / Alleys,Other-Maintenance,District 2,04/29/2020,05:50 PM,4,2020,RESOL,N,04/30/2020,4.0,2020.0,1.0,1423 E Linwood Blvd,"1423 E Linwood Blvd64109
(39.068086, -94.566186)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125512,39.068086,-94.566186,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020059799,,52,Linwood Homeowners-Ivanhoe
2020028246,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/25/2020,01:30 PM,2,2020,RESOL,N,02/26/2020,2.0,2020.0,1.0,3719 Wayne Ave,"3719 Wayne Ave64109
(39.058676, -94.564669)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135175,39.058676,-94.564669,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020028246,,52,Linwood Homeowners-Ivanhoe
2020118606,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,09/01/2020,04:00 PM,9,2020,RESOL,N,09/02/2020,9.0,2020.0,1.0,3221 Highland Ave,"3221 Highland Ave64109
(39.066753, -94.563053)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125575,39.06675300000001,-94.563053,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020118606,,52,Linwood Homeowners-Ivanhoe
2020052482,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,04/14/2020,11:09 AM,4,2020,RESOL,Y,04/17/2020,4.0,2020.0,3.0,3746 Flora Ave,"3746 Flora Ave64109
(39.05786, -94.566481)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135196,39.05786,-94.566481,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020052482,,52,Linwood Homeowners-Ivanhoe
2020017631,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/04/2020,04:46 PM,2,2020,RESOL,Y,02/08/2020,2.0,2020.0,4.0,3760 Flora Ave,"3760 Flora Ave64109
(39.057187, -94.56652)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135202,39.057187,-94.56652,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020017631,,52,Linwood Homeowners-Ivanhoe
2017001379,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,01/05/2017,08:51 AM,1,2017,OPEN,Y,,,,,3321 Flora Ave,"3321 Flora Ave64109
(39.065754, -94.565402)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125991,39.065754,-94.565402,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017001379,90.0,52,Linwood Homeowners-Ivanhoe
2020049205,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,04/07/2020,01:48 PM,4,2020,RESOL,N,04/08/2020,4.0,2020.0,1.0,3722 Michigan Ave,"3722 Michigan Ave64109
(39.058521, -94.56194)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134100,39.058521,-94.56194,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049205,,52,Linwood Homeowners-Ivanhoe
2020028403,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/25/2020,03:27 PM,2,2020,RESOL,N,02/26/2020,2.0,2020.0,1.0,3750 Flora Ave,"3750 Flora Ave64109
(39.057673, -94.566492)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,247546,39.057673,-94.566492,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020028403,,52,Linwood Homeowners-Ivanhoe
2018095709,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,07/17/2018,12:31 PM,7,2018,OPEN,Y,,,,,3610 MICHIGAN AVE,"3610 MICHIGAN AVE64109
(39.060633, -94.561751)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133965,39.060633,-94.561751,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018095709,90.0,52,Linwood Homeowners-Ivanhoe
2020025205,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/19/2020,04:21 PM,2,2020,RESOL,N,02/20/2020,2.0,2020.0,1.0,3719 Wayne Ave,"3719 Wayne Ave64109
(39.058676, -94.564669)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135175,39.058676,-94.564669,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020025205,,52,Linwood Homeowners-Ivanhoe
2020098872,WEB,City Managers Office,City Managers Office-311-Field Staff,Signs-Commercial Signs / Ads-In Right-Of-Way,Signs,Commercial Signs / Ads,In Right-Of-Way,07/20/2020,08:46 AM,7,2020,RESOL,N,08/20/2020,8.0,2020.0,31.0,3639 Woodland Ave,"3639 Woodland Ave64109
(39.059509, -94.562405)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133970,39.05950900000001,-94.562405,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020098872,,52,Linwood Homeowners-Ivanhoe
2020017268,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,02/04/2020,11:01 AM,2,2020,RESOL,Y,02/10/2020,2.0,2020.0,6.0,1601 E Linwood Blvd,"1601 E Linwood Blvd64109
(39.068065, -94.56411)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125495,39.068065,-94.56411,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020017268,,52,Linwood Homeowners-Ivanhoe
2020025118,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,02/19/2020,03:18 PM,2,2020,RESOL,N,02/20/2020,2.0,2020.0,1.0,3543 Flora Ave,"3543 Flora Ave64109
(39.061502, -94.565622)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134489,39.061502,-94.565622,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020025118,,52,Linwood Homeowners-Ivanhoe
2020025264,EMAIL,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,02/19/2020,05:23 PM,2,2020,RESOL,N,02/20/2020,2.0,2020.0,1.0,3801 Woodland Ave,"3801 Woodland Ave64109
(39.057621, -94.562423)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134131,39.05762100000001,-94.562423,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020025264,,52,Linwood Homeowners-Ivanhoe
2020007177,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,01/16/2020,03:07 PM,1,2020,RESOL,N,01/17/2020,1.0,2020.0,1.0,1709 E 31st St,"1709 E 31st St64109
(39.069974, -94.562896)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125519,39.069974,-94.562896,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020007177,,52,Linwood Homeowners-Ivanhoe
2020105266,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,08/03/2020,08:57 AM,8,2020,RESOL,N,08/04/2020,8.0,2020.0,1.0,3523 Woodland Ave,"3523 Woodland Ave64109
(39.062012, -94.562158)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133933,39.062012,-94.562158,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020105266,,52,Linwood Homeowners-Ivanhoe
2020105452,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,08/03/2020,12:15 PM,8,2020,RESOL,N,08/04/2020,8.0,2020.0,1.0,3736 Woodland Ave,"3736 Woodland Ave64109
(39.057981, -94.563068)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135101,39.057981,-94.563068,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020105452,,52,Linwood Homeowners-Ivanhoe
2020105456,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,08/03/2020,12:16 PM,8,2020,RESOL,N,08/04/2020,8.0,2020.0,1.0,3531 Woodland Ave,"3531 Woodland Ave64109
(39.061737, -94.562173)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133935,39.061737,-94.562173,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020105456,,52,Linwood Homeowners-Ivanhoe
2014111339,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,08/27/2014,08:52 AM,8,2014,RESOL,Y,07/16/2020,7.0,2020.0,2150.0,3310 Woodland Ave,"3310 Woodland Ave64109
(39.0661, -94.562649)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125902,39.0661,-94.562649,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2014111339,,52,Linwood Homeowners-Ivanhoe
2020049232,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,04/07/2020,02:04 PM,4,2020,RESOL,N,04/08/2020,4.0,2020.0,1.0,3204 Flora Ave,"3204 Flora Ave64109
(39.06759, -94.565921)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,281870,39.06759,-94.565921,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049232,,52,Linwood Homeowners-Ivanhoe
2020053248,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,04/15/2020,12:40 PM,4,2020,RESOL,Y,04/17/2020,4.0,2020.0,2.0,3761 Wayne Ave,"3761 Wayne Ave64109
(39.057193, -94.564803)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135241,39.057193,-94.564803,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020053248,,52,Linwood Homeowners-Ivanhoe
2020025150,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/19/2020,03:32 PM,2,2020,RESOL,N,02/20/2020,2.0,2020.0,1.0,1606 E 39th St,"1606 E 39th St64109
(39.05604, -94.564605)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135050,39.05604,-94.564605,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020025150,,52,Linwood Homeowners-Ivanhoe
2018164830,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Open Storage,12/11/2018,01:45 PM,12,2018,OPEN,Y,,,,,3616 Woodland Ave,"3616 Woodland Ave64109
(39.060619, -94.562919)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134637,39.060619,-94.562919,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018164830,90.0,52,Linwood Homeowners-Ivanhoe
2020086885,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,06/23/2020,06:25 PM,6,2020,RESOL,N,06/24/2020,6.0,2020.0,1.0,3717 Woodland Ave,"3717 Woodland Ave64109
(39.0587, -94.562367)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134110,39.0587,-94.562367,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020086885,,52,Linwood Homeowners-Ivanhoe
2020035042,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Stormwater-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,03/09/2020,08:31 AM,3,2020,RESOL,N,03/11/2020,3.0,2020.0,2.0,3520 Flora Ave,"3520 Flora Ave64109
(39.062252, -94.566274)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,255017,39.062252,-94.566274,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020035042,,52,Linwood Homeowners-Ivanhoe
2020031683,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,03/02/2020,03:27 PM,3,2020,OPEN,N,,,,,3319 Flora Ave,"3319 Flora Ave64109
(39.06589, -94.565395)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125990,39.06589,-94.565395,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020031683,0.0,52,Linwood Homeowners-Ivanhoe
2020052211,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,04/13/2020,04:52 PM,4,2020,RESOL,N,04/14/2020,4.0,2020.0,1.0,1601 E 37th St,"1601 E 37th St64109
(39.059177, -94.564831)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135164,39.05917700000001,-94.564831,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020052211,,52,Linwood Homeowners-Ivanhoe
2020032597,BOT,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,03/04/2020,08:44 AM,3,2020,RESOL,N,03/05/2020,3.0,2020.0,1.0,3741 Woodland Ave,"3741 Woodland Ave64109
(39.057864, -94.562414)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134103,39.057864,-94.562414,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020032597,,52,Linwood Homeowners-Ivanhoe
2020103003,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,07/28/2020,01:00 PM,7,2020,RESOL,N,07/29/2020,7.0,2020.0,1.0,3300 Woodland Ave,"3300 Woodland Ave64109
(39.066417, -94.562518)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125896,39.066417,-94.562518,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020103003,,52,Linwood Homeowners-Ivanhoe
2020025784,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/20/2020,11:24 AM,2,2020,RESOL,N,02/21/2020,2.0,2020.0,1.0,3723 Wayne Ave,"3723 Wayne Ave64109
(39.058488, -94.564679)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135177,39.058488,-94.564679,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020025784,,52,Linwood Homeowners-Ivanhoe
2020060069,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,04/30/2020,11:05 AM,4,2020,RESOL,N,05/04/2020,5.0,2020.0,4.0,3419 Flora Ave,"3419 Flora Ave64109
(39.064089, -94.565488)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,126020,39.064089,-94.565488,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020060069,,52,Linwood Homeowners-Ivanhoe
2020029005,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,02/26/2020,01:31 PM,2,2020,RESOL,Y,02/28/2020,2.0,2020.0,2.0,3124 Wayne Ave,"3124 Wayne Ave64109
(39.06936, -94.564779)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125543,39.06936,-94.564779,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020029005,,52,Linwood Homeowners-Ivanhoe
2020032085,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,03/03/2020,10:47 AM,3,2020,RESOL,N,03/03/2020,3.0,2020.0,0.0,3801 Highland Ave,"3801 Highland Ave64109
(39.056848, -94.563641)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135065,39.056848,-94.563641,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020032085,,52,Linwood Homeowners-Ivanhoe
2020035515,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,03/09/2020,03:18 PM,3,2020,OPEN,N,,,,,3524 Flora Ave,"3524 Flora Ave64109
(39.062115, -94.566282)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134452,39.06211500000001,-94.566282,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020035515,0.0,52,Linwood Homeowners-Ivanhoe
2020099828,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,07/21/2020,12:42 PM,7,2020,RESOL,Y,07/28/2020,7.0,2020.0,7.0,3639 Flora Ave,"3639 Flora Ave64109
(39.059768, -94.565722)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134600,39.059768,-94.565722,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020099828,,52,Linwood Homeowners-Ivanhoe
2020087836,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Injured,Animals / Pets,Stray,Injured,06/25/2020,11:08 AM,6,2020,RESOL,N,06/26/2020,6.0,2020.0,1.0,3828 Flora Ave,"3828 Flora Ave64109
(39.056013, -94.566516)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135006,39.056013,-94.566516,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020087836,,52,Linwood Homeowners-Ivanhoe
2018146531,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,11/01/2018,10:47 AM,11,2018,RESOL,Y,02/20/2020,2.0,2020.0,476.0,3534 Wayne Ave,"3534 Wayne Ave64109
(39.061699, -94.565152)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134486,39.061699,-94.565152,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018146531,,52,Linwood Homeowners-Ivanhoe
2020049407,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,04/07/2020,06:33 PM,4,2020,RESOL,N,04/08/2020,4.0,2020.0,1.0,3723 Wayne Ave,"3723 Wayne Ave64109
(39.058488, -94.564679)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135177,39.058488,-94.564679,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049407,,52,Linwood Homeowners-Ivanhoe
2020083279,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,06/16/2020,11:43 AM,6,2020,RESOL,N,06/17/2020,6.0,2020.0,1.0,3750 Wayne Ave,"3750 Wayne Ave64109
(39.057611, -94.565387)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135222,39.057611,-94.565387,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020083279,,52,Linwood Homeowners-Ivanhoe
2020032287,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,03/03/2020,02:18 PM,3,2020,RESOL,N,03/03/2020,3.0,2020.0,0.0,3811 Wayne Ave,"3811 Wayne Ave64109
(39.056508, -94.564782)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135043,39.056508,-94.564782,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020032287,,52,Linwood Homeowners-Ivanhoe
2020032309,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,03/03/2020,02:32 PM,3,2020,RESOL,N,03/04/2020,3.0,2020.0,1.0,3330 Flora Ave,"3330 Flora Ave64109
(39.065435, -94.566092)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,126066,39.065435,-94.566092,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020032309,,52,Linwood Homeowners-Ivanhoe
2020059180,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree down,Trees,Removal,Tree Down,04/29/2020,08:11 AM,4,2020,RESOL,Y,05/11/2020,5.0,2020.0,12.0,3324 Flora Ave,"3324 Flora Ave64109
(39.065605, -94.566083)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,126068,39.065605,-94.566083,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020059180,,52,Linwood Homeowners-Ivanhoe
2020059198,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,04/29/2020,08:27 AM,4,2020,RESOL,N,04/30/2020,4.0,2020.0,1.0,3221 Highland Ave,"3221 Highland Ave64109
(39.066753, -94.563053)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125575,39.06675300000001,-94.563053,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020059198,,52,Linwood Homeowners-Ivanhoe
2020049383,PHONE,City Managers Office,City Managers Office-KCPD-,Public Safety-Police-Other,Public Safety,Police,Other,04/07/2020,05:25 PM,4,2020,RESOL,N,04/09/2020,4.0,2020.0,2.0,1810 E 36th St,"1810 E 36th St64109
(39.061344, -94.561715)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133940,39.061344,-94.561715,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049383,,52,Linwood Homeowners-Ivanhoe
2012045787,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,04/11/2012,10:12 AM,4,2012,OPEN,Y,,,,,3625 WOODLAND AVE,"3625 WOODLAND AVE64109
(39.060199, -94.562258)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133959,39.060199,-94.562258,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012045787,90.0,52,Linwood Homeowners-Ivanhoe
