CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2007095968,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,08/08/2007,04:23 PM,8,2007,RESOL,N,08/09/2007,8.0,2007.0,1.0,4315 OAK ST,"4315 OAK ST64110
(39.048672, -94.581519)",64110.0,Southmoreland,Jackson,4.0,Central,139214,39.048672,-94.581519,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007095968,,79,Rockhill
2007090856,PHONE,Parks and Rec,Parks and Rec-Central Region-,Park Maintenance Central Region,Park,Maintenance,Central Region,07/28/2007,09:56 AM,7,2007,RESOL,N,08/09/2007,8.0,2007.0,12.0,4310 GILLHAM RD,"4310 GILLHAM RD64110
(39.047195, -94.57925)",64110.0,Rockhill,Jackson,4.0,Central,139198,39.047195,-94.57925,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007090856,,79,Rockhill
2007098963,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,08/14/2007,11:08 AM,8,2007,RESOL,N,08/16/2007,8.0,2007.0,2.0,4340 ROCKHILL RD,"4340 ROCKHILL RD64110
(39.047562, -94.580154)",64110.0,Southmoreland,Jackson,4.0,Central,139187,39.047562,-94.580154,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007098963,,79,Rockhill
2007092573,PHONE,Public Works,Public Works-Capital Projects-Preservation,Street Preservation or Overlay,Street,Street Preservation,Street Resurfacing,08/01/2007,12:25 PM,8,2007,RESOL,Y,08/21/2007,8.0,2007.0,20.0,4501 ROCKHILL TER,"4501 ROCKHILL TER64110
(39.044652, -94.575903)",64110.0,Rockhill,Jackson,4.0,Central,139313,39.044652,-94.575903,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007092573,,79,Rockhill
2007095555,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,08/08/2007,11:11 AM,8,2007,RESOL,N,09/18/2007,9.0,2007.0,41.0,4644 Campbell St,"4644 Campbell St64110
(39.042028, -94.575593)",64110.0,Rockhill,,4.0,Central,139331,39.042028,-94.575593,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007095555,,79,Rockhill
2007101717,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal Central Region,Trees,Removal,Central Region,08/18/2007,08:15 AM,8,2007,RESOL,N,09/10/2007,9.0,2007.0,23.0,617 BRUSH CREEK BLVD,"617 BRUSH CREEK BLVD64110
(39.04252, -94.577901)",64110.0,Rockhill,Jackson,4.0,Central,139262,39.04252,-94.577901,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007101717,,79,Rockhill
2007095538,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,08/08/2007,10:56 AM,8,2007,RESOL,N,08/28/2007,8.0,2007.0,20.0,4310 GILLHAM RD,"4310 GILLHAM RD64110
(39.047195, -94.57925)",64110.0,Rockhill,Jackson,4.0,Central,139198,39.047195,-94.57925,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007095538,,79,Rockhill
2007109155,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,08/29/2007,03:52 PM,8,2007,RESOL,Y,01/11/2008,1.0,2008.0,135.0,618 E EMANUEL CLEAVER II BLVD,"618 E EMANUEL CLEAVER II BLVD64110
(39.042152, -94.577791)",64110.0,Rockhill,Jackson,4.0,Central,139264,39.042152,-94.577791,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007109155,,79,Rockhill
2007088461,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal Central Region,Trees,Removal,Central Region,07/24/2007,10:09 AM,7,2007,RESOL,N,08/08/2007,8.0,2007.0,15.0,4318 ROCKHILL RD,"4318 ROCKHILL RD64110
(39.048603, -94.580995)",64110.0,Southmoreland,Jackson,4.0,Central,139219,39.048603,-94.580995,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007088461,,79,Rockhill
2007094313,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,08/04/2007,01:25 PM,8,2007,RESOL,N,08/21/2007,8.0,2007.0,17.0,4311 ROCKHILL RD,"4311 ROCKHILL RD64110
(39.047059, -94.579227)",64110.0,Rockhill,Jackson,4.0,Central,139230,39.047059,-94.579227,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007094313,,79,Rockhill
2007095129,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming on Land Trust Lots,Trees,Customer Service,All,08/07/2007,09:54 AM,8,2007,RESOL,N,08/28/2007,8.0,2007.0,21.0,4334 LOCUST ST,"4334 LOCUST ST64110
(39.047975, -94.581051)",64110.0,Southmoreland,Jackson,4.0,Central,139178,39.047975,-94.581051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007095129,,79,Rockhill
2007115745,PHONE,Health,Health-Rat-,Rat Control Education,Animal,Rodent,Rat,09/10/2007,11:24 AM,9,2007,RESOL,N,09/11/2007,9.0,2007.0,1.0,610 E 47TH ST,"610 E 47TH ST64110
(39.042181, -94.578361)",64110.0,Rockhill,Jackson,4.0,Central,139266,39.042181,-94.578361,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007115745,,79,Rockhill
2007110878,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,09/01/2007,09:18 AM,9,2007,RESOL,N,10/19/2007,10.0,2007.0,48.0,400 E 45TH ST,"400 E 45TH ST64110
(39.046501, -94.581628)",64110.0,Rockhill,Jackson,4.0,Central,139197,39.046501,-94.581628,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007110878,,79,Rockhill
2007121882,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal Central Region,Trees,Removal,Central Region,09/18/2007,11:51 AM,9,2007,RESOL,N,10/25/2007,10.0,2007.0,37.0,420 E 44TH ST,"420 E 44TH ST64110
(39.047139, -94.581147)",64110.0,Southmoreland,Jackson,4.0,Central,139223,39.047139,-94.581147,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007121882,,79,Rockhill
2007131313,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal Central Region,Trees,Removal,Central Region,10/02/2007,01:47 PM,10,2007,RESOL,N,11/06/2007,11.0,2007.0,35.0,705 BRUSH CREEK BLVD,"705 BRUSH CREEK BLVD64110
(39.042485, -94.577204)",64110.0,Rockhill,Jackson,4.0,Central,139308,39.042485,-94.577204,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007131313,,79,Rockhill
2007113323,PHONE,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street),Maintenance,Street,All,09/06/2007,10:44 AM,9,2007,RESOL,Y,12/28/2007,12.0,2007.0,113.0,4520 KENWOOD AVE,"4520 KENWOOD AVE64110
(39.044844, -94.579089)",64110.0,Rockhill,Jackson,4.0,Central,139260,39.044844,-94.579089,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007113323,,79,Rockhill
2007142115,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,10/17/2007,07:48 AM,10,2007,RESOL,N,10/17/2007,10.0,2007.0,0.0,701 E 45TH ST,"701 E 45TH ST64110
(39.044261, -94.577109)",64110.0,Rockhill,Jackson,4.0,Central,139334,39.044261,-94.577109,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007142115,,79,Rockhill
2007125810,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,09/24/2007,02:33 PM,9,2007,RESOL,N,09/25/2007,9.0,2007.0,1.0,4334 LOCUST ST,"4334 LOCUST ST64110
(39.047975, -94.581051)",64110.0,Southmoreland,Jackson,4.0,Central,139178,39.047975,-94.581051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007125810,,79,Rockhill
2007167041,PHONE,Public Works,Public Works-Capital Projects-Preservation,Street Preservation or Overlay,Street,Street Preservation,Street Resurfacing,11/21/2007,09:38 AM,11,2007,RESOL,N,11/26/2007,11.0,2007.0,5.0,802 E EMANUEL CLEAVER II BLVD,"802 E EMANUEL CLEAVER II BLVD64110
(39.042163, -94.576128)",64110.0,Rockhill,Jackson,4.0,Central,139329,39.042163,-94.576128,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007167041,,79,Rockhill
2007152436,PHONE,Public Works,Public Works-Capital Projects-Signs,Street Sign Damage,Street Sign,Damage,Sign,11/01/2007,10:03 AM,11,2007,RESOL,N,11/13/2007,11.0,2007.0,12.0,601 BRUSH CREEK BLVD,"601 BRUSH CREEK BLVD64110
(39.042537, -94.578389)",64110.0,Rockhill,Jackson,4.0,Central,139263,39.042537,-94.578389,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007152436,,79,Rockhill
2007156354,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,11/07/2007,10:06 AM,11,2007,RESOL,N,11/15/2007,11.0,2007.0,8.0,901 BRUSH CREEK BLVD,"901 BRUSH CREEK BLVD64110
(39.04318, -94.574644)",64110.0,Rockhill,Jackson,4.0,Central,139323,39.04318,-94.574644,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007156354,,79,Rockhill
2007155332,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,11/06/2007,09:09 AM,11,2007,RESOL,N,11/07/2007,11.0,2007.0,1.0,4322 Rockhill Rd,"4322 Rockhill Rd64110
(39.048274, -94.580886)",64110.0,Southmoreland,,4.0,Central,139217,39.048274,-94.580886,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007155332,,79,Rockhill
2007176040,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,12/05/2007,07:20 AM,12,2007,RESOL,N,12/05/2007,12.0,2007.0,0.0,711 BRUSH CREEK BLVD,"711 BRUSH CREEK BLVD64110
(39.042467, -94.576729)",64110.0,Rockhill,Jackson,4.0,Central,139307,39.042467,-94.576729,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007176040,,79,Rockhill
2007168899,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,11/26/2007,12:09 PM,11,2007,RESOL,N,11/27/2007,11.0,2007.0,1.0,4525 KENWOOD AVE,"4525 KENWOOD AVE64110
(39.044786, -94.578251)",64110.0,Rockhill,Jackson,4.0,Central,139259,39.044786,-94.578251,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007168899,,79,Rockhill
2007152438,PHONE,Parks and Rec,Parks and Rec-Central Region-,Park Maintenance Central Region,Park,Maintenance,Central Region,11/01/2007,10:04 AM,11,2007,RESOL,N,11/06/2007,11.0,2007.0,5.0,601 BRUSH CREEK BLVD,"601 BRUSH CREEK BLVD64110
(39.042537, -94.578389)",64110.0,Rockhill,Jackson,4.0,Central,139263,39.042537,-94.578389,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007152438,,79,Rockhill
2007144722,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Street and Traffic Permit,Permit,Traffic Permit,All,10/20/2007,08:31 AM,10,2007,RESOL,Y,10/31/2007,10.0,2007.0,11.0,701 E 45TH ST,"701 E 45TH ST64110
(39.044261, -94.577109)",64110.0,Rockhill,Jackson,4.0,Central,139334,39.044261,-94.577109,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007144722,,79,Rockhill
2007152106,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,10/31/2007,02:28 PM,10,2007,RESOL,N,11/01/2007,11.0,2007.0,1.0,4622 HARRISON ST,"4622 HARRISON ST64110
(39.042461, -94.574457)",64110.0,Rockhill,Jackson,4.0,Central,139322,39.042461,-94.574457,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007152106,,79,Rockhill
2007165866,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Out,Street Light,Outage,Street Light,11/19/2007,05:54 PM,11,2007,RESOL,N,11/20/2007,11.0,2007.0,1.0,818 BRUSH CREEK BLVD,"818 BRUSH CREEK BLVD64110
(39.043914, -94.575507)",64110.0,Rockhill,Jackson,4.0,Central,139317,39.043914,-94.575507,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007165866,,79,Rockhill
2007142940,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,10/17/2007,04:54 PM,10,2007,RESOL,Y,01/22/2008,1.0,2008.0,97.0,4318 ROCKHILL RD,"4318 ROCKHILL RD64110
(39.048603, -94.580995)",64110.0,Southmoreland,Jackson,4.0,Central,139219,39.048603,-94.580995,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007142940,,79,Rockhill
2007176113,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,12/05/2007,08:40 AM,12,2007,RESOL,N,12/05/2007,12.0,2007.0,0.0,4316 ROCKHILL RD,"4316 ROCKHILL RD64110
(39.048669, -94.581143)",64110.0,Southmoreland,Jackson,4.0,Central,139220,39.048669,-94.581143,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007176113,,79,Rockhill
2007150580,PHONE,Public Works,Public Works-Capital Projects-Signs,Street Markings Painted,Markings,Street,Traffic,10/30/2007,09:31 AM,10,2007,RESOL,N,11/05/2007,11.0,2007.0,6.0,610 E EMANUEL CLEAVER II BLVD,"610 E EMANUEL CLEAVER II BLVD64110
(39.04218, -94.578366)",64110.0,Rockhill,Jackson,4.0,Central,139266,39.04218,-94.578366,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007150580,,79,Rockhill
2007164522,PHONE,Public Works,Public Works-Capital Projects-Signs,Sign Missing,Street Sign,Missing,Sign,11/17/2007,01:15 PM,11,2007,RESOL,N,11/26/2007,11.0,2007.0,9.0,601 BRUSH CREEK BLVD,"601 BRUSH CREEK BLVD64110
(39.042537, -94.578389)",64110.0,Rockhill,Jackson,4.0,Central,139263,39.042537,-94.578389,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007164522,,79,Rockhill
2008003020,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,01/04/2008,02:51 PM,1,2008,RESOL,N,01/09/2008,1.0,2008.0,5.0,510 E 45TH ST,"510 E 45TH ST64110
(39.046455, -94.580038)",64110.0,Rockhill,Jackson,4.0,Central,139193,39.046455,-94.580038,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008003020,,79,Rockhill
2007183404,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,12/13/2007,11:14 AM,12,2007,RESOL,N,01/09/2008,1.0,2008.0,27.0,4619 CAMPBELL ST,"4619 CAMPBELL ST64110
(39.042479, -94.574915)",64110.0,Rockhill,Jackson,4.0,Central,139320,39.042479,-94.574915,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007183404,,79,Rockhill
2007183796,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,"Street Light Pole Damage, Rust, Vandalism",Street Light,Damage,Street Light,12/13/2007,03:19 PM,12,2007,RESOL,N,12/19/2007,12.0,2007.0,6.0,4520 KENWOOD AVE,"4520 KENWOOD AVE64110
(39.044844, -94.579089)",64110.0,Rockhill,Jackson,4.0,Central,139260,39.044844,-94.579089,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007183796,,79,Rockhill
2007190179,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Storm Damage Central Region,Trees,Storm Damage,Central Region,12/21/2007,04:30 PM,12,2007,RESOL,N,01/09/2008,1.0,2008.0,19.0,705 BRUSH CREEK BLVD,"705 BRUSH CREEK BLVD64110
(39.042485, -94.577204)",64110.0,Rockhill,Jackson,4.0,Central,139308,39.042485,-94.577204,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007190179,,79,Rockhill
2008010983,WEB,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,01/15/2008,09:16 AM,1,2008,RESOL,N,01/16/2008,1.0,2008.0,1.0,400 E 45TH ST,"400 E 45TH ST64110
(39.046501, -94.581628)",64110.0,Rockhill,Jackson,4.0,Central,139197,39.046501,-94.581628,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008010983,,79,Rockhill
2008011077,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,01/15/2008,09:48 AM,1,2008,RESOL,N,01/16/2008,1.0,2008.0,1.0,4322 Rockhill Rd,"4322 Rockhill Rd64110
(39.048274, -94.580886)",64110.0,Southmoreland,,4.0,Central,139217,39.048274,-94.580886,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008011077,,79,Rockhill
2007185643,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Storm Damage Central Region,Trees,Storm Damage,Central Region,12/17/2007,09:38 AM,12,2007,RESOL,N,12/24/2007,12.0,2007.0,7.0,4455 ROCKHILL TER,"4455 ROCKHILL TER64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007185643,,79,Rockhill
2007186561,PHONE,Public Works,Public Works-Solid Waste-,Recycling Missed,Trash,Recycle,Missed,12/17/2007,05:42 PM,12,2007,RESOL,N,12/18/2007,12.0,2007.0,1.0,4334 LOCUST ST,"4334 LOCUST ST64110
(39.047975, -94.581051)",64110.0,Southmoreland,Jackson,4.0,Central,139178,39.047975,-94.581051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007186561,,79,Rockhill
2007186733,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,12/18/2007,09:05 AM,12,2007,RESOL,N,12/19/2007,12.0,2007.0,1.0,708 E EMANUEL CLEAVER II BLVD,"708 E EMANUEL CLEAVER II BLVD64110
(39.042115, -94.576993)",64110.0,Rockhill,Jackson,4.0,Central,139310,39.042115,-94.576993,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007186733,,79,Rockhill
2008010976,WEB,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,01/15/2008,09:14 AM,1,2008,RESOL,N,01/16/2008,1.0,2008.0,1.0,610 E EMANUEL CLEAVER II BLVD,"610 E EMANUEL CLEAVER II BLVD64110
(39.04218, -94.578366)",64110.0,Rockhill,Jackson,4.0,Central,139266,39.04218,-94.578366,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008010976,,79,Rockhill
2008026348,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,02/04/2008,10:49 AM,2,2008,RESOL,N,02/04/2008,2.0,2008.0,0.0,4637 CHARLOTTE ST,"4637 CHARLOTTE ST64110
(39.042556, -94.576)",64110.0,Rockhill,Jackson,4.0,Central,139328,39.042556,-94.576,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008026348,,79,Rockhill
2008030720,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,02/08/2008,11:29 AM,2,2008,RESOL,N,06/11/2008,6.0,2008.0,124.0,902 E 47TH ST,"902 E 47TH ST64110
(39.041966, -94.574705)",64110.0,Rockhill,Jackson,4.0,Central,139321,39.041966,-94.574705,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008030720,,79,Rockhill
2008035864,PHONE,Public Works,Public Works-Solid Waste-,Trash - Recycle Bin New Service,Trash,Recycle,Bin Replacement or Damage,02/15/2008,09:05 AM,2,2008,RESOL,N,02/19/2008,2.0,2008.0,4.0,414 E 45TH ST,"414 E 45TH ST64110
(39.04649, -94.58123)",64110.0,Rockhill,Jackson,4.0,Central,139196,39.04649000000001,-94.58123,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008035864,,79,Rockhill
2008034779,PHONE,City Managers Office,City Managers Office-311 Call Center-Support,Tree Trimming Central Region,Trees,Trimming,Central Region,02/13/2008,05:00 PM,2,2008,RESOL,N,03/04/2008,3.0,2008.0,20.0,4315 ROCKHILL RD,"4315 ROCKHILL RD64110
(39.048788, -94.581279)",64110.0,Southmoreland,Jackson,4.0,Central,139213,39.048788,-94.581279,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008034779,,79,Rockhill
2008024400,PHONE,NHS,NHS-Animal Health and Safety-Admin,Animal Admin Call Back,Animal,Return Call to Citizen,All,01/31/2008,03:40 PM,1,2008,RESOL,N,02/01/2008,2.0,2008.0,1.0,648 E 45TH ST,"648 E 45TH ST64110
(39.04575, -94.577166)",64110.0,Rockhill,Jackson,4.0,Central,139202,39.04575,-94.577166,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008024400,,79,Rockhill
2008045559,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,02/28/2008,09:05 AM,2,2008,RESOL,N,02/29/2008,2.0,2008.0,1.0,4600 CHARLOTTE ST,"4600 CHARLOTTE ST64110
(39.043425, -94.576684)",64110.0,Rockhill,Jackson,4.0,Central,139340,39.043425,-94.576684,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008045559,,79,Rockhill
2008034782,PHONE,Parks and Rec,Parks and Rec-Central Region-,Park Maintenance Central Region,Park,Maintenance,Central Region,02/13/2008,05:05 PM,2,2008,RESOL,N,02/20/2008,2.0,2008.0,7.0,4310 GILLHAM RD,"4310 GILLHAM RD64110
(39.047195, -94.57925)",64110.0,Rockhill,Jackson,4.0,Central,139198,39.047195,-94.57925,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008034782,,79,Rockhill
2008036878,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Limb and Brush Removal from City Tree - Central Region,Trees,Brush,Central Region,02/16/2008,02:03 PM,2,2008,RESOL,N,02/28/2008,2.0,2008.0,12.0,4500 ROCKHILL TER,"4500 ROCKHILL TER64110
(39.044291, -94.57664)",64110.0,Rockhill,Jackson,4.0,Central,139332,39.044291,-94.57664,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008036878,,79,Rockhill
2008014667,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,01/18/2008,11:30 AM,1,2008,RESOL,Y,05/05/2008,5.0,2008.0,108.0,910 E 47TH ST,"910 E 47TH ST64110
(39.041963, -94.574714)",64110.0,Rockhill,Jackson,4.0,Central,139321,39.041963,-94.574714,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008014667,,79,Rockhill
2008033833,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,02/12/2008,05:57 PM,2,2008,RESOL,N,02/21/2008,2.0,2008.0,9.0,503 E 44TH ST,"503 E 44TH ST64110
(39.046473, -94.580563)",64110.0,Rockhill,Jackson,4.0,Central,139194,39.046473,-94.580563,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008033833,,79,Rockhill
2008037240,PHONE,Public Works,Public Works-Street and Traffic-Snow,Snow or Ice on Street (South of River to 47th Street and East of Blu,Snow & Ice,Street,District Two,02/18/2008,09:26 AM,2,2008,RESOL,N,02/22/2008,2.0,2008.0,4.0,520 E 45TH ST,"520 E 45TH ST64110
(39.046303, -94.579248)",64110.0,Rockhill,,4.0,Central,139225,39.046303,-94.579248,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008037240,,79,Rockhill
2008044790,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,02/27/2008,11:50 AM,2,2008,RESOL,N,02/28/2008,2.0,2008.0,1.0,4320 ROCKHILL RD,"4320 ROCKHILL RD64110
(39.048387, -94.580951)",64110.0,Southmoreland,Jackson,4.0,Central,139218,39.048387,-94.580951,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008044790,,79,Rockhill
