CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2008319489,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,12/30/2008,04:48 PM,12,2008,RESOL,Y,01/02/2009,1.0,2009.0,3.0,3608 PARK AVE,"3608 PARK AVE64109
(39.060594, -94.557123)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133897,39.060594,-94.557123,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008319489,,55,Ivanhoe Northeast
2009000391,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,01/02/2009,10:37 AM,1,2009,RESOL,Y,02/23/2009,2.0,2009.0,52.0,3812 BROOKLYN AVE,"3812 BROOKLYN AVE64109
(39.056915, -94.558317)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134165,39.056915,-94.558317,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009000391,,55,Ivanhoe Northeast
2008301947,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment DEC 23,Bulky Appointment,23,December,12/10/2008,09:37 AM,12,2008,RESOL,N,12/27/2008,12.0,2008.0,17.0,3850 WABASH AVE,"3850 WABASH AVE64109
(39.055623, -94.555016)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134416,39.055623,-94.555016,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008301947,,55,Ivanhoe Northeast
2008308600,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-out Cart Missing,Trash,Roll-out Cart,All,12/17/2008,04:17 PM,12,2008,RESOL,N,12/20/2008,12.0,2008.0,3.0,3825 PARK AVE,"3825 PARK AVE64109
(39.056499, -94.556594)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134210,39.056499,-94.556594,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008308600,,55,Ivanhoe Northeast
2009001358,PHONE,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,01/03/2009,10:27 AM,1,2009,RESOL,Y,05/21/2009,5.0,2009.0,138.0,3824 GARFIELD AVE,"3824 GARFIELD AVE64109
(39.056726, -94.559941)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134137,39.056726,-94.559941,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009001358,,55,Ivanhoe Northeast
2008299878,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment DEC 23,Bulky Appointment,23,December,12/08/2008,11:06 AM,12,2008,RESOL,N,12/27/2008,12.0,2008.0,19.0,3625 PARK AVE,"3625 PARK AVE64109
(39.060027, -94.556465)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133871,39.06002700000001,-94.556465,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008299878,,55,Ivanhoe Northeast
2008311760,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,12/22/2008,10:31 AM,12,2008,RESOL,N,12/30/2008,12.0,2008.0,8.0,3735 Olive St,"3735 Olive St64109
(39.058042, -94.555343)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134298,39.058042,-94.555343,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008311760,,55,Ivanhoe Northeast
2008317834,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,12/29/2008,03:39 PM,12,2008,RESOL,Y,06/04/2009,6.0,2009.0,157.0,3534 Wabash Ave,"3534 Wabash Ave64109
(39.061662, -94.554747)",64109.0,Ivanhoe Northeast,,3.0,Central,133723,39.061662,-94.554747,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008317834,,55,Ivanhoe Northeast
2008318373,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,12/30/2008,09:17 AM,12,2008,RESOL,N,02/02/2009,2.0,2009.0,34.0,3635 GARFIELD AVE,"3635 GARFIELD AVE64109
(39.059636, -94.55884)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134034,39.059636,-94.55884,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008318373,,55,Ivanhoe Northeast
2008317846,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,12/29/2008,03:44 PM,12,2008,RESOL,N,12/30/2008,12.0,2008.0,1.0,3635 GARFIELD AVE,"3635 GARFIELD AVE64109
(39.059636, -94.55884)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134034,39.059636,-94.55884,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008317846,,55,Ivanhoe Northeast
2008311805,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment JAN 06,Bulky Appointment,06,January,12/22/2008,10:51 AM,12,2008,RESOL,N,01/07/2009,1.0,2009.0,16.0,3535 OLIVE ST,"3535 OLIVE ST64109
(39.061691, -94.555219)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133735,39.061691,-94.555219,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008311805,,55,Ivanhoe Northeast
2008319117,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment JAN 06,Bulky Appointment,06,January,12/30/2008,02:19 PM,12,2008,RESOL,N,01/07/2009,1.0,2009.0,8.0,2114 E 36TH ST,"2114 E 36TH ST64109
(39.061226, -94.558088)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134058,39.061226,-94.558088,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008319117,,55,Ivanhoe Northeast
2008312608,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,12/22/2008,07:06 PM,12,2008,RESOL,Y,02/12/2009,2.0,2009.0,52.0,3623 Euclid Ave,"3623 Euclid Ave64109
(39.060075, -94.559951)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134018,39.060075,-94.559951,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008312608,,55,Ivanhoe Northeast
2008314844,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,12/26/2008,08:14 AM,12,2008,RESOL,Y,02/05/2009,2.0,2009.0,41.0,3817 PARK AVE,"3817 PARK AVE64109
(39.056772, -94.556578)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134213,39.056772,-94.556578,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008314844,,55,Ivanhoe Northeast
2008315040,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment JAN 06,Bulky Appointment,06,January,12/26/2008,09:37 AM,12,2008,RESOL,N,01/07/2009,1.0,2009.0,12.0,3828 WABASH AVE,"3828 WABASH AVE64109
(39.0565, -94.554969)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134407,39.0565,-94.554969,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008315040,,55,Ivanhoe Northeast
2008300993,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment DEC 23,Bulky Appointment,23,December,12/09/2008,11:28 AM,12,2008,RESOL,N,12/27/2008,12.0,2008.0,18.0,3837 PARK AVE,"3837 PARK AVE64109
(39.055971, -94.556625)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134204,39.055971,-94.556625,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008300993,,55,Ivanhoe Northeast
2008311295,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,12/21/2008,10:31 AM,12,2008,RESOL,Y,04/28/2009,4.0,2009.0,128.0,3722 PARK AVE,"3722 PARK AVE64109
(39.058596, -94.557122)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134340,39.058596,-94.557122,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008311295,,55,Ivanhoe Northeast
2008312378,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment JAN 06,Bulky Appointment,06,January,12/22/2008,03:17 PM,12,2008,RESOL,N,01/07/2009,1.0,2009.0,16.0,3734 PARK AVE,"3734 PARK AVE64109
(39.058172, -94.557149)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134342,39.058172,-94.557149,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008312378,,55,Ivanhoe Northeast
2008314314,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,12/24/2008,11:12 AM,12,2008,RESOL,Y,01/22/2009,1.0,2009.0,29.0,3811 Garfield Ave,"3811 Garfield Ave64109
(39.05722, -94.559286)",64109.0,Ivanhoe Northeast,,3.0,Central,134140,39.05722,-94.559286,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008314314,,55,Ivanhoe Northeast
2009002142,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment JAN 27,Bulky Appointment,27,January,01/05/2009,10:41 AM,1,2009,RESOL,N,01/29/2009,1.0,2009.0,24.0,3615 WABASH AVE,"3615 WABASH AVE64128
(39.060356, -94.554142)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133818,39.060356,-94.554142,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009002142,,55,Ivanhoe Northeast
2008319245,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,12/30/2008,03:07 PM,12,2008,RESOL,N,01/27/2009,1.0,2009.0,28.0,3509 BROOKLYN AVE,"3509 BROOKLYN AVE64109
(39.062338, -94.55751)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133748,39.062338,-94.55751,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008319245,,55,Ivanhoe Northeast
2008300397,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,12/08/2008,04:22 PM,12,2008,RESOL,Y,06/17/2009,6.0,2009.0,191.0,2100 E 39TH ST,"2100 E 39TH ST64109
(39.055778, -94.559376)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134152,39.055778,-94.559376,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008300397,,55,Ivanhoe Northeast
2008314546,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,12/24/2008,01:28 PM,12,2008,RESOL,N,12/26/2008,12.0,2008.0,2.0,3536 PARK AVE,"3536 PARK AVE64109
(39.06157, -94.557072)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133888,39.06157,-94.557072,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008314546,,55,Ivanhoe Northeast
2009003828,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,01/06/2009,01:17 PM,1,2009,RESOL,N,01/07/2009,1.0,2009.0,1.0,3640 WABASH AVE,"3640 WABASH AVE64109
(39.059642, -94.554854)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133832,39.059642,-94.554854,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009003828,,55,Ivanhoe Northeast
2009030405,INSPE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,02/06/2009,03:24 PM,2,2009,RESOL,N,03/24/2009,3.0,2009.0,46.0,3742 PARK AVE,"3742 PARK AVE64109
(39.057867, -94.557169)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134345,39.057867,-94.557169,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009030405,,55,Ivanhoe Northeast
2009023956,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,01/30/2009,09:53 AM,1,2009,RESOL,N,02/12/2009,2.0,2009.0,13.0,3610 PARK AVE,"3610 PARK AVE64109
(39.060485, -94.557129)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133898,39.060485,-94.557129,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009023956,,55,Ivanhoe Northeast
2009007756,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,01/10/2009,09:21 AM,1,2009,RESOL,N,01/14/2009,1.0,2009.0,4.0,3817 WABASH AVE,"3817 WABASH AVE64128
(39.056769, -94.554322)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134395,39.056769,-94.554322,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009007756,,55,Ivanhoe Northeast
2009023069,PHONE,Health,Health-Rat-,Rat Control Treatment,Animal,Rodent,Rat Control Treatment and Baiting,01/29/2009,11:43 AM,1,2009,RESOL,N,02/06/2009,2.0,2009.0,8.0,2115 E 38TH ST,"2115 E 38TH ST64109
(39.057241, -94.558935)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134160,39.057241,-94.558935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009023069,,55,Ivanhoe Northeast
2009008940,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,01/12/2009,03:50 PM,1,2009,RESOL,N,03/16/2009,3.0,2009.0,63.0,3615 WABASH AVE,"3615 WABASH AVE64128
(39.060356, -94.554142)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133818,39.060356,-94.554142,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009008940,,55,Ivanhoe Northeast
2009025620,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Malfunctioning,Street Light,Malfunction,Street Light,02/03/2009,07:41 AM,2,2009,RESOL,N,02/04/2009,2.0,2009.0,1.0,3615 EUCLID AVE,"3615 EUCLID AVE64109
(39.060407, -94.559933)",64109.0,Ivanhoe Northeast,,3.0,Central,134020,39.060407,-94.559933,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009025620,,55,Ivanhoe Northeast
2009025433,PHONE,NHS,NHS-Dangerous Buildings-,Vacant Structure Open to Entry,Property Violations,Board Up,All,02/02/2009,04:50 PM,2,2009,RESOL,Y,11/05/2009,11.0,2009.0,276.0,2112 E 39TH ST,"2112 E 39TH ST64109
(39.055931, -94.559054)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134176,39.055931,-94.559054,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009025433,,55,Ivanhoe Northeast
2009020835,PHONE,NHS,NHS-Solid Waste-Administration,Trash - Staff Complaints for Solid Waste,Trash,Customer Service,Negative Comments,01/27/2009,11:12 AM,1,2009,RESOL,N,01/29/2009,1.0,2009.0,2.0,3623 WABASH AVE,"3623 WABASH AVE64128
(39.060165, -94.554152)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133816,39.06016500000001,-94.554152,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009020835,,55,Ivanhoe Northeast
2009018257,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment FEB 03,Bulky Appointment,03,February,01/23/2009,10:33 AM,1,2009,RESOL,N,02/03/2009,2.0,2009.0,11.0,3600 PROSPECT AVE,"3600 PROSPECT AVE64128
(39.060674, -94.55367)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133797,39.060674,-94.55367,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009018257,,55,Ivanhoe Northeast
2009021529,PHONE,Public Works,Public Works-Solid Waste-,Bulky Pick-up Missed,Trash,Bulky,Missed,01/27/2009,06:15 PM,1,2009,RESOL,N,01/29/2009,1.0,2009.0,2.0,3615 WABASH AVE,"3615 WABASH AVE64128
(39.060356, -94.554142)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133818,39.060356,-94.554142,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009021529,,55,Ivanhoe Northeast
2009004081,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Out,Street Light,Outage,Street Light,01/06/2009,03:04 PM,1,2009,RESOL,N,01/07/2009,1.0,2009.0,1.0,3826 BROOKLYN AVE,"3826 BROOKLYN AVE64109
(39.056445, -94.558346)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134168,39.056445,-94.558346,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009004081,,55,Ivanhoe Northeast
2009024015,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,01/30/2009,10:16 AM,1,2009,RESOL,N,03/03/2009,3.0,2009.0,32.0,3548 WABASH AVE,"3548 WABASH AVE64109
(39.06125, -94.55477)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133727,39.06125,-94.55477,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009024015,,55,Ivanhoe Northeast
2009007424,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,01/09/2009,02:49 PM,1,2009,RESOL,Y,07/29/2009,7.0,2009.0,201.0,3629 BROOKLYN AVE,"3629 BROOKLYN AVE64109
(39.059902, -94.557635)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133770,39.059902,-94.557635,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009007424,,55,Ivanhoe Northeast
2009011074,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,01/14/2009,05:46 PM,1,2009,RESOL,N,01/15/2009,1.0,2009.0,1.0,3842 BROOKLYN AVE,"3842 BROOKLYN AVE64109
(39.055885, -94.55838)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134181,39.055885,-94.55838,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009011074,,55,Ivanhoe Northeast
2009017044,PHONE,NHS,NHS-Solid Waste-Administration,Trash - Staff Complaints for Solid Waste,Trash,Customer Service,Negative Comments,01/22/2009,11:05 AM,1,2009,RESOL,N,01/22/2009,1.0,2009.0,0.0,3623 WABASH AVE,"3623 WABASH AVE64128
(39.060165, -94.554152)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133816,39.06016500000001,-94.554152,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009017044,,55,Ivanhoe Northeast
2009003078,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment JAN 27,Bulky Appointment,27,January,01/06/2009,08:30 AM,1,2009,RESOL,N,01/29/2009,1.0,2009.0,23.0,3615 WABASH AVE,"3615 WABASH AVE64128
(39.060356, -94.554142)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133818,39.060356,-94.554142,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009003078,,55,Ivanhoe Northeast
2009025561,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Out,Street Light,Outage,Street Light,02/02/2009,06:41 PM,2,2009,RESOL,N,02/04/2009,2.0,2009.0,2.0,3715 Park Ave,"3715 Park Ave64109
(39.058803, -94.556452)",64109.0,Ivanhoe Northeast,,3.0,Central,134335,39.05880300000001,-94.556452,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009025561,,55,Ivanhoe Northeast
2009025123,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- FEB 24,Bulky Appointment,24,February,02/02/2009,02:32 PM,2,2009,RESOL,N,02/24/2009,2.0,2009.0,22.0,3805 GARFIELD AVE,"3805 GARFIELD AVE64109
(39.057336, -94.559279)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,211227,39.057336,-94.559279,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009025123,,55,Ivanhoe Northeast
2009023525,PHONE,NHS,NHS-Neighborhood Preservation-,Illegal Dumping on Property,Trash,Illegal Dumping,All,01/29/2009,03:44 PM,1,2009,RESOL,N,02/10/2009,2.0,2009.0,12.0,2014 E 36TH ST,"2014 E 36TH ST64109
(39.061263, -94.559222)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133985,39.061263,-94.559222,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009023525,,55,Ivanhoe Northeast
2009022472,WEB,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,01/28/2009,04:07 PM,1,2009,RESOL,N,03/27/2009,3.0,2009.0,58.0,2014 E 36TH ST,"2014 E 36TH ST64109
(39.061263, -94.559222)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133985,39.061263,-94.559222,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009022472,,55,Ivanhoe Northeast
2009026622,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,02/03/2009,02:31 PM,2,2009,RESOL,N,02/12/2009,2.0,2009.0,9.0,3605 BROOKLYN AVE,"3605 BROOKLYN AVE64109
(39.060738, -94.557592)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133762,39.060738,-94.557592,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009026622,,55,Ivanhoe Northeast
2009030992,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,02/08/2009,04:00 PM,2,2009,RESOL,N,02/12/2009,2.0,2009.0,4.0,3809 BROOKLYN AVE,"3809 BROOKLYN AVE64109
(39.057037, -94.557674)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134251,39.057037,-94.557674,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009030992,,55,Ivanhoe Northeast
2009029232,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment- FEB 24,Bulky Appointment,24,February,02/05/2009,02:17 PM,2,2009,RESOL,N,02/24/2009,2.0,2009.0,19.0,3641 OLIVE ST,"3641 OLIVE ST64109
(39.059705, -94.555324)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133837,39.059705,-94.555324,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009029232,,55,Ivanhoe Northeast
2009027669,PHONE,NHS,NHS-Solid Waste-Administration,Trash - Staff Complaints for Solid Waste,Trash,Customer Service,Negative Comments,02/04/2009,12:13 PM,2,2009,RESOL,N,02/05/2009,2.0,2009.0,1.0,3623 WABASH AVE,"3623 WABASH AVE64128
(39.060165, -94.554152)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133816,39.06016500000001,-94.554152,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009027669,,55,Ivanhoe Northeast
2009009294,PHONE,NHS,NHS-Solid Waste-,Bulky Appointment JAN 27,Bulky Appointment,27,January,01/13/2009,09:56 AM,1,2009,RESOL,N,01/28/2009,1.0,2009.0,15.0,3710 BROOKLYN AVE,"3710 BROOKLYN AVE64109
(39.05903, -94.5582)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134078,39.05903,-94.5582,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009009294,,55,Ivanhoe Northeast
2009013064,PHONE,Water Services,Water Services-Meter and Field Services-,Water Leak or Pressure Problem,Water Leak,All,All,01/17/2009,12:03 PM,1,2009,RESOL,Y,03/16/2009,3.0,2009.0,58.0,3812 BROOKLYN AVE,"3812 BROOKLYN AVE64109
(39.056915, -94.558317)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134165,39.056915,-94.558317,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009013064,,55,Ivanhoe Northeast
2009010406,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,01/14/2009,11:09 AM,1,2009,RESOL,N,01/20/2009,1.0,2009.0,6.0,3522 GARFIELD AVE,"3522 GARFIELD AVE64109
(39.062037, -94.559357)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133980,39.062037,-94.559357,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009010406,,55,Ivanhoe Northeast
2009014614,PHONE,NHS,NHS-Solid Waste-,Trash - Multi Unit Investigation,Trash,Investigation,Six-plex or less,01/20/2009,11:12 AM,1,2009,RESOL,N,01/21/2009,1.0,2009.0,1.0,2313 E 37TH ST,"2313 E 37TH ST64109
(39.05925, -94.556106)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133786,39.05925,-94.556106,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009014614,,55,Ivanhoe Northeast
2009024020,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,01/30/2009,10:18 AM,1,2009,RESOL,N,03/16/2009,3.0,2009.0,45.0,3604 OLIVE ST,"3604 OLIVE ST64109
(39.060621, -94.55596)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133852,39.06062100000001,-94.55596,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009024020,,55,Ivanhoe Northeast
2009006709,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,01/09/2009,08:48 AM,1,2009,RESOL,N,01/09/2009,1.0,2009.0,0.0,2107 E 36TH ST,"2107 E 36TH ST64109
(39.060762, -94.558594)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134025,39.060762,-94.558594,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009006709,,55,Ivanhoe Northeast
2009021282,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,01/27/2009,02:51 PM,1,2009,RESOL,N,01/29/2009,1.0,2009.0,2.0,3633 PARK AVE,"3633 PARK AVE64109
(39.059655, -94.556485)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133867,39.059655,-94.556485,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2009021282,,55,Ivanhoe Northeast
