CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2008087683,PHONE,Public Works,Public Works-Solid Waste-,Trash-Recycling Missed,Trash,Recycle,Missed,04/15/2008,06:28 PM,4,2008,RESOL,N,04/16/2008,4.0,2008.0,1.0,1321 E 28th Ter,"1321 E 28th Ter64109
(39.074521, -94.567209)",64109.0,Beacon Hills,Jackson,3.0,Central,27272,39.074521,-94.567209,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008087683,,25,Beacon Hills
2008100900,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,04/29/2008,11:49 AM,4,2008,RESOL,N,04/30/2008,4.0,2008.0,1.0,2527 TRACY AVE,"2527 TRACY AVE64108
(39.080413, -94.567817)",64108.0,Beacon Hills,,3.0,Central,13847,39.080413,-94.567817,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008100900,,25,Beacon Hills
2008093991,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,04/22/2008,03:17 PM,4,2008,RESOL,N,07/23/2008,7.0,2008.0,92.0,2525 PASEO,"2525 PASEO64108
(39.079929, -94.565188)",64108.0,Wendell Phillips,Jackson,3.0,Central,13972,39.079929,-94.565188,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008093991,,25,Beacon Hills
2008100627,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,04/29/2008,10:02 AM,4,2008,RESOL,N,04/29/2008,4.0,2008.0,0.0,2400 FOREST AVE,"2400 FOREST AVE64108
(39.083518, -94.569681)",64108.0,Beacon Hills,Jackson,3.0,Central,13712,39.083518,-94.569681,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008100627,,25,Beacon Hills
2008089148,PHONE,Public Works,Public Works-Solid Waste-,Trash-Recycling Missed,Trash,Recycle,Missed,04/17/2008,10:40 AM,4,2008,RESOL,N,04/18/2008,4.0,2008.0,1.0,1321 E 28th Ter,"1321 E 28th Ter64109
(39.074521, -94.567209)",64109.0,Beacon Hills,Jackson,3.0,Central,27272,39.074521,-94.567209,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008089148,,25,Beacon Hills
2008105516,INSPE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/03/2008,09:02 AM,5,2008,RESOL,N,06/12/2008,6.0,2008.0,40.0,2533 WEST PASEO BLVD,"2533 WEST PASEO BLVD64108
(39.080149, -94.5665)",64108.0,Beacon Hills,Jackson,3.0,Central,13873,39.080149,-94.5665,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008105516,,25,Beacon Hills
2008089127,PHONE,Public Works,Public Works-Street and Traffic-District 2,Alley Cleaning (South of River to 47th Street and East of Blue PKWY),Cleaning,Alley,District Two,04/17/2008,10:26 AM,4,2008,RESOL,N,04/22/2008,4.0,2008.0,5.0,2522 TRACY AVE,"2522 TRACY AVE64108
(39.080537, -94.56856)",64108.0,Beacon Hills,Jackson,3.0,Central,13830,39.080537,-94.56856,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008089127,,25,Beacon Hills
2008094662,PHONE,Public Works,Public Works-Solid Waste-,Trash - Recycle Bin Damaged,Trash,Recycle,Bin Replacement or Damage,04/23/2008,10:08 AM,4,2008,RESOL,Y,04/30/2008,4.0,2008.0,7.0,1321 E 28th St,"1321 E 28th St64109
(39.075733, -94.567248)",64109.0,Beacon Hills,Jackson,3.0,Central,27209,39.075733,-94.567248,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008094662,,25,Beacon Hills
2008110200,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,05/07/2008,03:12 PM,5,2008,RESOL,N,05/30/2008,5.0,2008.0,23.0,1330 E 28th St,"1330 E 28th St64109
(39.076167, -94.566661)",64109.0,Beacon Hills,,3.0,Central,27200,39.076167,-94.566661,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008110200,,25,Beacon Hills
2008090490,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,04/18/2008,11:14 AM,4,2008,RESOL,N,05/08/2008,5.0,2008.0,20.0,1404 E 28TH ST,"1404 E 28TH ST64109
(39.076149, -94.566208)",64109.0,Beacon Hills,Jackson,3.0,Central,27125,39.076149,-94.566208,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008090490,,25,Beacon Hills
2008100779,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,04/29/2008,11:02 AM,4,2008,RESOL,N,04/30/2008,4.0,2008.0,1.0,2422 TRACY AVE,"2422 TRACY AVE64108
(39.082934, -94.568432)",64108.0,Beacon Hills,Jackson,3.0,Central,13752,39.082934,-94.568432,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008100779,,25,Beacon Hills
2008092676,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,04/21/2008,03:42 PM,4,2008,RESOL,N,04/22/2008,4.0,2008.0,1.0,1409 E 27TH TER,"1409 E 27TH TER64109
(39.076625, -94.565974)",64109.0,Beacon Hills,Jackson,3.0,Central,27114,39.076625,-94.565974,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008092676,,25,Beacon Hills
2008100497,PHONE,Public Works,Public Works-Street and Traffic-District 2,Alley Cleaning (South of River to 47th Street and East of Blue PKWY),Cleaning,Alley,District Two,04/29/2008,09:17 AM,4,2008,RESOL,N,05/14/2008,5.0,2008.0,15.0,2409 FOREST AVE,"2409 FOREST AVE64108
(39.083205, -94.569001)",64108.0,Beacon Hills,Jackson,3.0,Central,13728,39.083205,-94.569001,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008100497,,25,Beacon Hills
2008105395,PHONE,Public Works,Public Works-Solid Waste-,Bulky Pick-up Missed,Trash,Bulky,Missed,05/02/2008,06:45 PM,5,2008,RESOL,N,05/07/2008,5.0,2008.0,5.0,2716 Grove St,"2716 Grove St64109
(39.076932, -94.566848)",64109.0,Beacon Hills,,3.0,Central,27193,39.076932,-94.566848,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008105395,,25,Beacon Hills
2008139949,PHONE,Public Works,Public Works-Solid Waste-,Trash - Recycle Bin New Service,Trash,Recycle,Bin Replacement or Damage,06/09/2008,12:15 PM,6,2008,RESOL,N,06/10/2008,6.0,2008.0,1.0,1322 E 28TH ST,"1322 E 28TH ST64109
(39.076177, -94.566963)",64109.0,Beacon Hills,Jackson,3.0,Central,27202,39.076177,-94.566963,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008139949,,25,Beacon Hills
2008134701,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,06/03/2008,02:06 PM,6,2008,RESOL,N,07/03/2008,7.0,2008.0,30.0,2718 GROVE ST,"2718 GROVE ST64109
(39.076793, -94.566821)",64109.0,Beacon Hills,Jackson,3.0,Central,27194,39.076793,-94.566821,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008134701,,25,Beacon Hills
2008134729,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,06/03/2008,02:15 PM,6,2008,RESOL,Y,10/23/2008,10.0,2008.0,142.0,2725 GROVE ST,"2725 GROVE ST64109
(39.076502, -94.566218)",64109.0,Beacon Hills,Jackson,3.0,Central,27129,39.07650200000001,-94.566218,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008134729,,25,Beacon Hills
2008134739,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,06/03/2008,02:18 PM,6,2008,RESOL,N,06/16/2008,6.0,2008.0,13.0,1331 E 28TH ST,"1331 E 28TH ST64109
(39.075768, -94.566494)",64109.0,Beacon Hills,Jackson,3.0,Central,27204,39.075768,-94.566494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008134739,,25,Beacon Hills
2008133967,INSPE,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,06/03/2008,09:19 AM,6,2008,RESOL,Y,08/06/2010,8.0,2010.0,794.0,1330 E 28th St,"1330 E 28th St64109
(39.076167, -94.566661)",64109.0,Beacon Hills,,3.0,Central,27200,39.076167,-94.566661,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008133967,,25,Beacon Hills
2008139641,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,06/09/2008,10:23 AM,6,2008,RESOL,N,06/10/2008,6.0,2008.0,1.0,2437 TRACY AVE,"2437 TRACY AVE64108
(39.082217, -94.567735)",64108.0,Beacon Hills,Jackson,3.0,Central,13758,39.082217,-94.567735,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008139641,,25,Beacon Hills
2008123319,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,05/21/2008,02:05 PM,5,2008,RESOL,Y,05/30/2008,5.0,2008.0,9.0,1330 LAKE AVE,"1330 LAKE AVE64109
(39.075414, -94.566683)",64109.0,Beacon Hills,,3.0,Central,27247,39.075414,-94.566683,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008123319,,25,Beacon Hills
2008139879,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Weeds,Mowing of Private Property with No Structure,Weeds,Privately Owned Property,No Structure on the Property,06/09/2008,11:53 AM,6,2008,RESOL,N,06/10/2008,6.0,2008.0,1.0,2217 TRACY AVE,"2217 TRACY AVE64108
(39.085382, -94.567593)",64108.0,Beacon Hills,Jackson,3.0,Central,13357,39.085382,-94.567593,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008139879,,25,Beacon Hills
2008126053,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,05/24/2008,12:04 PM,5,2008,RESOL,N,05/27/2008,5.0,2008.0,3.0,1311 E 28th st,"1311 E 28th st64109
(39.075753, -94.567827)",64109.0,Beacon Hills,,3.0,Central,27213,39.07575300000001,-94.567827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008126053,,25,Beacon Hills
2008134693,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,06/03/2008,02:04 PM,6,2008,RESOL,N,07/21/2008,7.0,2008.0,48.0,2711 GROVE ST,"2711 GROVE ST64109
(39.076997, -94.566196)",64109.0,Beacon Hills,Jackson,3.0,Central,27140,39.076997,-94.566196,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008134693,,25,Beacon Hills
2008122632,PHONE,NHS,NHS-Animal Health and Safety-,Animal Bite,Animal,Bite,*Select one,05/21/2008,09:00 AM,5,2008,RESOL,N,05/22/2008,5.0,2008.0,1.0,1119 E 28TH ST,"1119 E 28TH ST64109
(39.075808, -94.570111)",64109.0,Beacon Hills,Jackson,3.0,Central,27168,39.075808,-94.570111,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008122632,,25,Beacon Hills
2008134173,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Storm Damage Central Region,Trees,Storm Damage,Central Region,06/03/2008,10:44 AM,6,2008,RESOL,Y,10/02/2008,10.0,2008.0,121.0,2218 TRACY AVE,"2218 TRACY AVE64108
(39.085345, -94.568303)",64108.0,Beacon Hills,Jackson,3.0,Central,13435,39.085345,-94.568303,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008134173,,25,Beacon Hills
2008138131,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Storm Damage Central Region,Trees,Storm Damage,Central Region,06/06/2008,11:42 AM,6,2008,RESOL,N,06/18/2008,6.0,2008.0,12.0,3000 TRACY AVE,"3000 TRACY AVE64109
(39.072034, -94.568991)",64109.0,Beacon Hills,Jackson,3.0,Central,27310,39.072034,-94.568991,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008138131,,25,Beacon Hills
2008115646,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,05/13/2008,08:00 PM,5,2008,RESOL,N,05/14/2008,5.0,2008.0,1.0,2207 LYDIA AVE,"2207 LYDIA AVE64108
(39.08569, -94.566355)",64108.0,Beacon Hills,Jackson,3.0,Central,13369,39.08569,-94.566355,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008115646,,25,Beacon Hills
2008118638,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,05/16/2008,12:33 PM,5,2008,RESOL,N,05/16/2008,5.0,2008.0,0.0,2501 PASEO,"2501 PASEO64108
(39.080933, -94.566467)",64108.0,Beacon Hills,Jackson,3.0,Central,13871,39.080933,-94.566467,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008118638,,25,Beacon Hills
2008139883,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Weeds,Mowing of Private Property with No Structure,Weeds,Privately Owned Property,No Structure on the Property,06/09/2008,11:54 AM,6,2008,RESOL,N,06/10/2008,6.0,2008.0,1.0,2229 TRACY AVE,"2229 TRACY AVE64108
(39.084993, -94.567717)",64108.0,Beacon Hills,Jackson,3.0,Central,13380,39.084993,-94.567717,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008139883,,25,Beacon Hills
2008130751,PHONE,Water Services,Water Services-Reading-,Water Leak or Pressure Problem,Water Leak,All,All,05/29/2008,07:59 PM,5,2008,RESOL,N,06/17/2008,6.0,2008.0,19.0,1222 E 30TH ST,"1222 E 30TH ST64109
(39.072498, -94.568969)",64109.0,Beacon Hills,Jackson,3.0,Central,27314,39.072498,-94.568969,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008130751,,25,Beacon Hills
2008129990,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,05/29/2008,11:56 AM,5,2008,RESOL,N,07/08/2008,7.0,2008.0,40.0,2501 PASEO,"2501 PASEO64108
(39.080933, -94.566467)",64108.0,Beacon Hills,Jackson,3.0,Central,13871,39.080933,-94.566467,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008129990,,25,Beacon Hills
2008132521,PHONE,Public Works,Public Works-Capital Projects-Preservation,Plate Hazard,Steel Plate,Street,Hazard,06/02/2008,08:46 AM,6,2008,RESOL,N,06/03/2008,6.0,2008.0,1.0,2515 TROOST AVE,"2515 TROOST AVE64108
(39.080708, -94.570389)",64108.0,Beacon Hills,Jackson,3.0,Central,13780,39.080708,-94.570389,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008132521,,25,Beacon Hills
2008132619,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,06/02/2008,09:17 AM,6,2008,RESOL,N,06/04/2008,6.0,2008.0,2.0,1330 LAKE AVE,"1330 LAKE AVE64109
(39.075414, -94.566683)",64109.0,Beacon Hills,,3.0,Central,27247,39.075414,-94.566683,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008132619,,25,Beacon Hills
2008134741,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,06/03/2008,02:20 PM,6,2008,RESOL,N,06/16/2008,6.0,2008.0,13.0,1330 E 28th St,"1330 E 28th St64109
(39.076167, -94.566661)",64109.0,Beacon Hills,,3.0,Central,27200,39.076167,-94.566661,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008134741,,25,Beacon Hills
2008138617,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal Central Region,Trees,Removal,Central Region,06/06/2008,03:22 PM,6,2008,RESOL,N,08/20/2008,8.0,2008.0,75.0,2911 TRACY AVE,"2911 TRACY AVE64109
(39.073508, -94.568215)",64109.0,Beacon Hills,Jackson,3.0,Central,27327,39.073508,-94.568215,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008138617,,25,Beacon Hills
2008131784,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,05/30/2008,03:58 PM,5,2008,RESOL,N,06/05/2008,6.0,2008.0,6.0,2829 Tracy Ave,"2829 Tracy Ave64109
(39.074846, -94.568141)",64109.0,Beacon Hills,Jackson,3.0,Central,27265,39.074846,-94.568141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008131784,,25,Beacon Hills
2008122346,PHONE,Public Works,Public Works-Capital Projects-Preservation,Plate Hazard,Steel Plate,Street,Hazard,05/20/2008,04:30 PM,5,2008,RESOL,N,05/21/2008,5.0,2008.0,1.0,2515 TROOST AVE,"2515 TROOST AVE64108
(39.080708, -94.570389)",64108.0,Beacon Hills,Jackson,3.0,Central,13780,39.080708,-94.570389,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008122346,,25,Beacon Hills
2008134721,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,06/03/2008,02:12 PM,6,2008,RESOL,N,06/18/2008,6.0,2008.0,15.0,2715 GROVE ST,"2715 GROVE ST64109
(39.076909, -94.5662)",64109.0,Beacon Hills,Jackson,3.0,Central,27139,39.076909,-94.5662,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008134721,,25,Beacon Hills
2008136631,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,06/05/2008,09:44 AM,6,2008,RESOL,N,06/05/2008,6.0,2008.0,0.0,2807 TRACY AVE,"2807 TRACY AVE64109
(39.075464, -94.568111)",64109.0,Beacon Hills,,3.0,Central,27239,39.075464,-94.568111,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008136631,,25,Beacon Hills
2008148739,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,All,All,06/18/2008,08:34 AM,6,2008,RESOL,N,06/24/2008,6.0,2008.0,6.0,1222 E 30TH ST,"1222 E 30TH ST64109
(39.072498, -94.568969)",64109.0,Beacon Hills,Jackson,3.0,Central,27314,39.072498,-94.568969,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008148739,,25,Beacon Hills
2008161956,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/01/2008,02:53 PM,7,2008,RESOL,N,07/15/2008,7.0,2008.0,14.0,1933 TROOST AVE,"1933 TROOST AVE64108
(39.089014, -94.569734)",64108.0,Beacon Hills,Jackson,3.0,Central,13326,39.089014,-94.569734,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008161956,,25,Beacon Hills
2008158921,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,06/28/2008,11:15 AM,6,2008,RESOL,N,07/01/2008,7.0,2008.0,3.0,2701 TROOST AVE,"2701 TROOST AVE64109
(39.077501, -94.570584)",64109.0,Beacon Hills,Jackson,3.0,Central,27158,39.077501,-94.570584,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008158921,,25,Beacon Hills
2008145685,PHONE,Parks and Rec,Parks and Rec-Facility Maintenance-,Parks Lighting Central Referral,Park Maintenance,Referral,Central,06/13/2008,05:42 PM,6,2008,RESOL,N,06/25/2008,6.0,2008.0,12.0,2501 PASEO,"2501 PASEO64108
(39.080933, -94.566467)",64108.0,Beacon Hills,Jackson,3.0,Central,13871,39.080933,-94.566467,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008145685,,25,Beacon Hills
2008153333,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/23/2008,01:30 PM,6,2008,RESOL,N,07/07/2008,7.0,2008.0,14.0,2602 TRACY AVE,"2602 TRACY AVE64108
(39.079192, -94.568572)",64108.0,Beacon Hills,Jackson,3.0,Central,13931,39.079192,-94.568572,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008153333,,25,Beacon Hills
2008153331,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/23/2008,01:27 PM,6,2008,RESOL,N,07/07/2008,7.0,2008.0,14.0,2600 TRACY AVE,"2600 TRACY AVE64108
(39.079283, -94.568567)",64108.0,Beacon Hills,Jackson,3.0,Central,13932,39.079283,-94.568567,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008153331,,25,Beacon Hills
2008153341,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/23/2008,01:33 PM,6,2008,RESOL,N,07/07/2008,7.0,2008.0,14.0,2604 TRACY AVE,"2604 TRACY AVE64108
(39.0791, -94.568576)",64108.0,Beacon Hills,Jackson,3.0,Central,13930,39.0791,-94.568576,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008153341,,25,Beacon Hills
2008152148,INSPE,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,06/20/2008,04:45 PM,6,2008,RESOL,Y,11/18/2008,11.0,2008.0,151.0,1331 E 28TH ST,"1331 E 28TH ST64109
(39.075768, -94.566494)",64109.0,Beacon Hills,Jackson,3.0,Central,27204,39.075768,-94.566494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008152148,,25,Beacon Hills
2008159613,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,06/30/2008,09:48 AM,6,2008,CANC,Y,09/30/2019,,,,2636 FOREST AVE,"2636 FOREST AVE64108
(39.077942, -94.56997)",64108.0,Beacon Hills,Jackson,3.0,Central,13798,39.077942,-94.56997,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008159613,,25,Beacon Hills
2008164506,PHONE,Public Works,Public Works-Capital Projects-Signs,Traffic Sign Down or Missing - Emergency,Traffic Sign,Missing,Sign,07/03/2008,11:49 AM,7,2008,RESOL,Y,07/07/2008,7.0,2008.0,4.0,2727 TRACY AVE,"2727 TRACY AVE64109
(39.076584, -94.567722)",64109.0,Beacon Hills,Jackson,3.0,Central,27238,39.076584,-94.567722,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008164506,,25,Beacon Hills
2008159923,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/30/2008,11:30 AM,6,2008,RESOL,N,07/18/2008,7.0,2008.0,18.0,1406 E 28TH ST,"1406 E 28TH ST64109
(39.076145, -94.566078)",64109.0,Beacon Hills,Jackson,3.0,Central,27124,39.076145,-94.566078,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008159923,,25,Beacon Hills
2008142501,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,"Street Light Pole Damage, Rust, Vandalism",Street Light,Damage,Street Light,06/11/2008,10:52 AM,6,2008,RESOL,N,06/18/2008,6.0,2008.0,7.0,2119 TRACY AVE,"2119 TRACY AVE64108
(39.086573, -94.566808)",64108.0,Beacon Hills,Jackson,3.0,Central,13355,39.086573,-94.566808,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008142501,,25,Beacon Hills
2008165797,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,07/07/2008,08:40 AM,7,2008,RESOL,N,07/08/2008,7.0,2008.0,1.0,2539 West Paseo Blvd,"2539 West Paseo Blvd64108
(39.079643, -94.566524)",64108.0,Beacon Hills,Jackson,3.0,Central,13878,39.079643,-94.566524,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008165797,,25,Beacon Hills
2008170735,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/10/2008,09:10 AM,7,2008,RESOL,N,10/08/2008,10.0,2008.0,90.0,2807 TRACY AVE,"2807 TRACY AVE64109
(39.075464, -94.568111)",64109.0,Beacon Hills,,3.0,Central,27239,39.075464,-94.568111,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008170735,,25,Beacon Hills
