CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2008123712,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,05/21/2008,06:51 PM,5,2008,RESOL,N,05/22/2008,5.0,2008.0,1.0,601 E LINWOOD BLVD,"601 E LINWOOD BLVD64109
(39.068436, -94.57749)",64109.0,North Hyde Park,Jackson,4.0,Central,128229,39.068436,-94.57749,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008123712,,76,North Hyde Park
2008114512,PHONE,NHS,NHS-Dangerous Buildings-,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,05/13/2008,09:03 AM,5,2008,RESOL,Y,09/18/2008,9.0,2008.0,128.0,701 E 34TH ST,"701 E 34TH ST64109
(39.065553, -94.576058)",64109.0,North Hyde Park,Jackson,4.0,Central,128559,39.065553,-94.576058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008114512,,76,North Hyde Park
2008121061,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,05/19/2008,07:06 PM,5,2008,RESOL,N,05/28/2008,5.0,2008.0,9.0,3350 GILLHAM RD,"3350 GILLHAM RD64109
(39.065504, -94.580006)",64109.0,North Hyde Park,Jackson,4.0,Central,128264,39.065504,-94.580006,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008121061,,76,North Hyde Park
2008128871,PHONE,Public Works,Public Works-Solid Waste-,Bulky Pick-up Missed,Trash,Bulky,Missed,05/28/2008,02:23 PM,5,2008,RESOL,N,05/29/2008,5.0,2008.0,1.0,3434 Charlotte St,"3434 Charlotte St64109
(39.064147, -94.57549)",64109.0,North Hyde Park,,4.0,Central,128505,39.064147,-94.57549,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008128871,,76,North Hyde Park
2008115313,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,05/13/2008,03:06 PM,5,2008,RESOL,N,05/22/2008,5.0,2008.0,9.0,3423 CAMPBELL ST,"3423 CAMPBELL ST64109
(39.064342, -94.573625)",64109.0,North Hyde Park,Jackson,4.0,Central,128548,39.064342,-94.573625,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008115313,,76,North Hyde Park
2008122439,PHONE,NHS,NHS-Animal Health and Safety-Admin,Animal Admin Call Back,Animal,Return Call to Citizen,All,05/20/2008,06:13 PM,5,2008,RESOL,N,05/21/2008,5.0,2008.0,1.0,712 E LINWOOD BLVD,"712 E LINWOOD BLVD64109
(39.069128, -94.575816)",64109.0,North Hyde Park,Jackson,4.0,Central,128000,39.069128000000006,-94.575816,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008122439,,76,North Hyde Park
2008137226,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/05/2008,02:12 PM,6,2008,RESOL,N,07/01/2008,7.0,2008.0,26.0,3307 Holmes,"3307 Holmes64109
(39.066607, -94.576442)",64109.0,North Hyde Park,,4.0,Central,128339,39.066607,-94.576442,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008137226,,76,North Hyde Park
2008119136,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming from Electric Wire or Street Light,Trees,Trimming,*Select One,05/16/2008,05:02 PM,5,2008,RESOL,Y,06/03/2008,6.0,2008.0,18.0,3350 GILLHAM RD,"3350 GILLHAM RD64109
(39.065504, -94.580006)",64109.0,North Hyde Park,Jackson,4.0,Central,128264,39.065504,-94.580006,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008119136,,76,North Hyde Park
2008122365,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Street Light Out,Street Light,Outage,Street Light,05/20/2008,04:42 PM,5,2008,RESOL,N,05/21/2008,5.0,2008.0,1.0,3430 CHARLOTTE ST,"3430 CHARLOTTE ST64109
(39.064408, -94.575475)",64109.0,North Hyde Park,Jackson,4.0,Central,128507,39.064408,-94.575475,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008122365,,76,North Hyde Park
2008137196,INSPE,Public Works,Public Works-Capital Projects-Signs,Street Markings Painted,Markings,Street,Traffic,06/05/2008,01:59 PM,6,2008,RESOL,Y,07/31/2008,7.0,2008.0,56.0,640 E ARMOUR BLVD,"640 E ARMOUR BLVD64109
(39.063898, -94.576652)",64109.0,North Hyde Park,Jackson,4.0,Central,128327,39.063898,-94.576652,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008137196,,76,North Hyde Park
2008116792,PHONE,Water Services,Water Services-Reading-,Water Leak or Pressure Problem,Water Leak,All,All,05/14/2008,05:58 PM,5,2008,RESOL,N,06/16/2008,6.0,2008.0,33.0,3119 CHARLOTTE ST,"3119 CHARLOTTE ST64109
(39.06978, -94.575138)",64109.0,North Hyde Park,Jackson,4.0,Central,128010,39.06978,-94.575138,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008116792,,76,North Hyde Park
2008137164,INSPE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,All,All,06/05/2008,01:41 PM,6,2008,RESOL,Y,09/03/2008,9.0,2008.0,90.0,3335 CHARLOTTE ST,"3335 CHARLOTTE ST64109
(39.06579, -94.575243)",64109.0,North Hyde Park,Jackson,4.0,Central,128468,39.06579,-94.575243,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008137164,,76,North Hyde Park
2008126563,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,05/27/2008,09:26 AM,5,2008,RESOL,N,06/18/2008,6.0,2008.0,22.0,806 E LINWOOD BLVD,"806 E LINWOOD BLVD64109
(39.06909, -94.575068)",64109.0,North Hyde Park,Jackson,4.0,Central,127997,39.06909,-94.575068,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008126563,,76,North Hyde Park
2008139852,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,06/09/2008,11:45 AM,6,2008,RESOL,N,06/11/2008,6.0,2008.0,2.0,3129 HARRISON ST,"3129 HARRISON ST64109
(39.069337, -94.572303)",64109.0,North Hyde Park,Jackson,4.0,Central,128108,39.069337,-94.572303,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008139852,,76,North Hyde Park
2008126163,WEB,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,05/25/2008,08:12 AM,5,2008,RESOL,N,05/27/2008,5.0,2008.0,2.0,3121 CHARLOTTE ST,"3121 CHARLOTTE ST64109
(39.069681, -94.575143)",64109.0,North Hyde Park,Jackson,4.0,Central,128011,39.069681,-94.575143,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008126163,,76,North Hyde Park
2008117770,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,All,All,05/15/2008,03:37 PM,5,2008,RESOL,Y,08/25/2009,8.0,2009.0,467.0,3200 TROOST AVE,"3200 TROOST AVE64109
(39.06837, -94.571827)",64109.0,North Hyde Park,Jackson,4.0,Central,128152,39.06837,-94.571827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008117770,,76,North Hyde Park
2008125786,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,05/23/2008,04:28 PM,5,2008,RESOL,N,06/19/2008,6.0,2008.0,27.0,800 E LINWOOD BLVD,"800 E LINWOOD BLVD64109
(39.0691, -94.575333)",64109.0,North Hyde Park,Jackson,4.0,Central,127999,39.0691,-94.575333,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008125786,,76,North Hyde Park
2008131174,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Zoning Inspections and Violations,Zoning,Investigation,All,05/30/2008,11:01 AM,5,2008,RESOL,Y,09/09/2009,9.0,2009.0,467.0,3108 HARRISON ST,"3108 HARRISON ST64109
(39.070204, -94.572932)",64109.0,North Hyde Park,Jackson,4.0,Central,127988,39.070204,-94.572932,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008131174,,76,North Hyde Park
2008140243,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,06/09/2008,02:19 PM,6,2008,RESOL,N,06/11/2008,6.0,2008.0,2.0,3129 HARRISON ST,"3129 HARRISON ST64109
(39.069337, -94.572303)",64109.0,North Hyde Park,Jackson,4.0,Central,128108,39.069337,-94.572303,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008140243,,76,North Hyde Park
2008132273,INSPE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/01/2008,11:13 AM,6,2008,RESOL,N,06/12/2008,6.0,2008.0,11.0,3401 CAMPBELL ST,"3401 CAMPBELL ST64109
(39.065068, -94.573586)",64109.0,North Hyde Park,Jackson,4.0,Central,128543,39.065068,-94.573586,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008132273,,76,North Hyde Park
2008165295,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,07/05/2008,09:24 AM,7,2008,RESOL,N,07/07/2008,7.0,2008.0,2.0,3327 Charlotte St,"3327 Charlotte St64109
(39.066087, -94.575227)",64109.0,North Hyde Park,Jackson,4.0,Central,128471,39.066087,-94.575227,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008165295,,76,North Hyde Park
2008169200,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,07/09/2008,08:29 AM,7,2008,RESOL,N,07/09/2008,7.0,2008.0,0.0,3112 CAMPBELL ST,"3112 CAMPBELL ST64109
(39.070153, -94.574336)",64109.0,North Hyde Park,,4.0,Central,127992,39.07015300000001,-94.574336,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008169200,,76,North Hyde Park
2008143401,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/11/2008,06:28 PM,6,2008,RESOL,N,10/08/2008,10.0,2008.0,119.0,3303 HOLMES ST,"3303 HOLMES ST64109
(39.066815, -94.576432)",64109.0,North Hyde Park,Jackson,4.0,Central,128337,39.06681500000001,-94.576432,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008143401,,76,North Hyde Park
2008153395,EMAIL,NHS,NHS-Dangerous Buildings-Emergency,Dangerous Building Emergency,Property Violations,Board Up,All,06/23/2008,01:57 PM,6,2008,RESOL,Y,10/05/2009,10.0,2009.0,469.0,3425 HOLMES ST,"3425 HOLMES ST64109
(39.064855, -94.575937)",64109.0,North Hyde Park,Jackson,4.0,Central,128494,39.064855,-94.575937,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008153395,,76,North Hyde Park
2008171522,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/10/2008,02:23 PM,7,2008,RESOL,Y,11/19/2009,11.0,2009.0,497.0,3108 TROOST AVE,"3108 TROOST AVE64109
(39.069969, -94.571884)",64109.0,North Hyde Park,Jackson,4.0,Central,127974,39.069969,-94.571884,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008171522,,76,North Hyde Park
2008150775,PHONE,NHS,NHS-Neighborhood Preservation-,Graffiti on Private Property,Graffiti,Private Property,All,06/19/2008,03:48 PM,6,2008,RESOL,Y,08/01/2008,8.0,2008.0,43.0,620 E LINWOOD BLVD,"620 E LINWOOD BLVD64109
(39.06934, -94.576964)",64109.0,North Hyde Park,Jackson,4.0,Central,128199,39.06934,-94.576964,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008150775,,76,North Hyde Park
2008148517,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk Hazardous,Sidewalk,Hazardous,Sidewalk,06/17/2008,04:24 PM,6,2008,RESOL,N,06/20/2008,6.0,2008.0,3.0,3330 GILLHAM RD,"3330 GILLHAM RD64109
(39.065612, -94.578925)",64109.0,North Hyde Park,,4.0,Central,128274,39.065612,-94.578925,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008148517,,76,North Hyde Park
2008158282,PHONE,Public Works,Public Works-Solid Waste-,Bulky Pick-up Missed,Trash,Bulky,Missed,06/27/2008,01:10 PM,6,2008,RESOL,N,06/30/2008,6.0,2008.0,3.0,3400 Holmes,"3400 Holmes64109
(39.065146, -94.57661)",64109.0,North Hyde Park,,4.0,Central,128335,39.065146,-94.57661,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008158282,,76,North Hyde Park
2008159064,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,06/28/2008,03:54 PM,6,2008,RESOL,N,07/01/2008,7.0,2008.0,3.0,806 E 33RD ST,"806 E 33RD ST64109
(39.067245, -94.575179)",64109.0,North Hyde Park,Jackson,4.0,Central,128094,39.067245,-94.575179,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008159064,,76,North Hyde Park
2008145886,PHONE,Public Works,Public Works-Solid Waste-,Trash - Recycle Bin New Service,Trash,Recycle,Bin Replacement or Damage,06/14/2008,02:52 PM,6,2008,RESOL,N,06/17/2008,6.0,2008.0,3.0,3405 KENWOOD AVE,"3405 KENWOOD AVE64109
(39.065076, -94.577093)",64109.0,North Hyde Park,Jackson,4.0,Central,128319,39.065076,-94.577093,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008145886,,76,North Hyde Park
2008152599,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,06/23/2008,07:44 AM,6,2008,RESOL,N,06/23/2008,6.0,2008.0,0.0,3102 HARRISON ST,"3102 HARRISON ST64109
(39.070377, -94.572924)",64109.0,North Hyde Park,Jackson,4.0,Central,127989,39.070377,-94.572924,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008152599,,76,North Hyde Park
2008152962,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming from Electric Wire or Street Light,Trees,Trimming,*Select One,06/23/2008,10:22 AM,6,2008,RESOL,N,06/23/2008,6.0,2008.0,0.0,3412 HOLMES,"3412 HOLMES64109
(39.064835, -94.576627)",64109.0,North Hyde Park,Jackson,4.0,Central,128332,39.064835,-94.576627,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008152962,,76,North Hyde Park
2008168424,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,07/08/2008,01:24 PM,7,2008,RESOL,N,07/08/2008,7.0,2008.0,0.0,1006 E 33rd St,"1006 E 33rd St64109
(39.067176, -94.572733)",64109.0,North Hyde Park,Jackson,4.0,Central,128144,39.067176,-94.572733,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008168424,,76,North Hyde Park
2008165586,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,07/06/2008,04:21 PM,7,2008,RESOL,N,07/07/2008,7.0,2008.0,1.0,1006 E 33rd St,"1006 E 33rd St64109
(39.067176, -94.572733)",64109.0,North Hyde Park,Jackson,4.0,Central,128144,39.067176,-94.572733,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008165586,,76,North Hyde Park
2008155367,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,06/25/2008,08:46 AM,6,2008,RESOL,N,06/26/2008,6.0,2008.0,1.0,601 E 31ST ST,"601 E 31ST ST64109
(39.070482, -94.577437)",64109.0,North Hyde Park,Jackson,4.0,Central,128221,39.070482,-94.577437,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008155367,,76,North Hyde Park
2008151273,PHONE,NHS,NHS-Neighborhood Preservation-,Graffiti on Private Property,Graffiti,Private Property,All,06/20/2008,09:52 AM,6,2008,RESOL,Y,08/26/2008,8.0,2008.0,67.0,3114 HOLMES ST,"3114 HOLMES ST64109
(39.069968, -94.576923)",64109.0,North Hyde Park,Jackson,4.0,Central,128200,39.069968,-94.576923,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008151273,,76,North Hyde Park
2008146320,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,06/16/2008,09:34 AM,6,2008,RESOL,N,06/16/2008,6.0,2008.0,0.0,3226 CAMPBELL ST,"3226 CAMPBELL ST64109
(39.067852, -94.574712)",64109.0,North Hyde Park,Jackson,4.0,Central,128054,39.067852,-94.574712,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008146320,,76,North Hyde Park
2008167132,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/07/2008,03:50 PM,7,2008,RESOL,N,07/15/2008,7.0,2008.0,8.0,1010 E 33RD ST,"1010 E 33RD ST64109
(39.067217, -94.572589)",64109.0,North Hyde Park,Jackson,4.0,Central,128161,39.067217,-94.572589,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008167132,,76,North Hyde Park
2008144146,PHONE,Health,Health-Rat-,Rat Control Treatment,Animal,Rodent,Rat Control Treatment and Baiting,06/12/2008,01:18 PM,6,2008,RESOL,N,06/27/2008,6.0,2008.0,15.0,3416 CAMPBELL ST,"3416 CAMPBELL ST64109
(39.064654, -94.574313)",64109.0,North Hyde Park,Jackson,4.0,Central,128540,39.064654,-94.574313,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008144146,,76,North Hyde Park
2008153217,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/23/2008,12:33 PM,6,2008,RESOL,N,07/07/2008,7.0,2008.0,14.0,3406 CHARLOTTE ST,"3406 CHARLOTTE ST64109
(39.065225, -94.575431)",64109.0,North Hyde Park,Jackson,4.0,Central,128513,39.065225,-94.575431,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008153217,,76,North Hyde Park
2008145807,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,06/14/2008,11:11 AM,6,2008,RESOL,Y,06/18/2008,6.0,2008.0,4.0,3117 HOLMES ST,"3117 HOLMES ST64109
(39.069933, -94.576262)",64109.0,North Hyde Park,Jackson,4.0,Central,128166,39.069933,-94.576262,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008145807,,76,North Hyde Park
2008167524,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,07/08/2008,08:17 AM,7,2008,RESOL,N,07/08/2008,7.0,2008.0,0.0,3115 HARRISON ST,"3115 HARRISON ST64109
(39.069987, -94.572393)",64109.0,North Hyde Park,Jackson,4.0,Central,127986,39.069987,-94.572393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008167524,,76,North Hyde Park
2008171528,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/10/2008,02:26 PM,7,2008,RESOL,N,10/31/2008,10.0,2008.0,113.0,3117 HARRISON ST,"3117 HARRISON ST64109
(39.069876, -94.572398)",64109.0,North Hyde Park,Jackson,4.0,Central,127987,39.069876,-94.572398,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008171528,,76,North Hyde Park
2008152815,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,06/23/2008,09:19 AM,6,2008,RESOL,N,06/25/2008,6.0,2008.0,2.0,3323 Gillham Rd,"3323 Gillham Rd64109
(39.065012, -94.578801)",64109.0,North Hyde Park,,4.0,Central,128312,39.065012,-94.578801,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008152815,,76,North Hyde Park
2008156792,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,06/26/2008,11:14 AM,6,2008,RESOL,N,07/07/2008,7.0,2008.0,11.0,423 E 33RD ST,"423 E 33RD ST64109
(39.065998, -94.579129)",64109.0,North Hyde Park,Jackson,4.0,Central,128269,39.065998,-94.579129,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008156792,,76,North Hyde Park
2008152637,PHONE,NHS,NHS-Neighborhood Preservation-,Graffiti on Private Property,Graffiti,Private Property,All,06/23/2008,08:14 AM,6,2008,CANC,Y,09/30/2019,,,,3200 TROOST AVE,"3200 TROOST AVE64109
(39.06837, -94.571827)",64109.0,North Hyde Park,Jackson,4.0,Central,128152,39.06837,-94.571827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008152637,,76,North Hyde Park
2008148078,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal Central Region,Trees,Removal,Central Region,06/17/2008,01:16 PM,6,2008,RESOL,N,07/08/2008,7.0,2008.0,21.0,3324 Campbell St,"3324 Campbell St64109
(39.066026, -94.574667)",64109.0,North Hyde Park,,4.0,Central,128463,39.066026,-94.574667,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008148078,,76,North Hyde Park
2008164000,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal Central Region,Trees,Removal,Central Region,07/03/2008,09:08 AM,7,2008,RESOL,N,07/07/2008,7.0,2008.0,4.0,3457 Holmes St,"3457 Holmes St64109
(39.063761, -94.576115)",64109.0,North Hyde Park,,4.0,Central,128501,39.063761,-94.576115,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008164000,,76,North Hyde Park
2008167420,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,07/07/2008,07:50 PM,7,2008,RESOL,N,07/08/2008,7.0,2008.0,1.0,3239 GILLHAM RD,"3239 GILLHAM RD64109
(39.067247, -94.57755)",64109.0,North Hyde Park,Jackson,4.0,Central,128235,39.067247,-94.57755,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008167420,,76,North Hyde Park
2008161430,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,07/01/2008,11:03 AM,7,2008,RESOL,N,07/07/2008,7.0,2008.0,6.0,3115 HARRISON ST,"3115 HARRISON ST64109
(39.069987, -94.572393)",64109.0,North Hyde Park,Jackson,4.0,Central,127986,39.069987,-94.572393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008161430,,76,North Hyde Park
2008153123,PHONE,NHS,NHS-Dangerous Buildings-Emergency,Nuisance Violations on Private Property Vacant Structure,Property & Nuisance Violations,Private Property,All,06/23/2008,11:49 AM,6,2008,RESOL,Y,12/08/2009,12.0,2009.0,533.0,3401 Kenwood Ave,"3401 Kenwood Ave64109
(39.065168, -94.577087)",64109.0,North Hyde Park,,4.0,Central,128318,39.065168,-94.577087,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008153123,,76,North Hyde Park
2008171531,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Water Repair and Restoration,Water Leak,All,All,07/10/2008,02:26 PM,7,2008,RESOL,Y,09/10/2008,9.0,2008.0,62.0,3407 KENWOOD AVE,"3407 KENWOOD AVE64109
(39.064985, -94.577098)",64109.0,North Hyde Park,Jackson,4.0,Central,128320,39.064985,-94.577098,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008171531,,76,North Hyde Park
2008147383,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,06/17/2008,07:59 AM,6,2008,RESOL,N,06/18/2008,6.0,2008.0,1.0,3247 GILLHAM RD,"3247 GILLHAM RD64109
(39.066888, -94.577569)",64109.0,North Hyde Park,Jackson,4.0,Central,128357,39.066888,-94.577569,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008147383,,76,North Hyde Park
