CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2010195119,VOICE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,05/25/2010,02:13 PM,5,2010,RESOL,N,05/28/2010,5.0,2010.0,3.0,3501 Troost Ave,"3501 Troost Ave64109
(39.062893, -94.571461)",64109.0,Squier Park,Jackson,3.0,Central,134687,39.062893,-94.571461,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010195119,,68,Squier Park
2010232331,PHONE,Public Works,Public Works-Capital Projects-Signs,Sign Missing or Damaged - Non-emergency,Street Sign,Missing,Sign,06/24/2010,11:51 AM,6,2010,RESOL,N,07/19/2010,7.0,2010.0,25.0,1311 Manheim Rd,"1311 Manheim Rd64109
(39.056207, -94.569401)",64109.0,Squier Park,Jackson,3.0,Central,134916,39.056207,-94.569401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010232331,,68,Squier Park
2010193863,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/24/2010,08:18 PM,5,2010,RESOL,N,06/21/2010,6.0,2010.0,28.0,3731 Tracy Ave,"3731 Tracy Ave64109
(39.058426, -94.56932)",64109.0,Squier Park,Jackson,3.0,Central,134964,39.058426,-94.56932,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010193863,,68,Squier Park
2010197819,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,05/27/2010,10:04 AM,5,2010,RESOL,N,05/27/2010,5.0,2010.0,0.0,3640 TRACY AVE,"3640 TRACY AVE64109
(39.059881, -94.569905)",64109.0,Squier Park,Jackson,3.0,Central,134791,39.059881,-94.569905,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010197819,,68,Squier Park
2010274755,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,07/29/2010,08:33 AM,7,2010,RESOL,N,07/30/2010,7.0,2010.0,1.0,3833 Forest Ave,"3833 Forest Ave64109
(39.056413, -94.570513)",64109.0,Squier Park,,3.0,Central,134910,39.056413,-94.570513,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010274755,,68,Squier Park
2010271625,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,07/27/2010,09:31 AM,7,2010,RESOL,N,07/27/2010,7.0,2010.0,0.0,3640 Paseo,"3640 Paseo64109
(39.059804, -94.567656)",64109.0,Squier Park,Jackson,3.0,Central,134850,39.059804,-94.567656,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010271625,,68,Squier Park
2010228949,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,06/22/2010,02:46 PM,6,2010,RESOL,N,06/23/2010,6.0,2010.0,1.0,1200 MANHEIM RD,"1200 MANHEIM RD64109
(39.057699, -94.570496)",64109.0,Squier Park,Jackson,3.0,Central,134875,39.057699,-94.570496,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010228949,,68,Squier Park
2010246133,WEB,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,07/06/2010,05:41 PM,7,2010,RESOL,N,07/07/2010,7.0,2010.0,1.0,3635 VIRGINIA AVE,"3635 VIRGINIA AVE64109
(39.059956, -94.568096)",64109.0,Squier Park,Jackson,3.0,Central,134846,39.059956,-94.568096,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010246133,,68,Squier Park
2010276297,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Catch Basins and Storm Water Concerns,Storm Water,Catch Basin,All,07/30/2010,08:17 AM,7,2010,RESOL,Y,08/09/2010,8.0,2010.0,10.0,3800 Forest Ave,"3800 Forest Ave64109
(39.057157, -94.571093)",64109.0,Squier Park,Jackson,3.0,Central,134904,39.057157,-94.571093,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010276297,,68,Squier Park
2010241270,FAX,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,07/01/2010,11:16 AM,7,2010,RESOL,N,07/02/2010,7.0,2010.0,1.0,3624 TRACY AVE,"3624 TRACY AVE64109
(39.06045, -94.569873)",64109.0,Squier Park,Jackson,3.0,Central,134796,39.06045,-94.569873,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010241270,,68,Squier Park
2010254490,PHONE,NHS,NHS-Solid Waste-,Trash Recycling Missed by City,Trash,Recycle,City,07/13/2010,02:22 PM,7,2010,RESOL,N,07/14/2010,7.0,2010.0,1.0,3840 FOREST AVE,"3840 FOREST AVE64109
(39.056193, -94.571161)",64109.0,Squier Park,Jackson,3.0,Central,134898,39.056193,-94.571161,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010254490,,68,Squier Park
2010234964,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,06/27/2010,08:19 PM,6,2010,RESOL,N,07/13/2010,7.0,2010.0,16.0,1300 E 39th St,"1300 E 39th St64109
(39.056207, -94.569401)",64109.0,Squier Park,Jackson,3.0,Central,134916,39.056207,-94.569401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010234964,,68,Squier Park
2010267903,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,07/22/2010,04:59 PM,7,2010,RESOL,Y,07/26/2010,7.0,2010.0,4.0,3526 FOREST AVE,"3526 FOREST AVE64109
(39.061911, -94.570931)",64109.0,Squier Park,Jackson,3.0,Central,134694,39.061911,-94.570931,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010267903,,68,Squier Park
2010276518,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,07/30/2010,09:46 AM,7,2010,RESOL,N,08/02/2010,8.0,2010.0,3.0,3830 FOREST AVE,"3830 FOREST AVE64109
(39.056571, -94.571139)",64109.0,Squier Park,Jackson,3.0,Central,134901,39.05657100000001,-94.571139,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010276518,,68,Squier Park
2010276286,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,07/30/2010,08:09 AM,7,2010,RESOL,N,08/02/2010,8.0,2010.0,3.0,3834 FOREST AVE,"3834 FOREST AVE64109
(39.056434, -94.571147)",64109.0,Squier Park,Jackson,3.0,Central,134900,39.056434,-94.571147,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010276286,,68,Squier Park
2010312060,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/06/2010,06:31 PM,9,2010,RESOL,N,10/12/2010,10.0,2010.0,36.0,3727 Forest Ave,"3727 Forest Ave64109
(39.058554, -94.570453)",64109.0,Squier Park,Jackson,3.0,Central,134873,39.058554,-94.570453,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010312060,,68,Squier Park
2010307573,VOICE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,08/31/2010,11:08 AM,8,2010,RESOL,N,08/31/2010,8.0,2010.0,0.0,3625 FOREST AVE,"3625 FOREST AVE64109
(39.060458, -94.570354)",64109.0,Squier Park,Jackson,3.0,Central,134782,39.060458,-94.570354,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010307573,,68,Squier Park
2010294552,WEB,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,Abused,08/16/2010,11:02 AM,8,2010,RESOL,Y,08/23/2010,8.0,2010.0,7.0,1205 E 37th St,"1205 E 37th St64109
(39.059458, -94.5704)",64109.0,Squier Park,Jackson,3.0,Central,134868,39.059458,-94.5704,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010294552,,68,Squier Park
2010297816,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,08/18/2010,10:36 AM,8,2010,RESOL,N,08/18/2010,8.0,2010.0,0.0,3518 Tracy Ave,"3518 Tracy Ave64109
(39.062282, -94.569768)",64109.0,Squier Park,Jackson,3.0,Central,134717,39.062282,-94.569768,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010297816,,68,Squier Park
2010309925,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,09/02/2010,09:07 AM,9,2010,RESOL,Y,09/04/2010,9.0,2010.0,2.0,3633 Forest Ave,"3633 Forest Ave64109
(39.060192, -94.57037)",64109.0,Squier Park,Jackson,3.0,Central,134785,39.060192,-94.57037,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010309925,,68,Squier Park
2010321888,PHONE,NHS,NHS-Solid Waste-,Trash - Multi Unit Investigation,Trash,Investigation,Six-plex or less,09/16/2010,11:26 AM,9,2010,RESOL,N,09/20/2010,9.0,2010.0,4.0,3809 TROOST AVE,"3809 TROOST AVE64109
(39.057409, -94.571672)",64109.0,Squier Park,Jackson,3.0,Central,134887,39.057409,-94.571672,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010321888,,68,Squier Park
2010291787,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk Hazardous,Sidewalk,Hazardous,Sidewalk,08/12/2010,12:18 PM,8,2010,RESOL,N,08/18/2010,8.0,2010.0,6.0,3721 FOREST AVE,"3721 FOREST AVE64109
(39.058767, -94.570441)",64109.0,Squier Park,Jackson,3.0,Central,134872,39.058767,-94.570441,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010291787,,68,Squier Park
2010298977,PHONE,Public Works,Public Works-Solid Waste-,Illegal Dumping on Right of Way,Trash,Right of Way,All,08/19/2010,07:54 AM,8,2010,RESOL,Y,08/24/2010,8.0,2010.0,5.0,3825 Virginia Ave,"3825 Virginia Ave64109
(39.056902, -94.568281)",64109.0,Squier Park,Jackson,3.0,Central,134939,39.056902,-94.568281,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010298977,,68,Squier Park
2010311495,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/03/2010,01:02 PM,9,2010,RESOL,Y,11/03/2011,11.0,2011.0,426.0,3701 Troost Ave,"3701 Troost Ave64109
(39.059429, -94.571577)",64109.0,Squier Park,Jackson,3.0,Central,134862,39.059429,-94.571577,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010311495,,68,Squier Park
2010284016,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,08/05/2010,01:22 PM,8,2010,RESOL,N,09/01/2010,9.0,2010.0,27.0,3817 VIRGINIA AVE,"3817 VIRGINIA AVE64109
(39.057143, -94.568268)",64109.0,Squier Park,Jackson,3.0,Central,134937,39.057143,-94.568268,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010284016,,68,Squier Park
2010312059,WEB,Public Works,Public Works-Street and Traffic-District 2,Street Maintenance General (South of River to 47th Street and East of Blue PKWY),Maintenance,Street,All,09/06/2010,06:30 PM,9,2010,RESOL,N,09/13/2010,9.0,2010.0,7.0,3711 FOREST AVE,"3711 FOREST AVE64109
(39.059253, -94.570412)",64109.0,Squier Park,Jackson,3.0,Central,134869,39.05925300000001,-94.570412,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010312059,,68,Squier Park
2010318674,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/13/2010,07:33 PM,9,2010,RESOL,Y,02/03/2011,2.0,2011.0,143.0,3601 Troost Ave,"3601 Troost Ave64109
(39.061232, -94.57145)",64109.0,Squier Park,Jackson,3.0,Central,134755,39.061232,-94.57145,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010318674,,68,Squier Park
2010315634,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/09/2010,02:10 PM,9,2010,RESOL,Y,02/28/2011,2.0,2011.0,172.0,3715 TROOST AVE,"3715 TROOST AVE64109
(39.059121, -94.571595)",64109.0,Squier Park,Jackson,3.0,Central,134863,39.05912100000001,-94.571595,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010315634,,68,Squier Park
2010308457,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,09/01/2010,07:54 AM,9,2010,RESOL,N,09/01/2010,9.0,2010.0,0.0,3633 Forest Ave,"3633 Forest Ave64109
(39.060192, -94.57037)",64109.0,Squier Park,Jackson,3.0,Central,134785,39.060192,-94.57037,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010308457,,68,Squier Park
2010306249,WEB,City Planning and Development,City Planning and Development-Permit Compliance-,Zoning Inspections and Violations,Zoning,Investigation,All,08/29/2010,12:20 AM,8,2010,RESOL,Y,11/18/2010,11.0,2010.0,81.0,3717 TRACY AVE,"3717 TRACY AVE64109
(39.05881, -94.569297)",64109.0,Squier Park,Jackson,3.0,Central,134962,39.05881,-94.569297,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010306249,,68,Squier Park
2010311992,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Cleaning or Repair and Waste Water Concern,Sewer,Investigation,All,09/03/2010,06:34 PM,9,2010,RESOL,Y,09/23/2010,9.0,2010.0,20.0,3715 TRACY AVE,"3715 TRACY AVE64109
(39.058981, -94.569287)",64109.0,Squier Park,Jackson,3.0,Central,134961,39.058981,-94.569287,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010311992,,68,Squier Park
2010304082,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,08/26/2010,08:25 AM,8,2010,RESOL,N,08/27/2010,8.0,2010.0,1.0,3645 Troost Ave,"3645 Troost Ave64109
(39.0598, -94.571533)",64109.0,Squier Park,Jackson,3.0,Central,248936,39.0598,-94.571533,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010304082,,68,Squier Park
2010290596,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,08/11/2010,02:51 PM,8,2010,RESOL,N,08/11/2010,8.0,2010.0,0.0,3731 Tracy Ave,"3731 Tracy Ave64109
(39.058426, -94.56932)",64109.0,Squier Park,Jackson,3.0,Central,134964,39.058426,-94.56932,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010290596,,68,Squier Park
2010280015,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,08/03/2010,10:27 AM,8,2010,RESOL,Y,01/10/2011,1.0,2011.0,160.0,3636 PASEO,"3636 PASEO64109
(39.05994, -94.567648)",64109.0,Squier Park,Jackson,3.0,Central,134851,39.05994000000001,-94.567648,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010280015,,68,Squier Park
2010307891,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,08/31/2010,01:23 PM,8,2010,RESOL,N,08/31/2010,8.0,2010.0,0.0,3628 VIRGINIA AVE,"3628 VIRGINIA AVE64109
(39.060252, -94.568739)",64109.0,Squier Park,Jackson,3.0,Central,134824,39.060252,-94.568739,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010307891,,68,Squier Park
2010318673,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/13/2010,07:33 PM,9,2010,RESOL,Y,01/27/2011,1.0,2011.0,136.0,1113 E 36th St,"1113 E 36th St64109
(39.061289, -94.571098)",64109.0,Squier Park,Jackson,3.0,Central,134754,39.061289,-94.571098,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010318673,,68,Squier Park
2010312058,WEB,City Planning and Development,City Planning and Development-Permit Compliance-,Mud and silt,Zoning,Investigation,Erosion Control,09/06/2010,06:17 PM,9,2010,RESOL,Y,11/18/2010,11.0,2010.0,73.0,3527 FOREST AVE,"3527 FOREST AVE64109
(39.062162, -94.570256)",64109.0,Squier Park,Jackson,3.0,Central,134707,39.062162,-94.570256,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010312058,,68,Squier Park
2010280002,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Water in Basement - Referral,Sewer,Investigation,Basement,08/03/2010,10:23 AM,8,2010,RESOL,Y,10/21/2010,10.0,2010.0,79.0,3636 PASEO,"3636 PASEO64109
(39.05994, -94.567648)",64109.0,Squier Park,Jackson,3.0,Central,134851,39.05994000000001,-94.567648,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010280002,,68,Squier Park
2010321392,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Damage to City Tree from Storm Event,Trees,Storm Damage,*Select one,09/15/2010,09:06 PM,9,2010,RESOL,Y,10/08/2010,10.0,2010.0,23.0,1237 MANHEIM RD,"1237 MANHEIM RD64109
(39.056444, -94.569693)",64109.0,Squier Park,Jackson,3.0,Central,134917,39.056444,-94.569693,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010321392,,68,Squier Park
2010309055,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,09/01/2010,12:31 PM,9,2010,RESOL,N,09/01/2010,9.0,2010.0,0.0,3625 FOREST AVE,"3625 FOREST AVE64109
(39.060458, -94.570354)",64109.0,Squier Park,Jackson,3.0,Central,134782,39.060458,-94.570354,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010309055,,68,Squier Park
2010312461,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,09/07/2010,10:20 AM,9,2010,RESOL,N,09/21/2010,9.0,2010.0,14.0,3738 Paseo,"3738 Paseo64109
(39.058106, -94.567749)",64109.0,Squier Park,Jackson,3.0,Central,134994,39.058106,-94.567749,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010312461,,68,Squier Park
2010306296,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,08/30/2010,07:24 AM,8,2010,RESOL,N,09/09/2010,9.0,2010.0,10.0,1301 E Armour Blvd,"1301 E Armour Blvd64109
(39.062819, -94.569166)",64109.0,Squier Park,Jackson,3.0,Central,134721,39.062819,-94.569166,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010306296,,68,Squier Park
2010325144,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,09/20/2010,03:47 PM,9,2010,RESOL,N,09/21/2010,9.0,2010.0,1.0,3640 TRACY AVE,"3640 TRACY AVE64109
(39.059881, -94.569905)",64109.0,Squier Park,Jackson,3.0,Central,134791,39.059881,-94.569905,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010325144,,68,Squier Park
2010337938,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG2 Streetlight Burning During Day,Street Light,Malfunction,Day Burn,10/05/2010,02:02 PM,10,2010,RESOL,Y,10/07/2010,10.0,2010.0,2.0,3728 Tracy Ave,"3728 Tracy Ave64109
(39.058661, -94.569965)",64109.0,Squier Park,Jackson,3.0,Central,134880,39.058661,-94.569965,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010337938,,68,Squier Park
2010357418,WEB,Public Works,Public Works-Street and Traffic-Streetlights,SLG1 Streetlight Blinking Off and On,Street Light,Malfunction,Blinking Off and On,11/02/2010,03:33 PM,11,2010,RESOL,Y,11/04/2010,11.0,2010.0,2.0,1310 E 37TH ST,"1310 E 37TH ST64109
(39.05971, -94.568911)",64109.0,Squier Park,Jackson,3.0,Central,134819,39.05971,-94.568911,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010357418,,68,Squier Park
2010348518,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,10/20/2010,12:02 PM,10,2010,RESOL,N,10/27/2010,10.0,2010.0,7.0,1115 E Armour Blvd,"1115 E Armour Blvd64109
(39.062875, -94.570879)",64109.0,Squier Park,Jackson,3.0,Central,134685,39.062875,-94.570879,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010348518,,68,Squier Park
2010349699,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,10/21/2010,01:35 PM,10,2010,RESOL,N,10/22/2010,10.0,2010.0,1.0,3633 Forest Ave,"3633 Forest Ave64109
(39.060192, -94.57037)",64109.0,Squier Park,Jackson,3.0,Central,134785,39.060192,-94.57037,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010349699,,68,Squier Park
2010329438,PHONE,NHS,NHS-Animal Health and Safety-,Barking Dog,Animal,Barking Dog,All,09/23/2010,05:05 PM,9,2010,RESOL,Y,10/03/2010,10.0,2010.0,10.0,3622 Virginia Ave,"3622 Virginia Ave64109
(39.0605, -94.568725)",64109.0,Squier Park,Jackson,3.0,Central,134826,39.0605,-94.568725,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010329438,,68,Squier Park
2010350993,PHONE,NHS,NHS-Animal Health and Safety-,Barking Dog,Animal,Barking Dog,All,10/22/2010,05:53 PM,10,2010,RESOL,N,10/24/2010,10.0,2010.0,2.0,3636 Tracy Ave,"3636 Tracy Ave64109
(39.060018, -94.569897)",64109.0,Squier Park,Jackson,3.0,Central,134792,39.060018,-94.569897,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010350993,,68,Squier Park
2010353183,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,10/26/2010,04:46 PM,10,2010,RESOL,N,10/27/2010,10.0,2010.0,1.0,3811 Troost Ave,"3811 Troost Ave64109
(39.05727, -94.571663)",64109.0,Squier Park,Jackson,3.0,Central,134888,39.05727,-94.571663,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010353183,,68,Squier Park
2010351838,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,10/25/2010,02:12 PM,10,2010,RESOL,N,10/26/2010,10.0,2010.0,1.0,3629 TRACY AVE,"3629 TRACY AVE64109
(39.060268, -94.569223)",64109.0,Squier Park,Jackson,3.0,Central,134813,39.060268,-94.569223,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010351838,,68,Squier Park
2010349708,PHONE,Public Works,Public Works-Street and Traffic-District 2,Pothole (River south to 47th Street and East of Blue PKWY),Pothole,Street,District Two,10/21/2010,01:40 PM,10,2010,RESOL,N,10/25/2010,10.0,2010.0,4.0,3644 Forest Ave,"3644 Forest Ave64109
(39.059784, -94.571053)",64109.0,Squier Park,Jackson,3.0,Central,134764,39.059784,-94.571053,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010349708,,68,Squier Park
2010336761,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Deodorizing - Referral,Sewer,Cleaning,All,10/04/2010,10:37 AM,10,2010,RESOL,N,10/19/2010,10.0,2010.0,15.0,1333 E 36th St,"1333 E 36th St64109
(39.061108, -94.567854)",64109.0,Squier Park,Jackson,3.0,Central,134833,39.061108,-94.567854,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010336761,,68,Squier Park
2010327698,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Building Code and Permit Violations,Permit,Investigation,All,09/22/2010,01:28 PM,9,2010,RESOL,N,10/04/2010,10.0,2010.0,12.0,3715 TRACY AVE,"3715 TRACY AVE64109
(39.058981, -94.569287)",64109.0,Squier Park,Jackson,3.0,Central,134961,39.058981,-94.569287,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2010327698,,68,Squier Park
