CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2008158222,PHONE,Health,Health--,Health-All,Health,All,All,06/27/2008,12:34 PM,6,2008,RESOL,N,07/03/2008,7.0,2008.0,6.0,1421 PROSPECT AVE,"1421 PROSPECT AVE64127
(39.09547, -94.551054)",64127.0,18th And Vine And Downtown Eas,Jackson,3.0,East,11191,39.09547,-94.551054,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2008158222,,26,18th And Vine And Downtown East
2020082373,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal flashing,Lights / Signals,Traffic Signal,Signal Flashing,06/14/2020,12:09 PM,6,2020,RESOL,N,06/15/2020,6.0,2020.0,1.0,3118 E Truman Rd,"3118 E Truman Rd64127
(39.094808, -94.545317)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11241,39.094808,-94.545317,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020082373,,26,18th And Vine And Downtown East
2020062072,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/04/2020,07:41 PM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,5.0,1528 Garfield Ave,"1528 Garfield Ave64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062072,,26,18th And Vine And Downtown East
2020062073,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/04/2020,07:42 PM,5,2020,OPEN,N,,,,,1528 Garfield Ave,"1528 Garfield Ave64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062073,0.0,26,18th And Vine And Downtown East
2020062077,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,05/04/2020,07:53 PM,5,2020,OPEN,N,,,,,1529 Euclid Ave,"1529 Euclid Ave64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062077,0.0,26,18th And Vine And Downtown East
2020062195,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,05/05/2020,09:44 AM,5,2020,OPEN,N,,,,,1546 Garfield Ave,"1546 Garfield Ave64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062195,0.0,26,18th And Vine And Downtown East
2020062197,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,05/05/2020,09:45 AM,5,2020,RESOL,N,05/18/2020,5.0,2020.0,13.0,1548 Garfield Ave,"1548 Garfield Ave64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062197,,26,18th And Vine And Downtown East
2020062178,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/05/2020,09:32 AM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,4.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062178,,26,18th And Vine And Downtown East
2020062180,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/05/2020,09:34 AM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,4.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062180,,26,18th And Vine And Downtown East
2020062186,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/05/2020,09:38 AM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,4.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062186,,26,18th And Vine And Downtown East
2020062187,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/05/2020,09:38 AM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,4.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062187,,26,18th And Vine And Downtown East
2020062184,WEB,General Service,General Service-Facility Management-,City Facilities-Building / Property-Other City Buildings,City Facilities,Building / Property,Other City Buildings,05/05/2020,09:36 AM,5,2020,RESOL,N,05/12/2020,5.0,2020.0,7.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062184,,26,18th And Vine And Downtown East
2020062193,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/05/2020,09:43 AM,5,2020,OPEN,N,,,,,2020 E 17th St,"2020 E 17th St64127
(39.092333, -94.557547)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12503,39.092333,-94.557547,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062193,0.0,26,18th And Vine And Downtown East
2020062074,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,05/04/2020,07:44 PM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,5.0,1515 Euclid Ave,"1515 Euclid Ave64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062074,,26,18th And Vine And Downtown East
2020058961,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,04/28/2020,03:35 PM,4,2020,RESOL,N,05/15/2020,5.0,2020.0,17.0,2214 E Truman Rd,"2214 E Truman Rd64127
(39.095194, -94.555368)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12506,39.095194,-94.555368,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020058961,,26,18th And Vine And Downtown East
2020061925,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Fence Issue,05/04/2020,04:08 PM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,5.0,1501 Euclid Ave,"1501 Euclid Ave64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020061925,,26,18th And Vine And Downtown East
2020062076,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,05/04/2020,07:49 PM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,5.0,1509 Euclid Ave,"1509 Euclid Ave64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062076,,26,18th And Vine And Downtown East
2020062165,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/05/2020,09:23 AM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,4.0,2124 E 16th St,"2124 E 16th St64127
(39.09356, -94.55694)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12504,39.09356,-94.55694,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062165,,26,18th And Vine And Downtown East
2020062191,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/05/2020,09:41 AM,5,2020,RESOL,N,05/09/2020,5.0,2020.0,4.0,2113 E 16th St,"2113 E 16th St64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062191,,26,18th And Vine And Downtown East
2020080716,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,06/10/2020,07:22 PM,6,2020,DUP,N,06/15/2020,6.0,2020.0,5.0,2504 E Truman Rd,"2504 E Truman Rd64127
(39.0951, -94.552326)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12512,39.0951,-94.552326,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020080716,,26,18th And Vine And Downtown East
2020063507,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/07/2020,08:42 AM,5,2020,RESOL,Y,05/09/2020,5.0,2020.0,2.0,1406 Bellefontaine Ave,"1406 Bellefontaine Ave64127
(39.095641, -94.546474)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11140,39.095641,-94.546474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020063507,,26,18th And Vine And Downtown East
2020119262,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,09/02/2020,05:34 PM,9,2020,RESOL,Y,09/04/2020,9.0,2020.0,2.0,1406 Bellefontaine Ave,"1406 Bellefontaine Ave64127
(39.095641, -94.546474)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11140,39.095641,-94.546474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020119262,,26,18th And Vine And Downtown East
2020060842,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,05/01/2020,01:07 PM,5,2020,RESOL,Y,06/11/2020,6.0,2020.0,41.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020060842,,26,18th And Vine And Downtown East
2020101029,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,07/23/2020,10:53 AM,7,2020,RESOL,N,07/23/2020,7.0,2020.0,0.0,2901 E Truman Rd,"2901 E Truman Rd64127
(39.093983, -94.547135)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11225,39.093983,-94.547135,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020101029,,26,18th And Vine And Downtown East
2020101026,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,07/23/2020,10:45 AM,7,2020,RESOL,N,07/23/2020,7.0,2020.0,0.0,3001 E Truman Rd,"3001 E Truman Rd64127
(39.093983, -94.547135)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11225,39.093983,-94.547135,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020101026,,26,18th And Vine And Downtown East
2019198440,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,12/02/2019,12:57 PM,12,2019,RESOL,Y,03/24/2020,3.0,2020.0,113.0,1614 E Truman Rd,"1614 E Truman Rd64106
(39.095436, -94.562043)",64106.0,18th And Vine And Downtown East,Jackson,3.0,Central,12267,39.095436,-94.562043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019198440,,26,18th And Vine And Downtown East
2020080718,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,06/10/2020,07:25 PM,6,2020,RESOL,Y,06/24/2020,6.0,2020.0,14.0,2302 E Truman Rd,"2302 E Truman Rd64127
(39.095135, -94.554895)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12524,39.095135,-94.554895,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020080718,,26,18th And Vine And Downtown East
2020041014,WEB,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,03/19/2020,10:57 AM,3,2020,RESOL,N,03/24/2020,3.0,2020.0,5.0,1600 E 17th Ter FF,"1600 E 17th Ter
FF 64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020041014,,26,18th And Vine And Downtown East
2020041860,WEB,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,03/21/2020,09:11 AM,3,2020,RESOL,N,03/26/2020,3.0,2020.0,5.0,1564 Garfield Ave,"1564 Garfield Ave64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020041860,,26,18th And Vine And Downtown East
2020040618,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,03/18/2020,02:57 PM,3,2020,RESOL,N,03/24/2020,3.0,2020.0,6.0,1501 Woodland Ave,"1501 Woodland Ave64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020040618,,26,18th And Vine And Downtown East
2020040620,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,03/18/2020,03:00 PM,3,2020,OPEN,Y,,,,,1521 Euclid Ave,"1521 Euclid Ave64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020040620,30.0,26,18th And Vine And Downtown East
2020025240,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,02/19/2020,04:54 PM,2,2020,OPEN,Y,,,,,1560 Garfield Ave,"1560 Garfield Ave64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020025240,30.0,26,18th And Vine And Downtown East
2020078628,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/07/2020,12:15 PM,6,2020,RESOL,N,06/09/2020,6.0,2020.0,2.0,1903 E 15th Ter A,"1903 E 15th Ter
A 64127
(39.093581, -94.559728)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12499,39.093581,-94.559728,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020078628,,26,18th And Vine And Downtown East
2020078648,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Graffiti,06/07/2020,07:12 PM,6,2020,RESOL,Y,06/15/2020,6.0,2020.0,8.0,2101 E Truman Rd,"2101 E Truman Rd64127
(39.094663, -94.557097)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12495,39.094663,-94.557097,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020078648,,26,18th And Vine And Downtown East
2020091994,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,07/06/2020,12:19 PM,7,2020,OPEN,N,,,,,1735 Euclid Ave,"1735 Euclid Ave64127
(39.091884, -94.558354)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12970,39.091884,-94.558354,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020091994,0.0,26,18th And Vine And Downtown East
2020116655,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Hydrant,Water,Leak,Hydrant,08/27/2020,05:39 PM,8,2020,RESOL,N,08/29/2020,8.0,2020.0,2.0,1400 Agnes Ave,"1400 Agnes Ave64127
(39.09586, -94.547551)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11213,39.09586,-94.547551,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020116655,,26,18th And Vine And Downtown East
2020091829,PHONE,Health,Health-Communicable Disease Control-,Public Health-Disease Control-All,Public Health,Disease Control,All,07/06/2020,09:07 AM,7,2020,RESOL,N,07/06/2020,7.0,2020.0,0.0,2200 E Truman Rd,"2200 E Truman Rd64127
(39.095207, -94.555878)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12507,39.095207,-94.555878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020091829,,26,18th And Vine And Downtown East
2020101024,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,07/23/2020,10:44 AM,7,2020,RESOL,N,07/23/2020,7.0,2020.0,0.0,2900 Benton Plz,"2900 Benton Plz64127
(39.093983, -94.547135)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11225,39.093983,-94.547135,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020101024,,26,18th And Vine And Downtown East
2020101032,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Streets / Roadways / Alleys-Street Clean Up-Sweeping Schedule,Streets / Roadways / Alleys,Street Clean Up,Sweeping Schedule,07/23/2020,10:54 AM,7,2020,RESOL,N,07/30/2020,7.0,2020.0,7.0,2900 Benton Plz,"2900 Benton Plz64127
(39.093983, -94.547135)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11225,39.093983,-94.547135,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020101032,,26,18th And Vine And Downtown East
2020104348,PHONE,Health,Health-Food Protection-,Public Health-Food Establishment-Restaurant,Public Health,Food Establishment,Restaurant,07/30/2020,02:53 PM,7,2020,RESOL,N,07/30/2020,7.0,2020.0,0.0,1727 Brooklyn Ave,"1727 Brooklyn Ave64127
(39.091483, -94.556056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12933,39.091483,-94.556056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020104348,,26,18th And Vine And Downtown East
2020087437,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Graffiti,06/24/2020,03:39 PM,6,2020,RESOL,Y,07/20/2020,7.0,2020.0,26.0,2200 E Truman Rd,"2200 E Truman Rd64127
(39.095207, -94.555878)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12507,39.095207,-94.555878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020087437,,26,18th And Vine And Downtown East
2020091703,WEB,Water Services,Water Services-Line Maintenance-Wastewater,Streets / Roadways / Alleys-Street Clean Up-Sweeping Schedule,Streets / Roadways / Alleys,Street Clean Up,Sweeping Schedule,07/05/2020,10:26 AM,7,2020,RESOL,N,07/23/2020,7.0,2020.0,18.0,2124 E 15th Ter,"2124 E 15th Ter64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020091703,,26,18th And Vine And Downtown East
2020110243,PHONE,Health,Health-Communicable Disease Control-,Public Health-Disease Control-All,Public Health,Disease Control,All,08/13/2020,10:17 AM,8,2020,RESOL,N,08/13/2020,8.0,2020.0,0.0,1727 Brooklyn Ave,"1727 Brooklyn Ave64127
(39.091483, -94.556056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12933,39.091483,-94.556056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020110243,,26,18th And Vine And Downtown East
2020098234,PHONE,Health,Health-Communicable Disease Control-,Public Health-Disease Control-All,Public Health,Disease Control,All,07/17/2020,12:45 PM,7,2020,RESOL,N,07/21/2020,7.0,2020.0,4.0,2200 E Truman Rd,"2200 E Truman Rd64127
(39.095207, -94.555878)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12507,39.095207,-94.555878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020098234,,26,18th And Vine And Downtown East
