CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2020079029,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,06/08/2020,01:45 PM,6,2020,OPEN,Y,,,,,3018 Highland Ave,"3018 Highland Ave64109
(39.0713, -94.563525)",64109.0,Mount Hope,Jackson,3.0,Central,27366,39.0713,-94.563525,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020079029,60.0,51,Mount Hope
2020102082,WEB,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,07/25/2020,08:43 PM,7,2020,OPEN,N,,,,,2820 Vine St,"2820 Vine St64109
(39.074901, -94.564821)",64109.0,Mount Hope,Jackson,3.0,Central,27156,39.074901,-94.564821,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020102082,0.0,51,Mount Hope
2020111251,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,08/16/2020,06:04 PM,8,2020,RESOL,N,08/26/2020,8.0,2020.0,10.0,2901 Wayne Ave,"2901 Wayne Ave64109
(39.073712, -94.563901)",64109.0,Mount Hope,Jackson,3.0,Central,27536,39.073712,-94.563901,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111251,,51,Mount Hope
2020049542,WEB,Public Works,Public Works-Street and Traffic-District 2,Trash / Recycling - Dumping - Alley - D2,Trash / Recycling,Dumping,Alley - Public Works - District 2,04/08/2020,08:27 AM,4,2020,RESOL,N,05/26/2020,5.0,2020.0,48.0,1600 E 30th St,"1600 E 30th St64109
(39.072215, -94.564118)",64109.0,Mount Hope,Jackson,3.0,Central,27344,39.072215,-94.564118,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049542,,51,Mount Hope
2020049544,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,04/08/2020,08:28 AM,4,2020,OPEN,N,,,,,2908 Highland Ave,"2908 Highland Ave64109
(39.073471, -94.563412)",64109.0,Mount Hope,Jackson,3.0,Central,27517,39.07347100000001,-94.563412,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049544,0.0,51,Mount Hope
2020049550,WEB,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-Private Property,Trash / Recycling,Dumping,Private Property,04/08/2020,08:31 AM,4,2020,RESOL,N,04/17/2020,4.0,2020.0,9.0,2821 Highland Ave,"2821 Highland Ave64109
(39.074952, -94.562697)",64109.0,Mount Hope,Jackson,3.0,Central,27081,39.074952,-94.562697,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049550,,51,Mount Hope
2020069866,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,05/19/2020,05:00 PM,5,2020,RESOL,Y,06/11/2020,6.0,2020.0,23.0,2820 Vine St,"2820 Vine St64109
(39.074901, -94.564821)",64109.0,Mount Hope,Jackson,3.0,Central,27156,39.074901,-94.564821,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020069866,,51,Mount Hope
2019039906,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,02/25/2019,12:11 PM,2,2019,OPEN,Y,,,,,3001 Wayne Ave,"3001 Wayne Ave64109
(39.071947, -94.563969)",64109.0,Mount Hope,Jackson,3.0,Central,27347,39.071947,-94.563969,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019039906,90.0,51,Mount Hope
2019061343,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trees,Private Property,Tree Debris,03/27/2019,10:11 AM,3,2019,OPEN,Y,,,,,2900 Wayne Ave,"2900 Wayne Ave64109
(39.073748, -94.564569)",64109.0,Mount Hope,Jackson,3.0,Central,27409,39.073748,-94.564569,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019061343,90.0,51,Mount Hope
2020049036,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,04/07/2020,11:08 AM,4,2020,RESOL,N,04/28/2020,4.0,2020.0,21.0,2949 Highland Ave,"2949 Highland Ave64109
(39.072144, -94.562827)",64109.0,Mount Hope,Jackson,3.0,Central,27381,39.072144,-94.562827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049036,,51,Mount Hope
2020079553,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,06/09/2020,10:56 AM,6,2020,RESOL,Y,06/18/2020,6.0,2020.0,9.0,2953 Flora Ave,"2953 Flora Ave64109
(39.07228, -94.565141)",64109.0,Mount Hope,Jackson,3.0,Central,27424,39.07228,-94.565141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020079553,,51,Mount Hope
2020101247,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,07/23/2020,02:18 PM,7,2020,RESOL,N,07/27/2020,7.0,2020.0,4.0,1700 E 31st St,"1700 E 31st St64109
(39.070429, -94.563013)",64109.0,Mount Hope,Jackson,3.0,Central,27407,39.070429,-94.563013,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020101247,,51,Mount Hope
2020112133,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,08/18/2020,10:36 AM,8,2020,RESOL,Y,08/24/2020,8.0,2020.0,6.0,2816 Highland Ave,"2816 Highland Ave64109
(39.07506, -94.563331)",64109.0,Mount Hope,Jackson,3.0,Central,27067,39.07506,-94.563331,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020112133,,51,Mount Hope
2020082553,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,06/15/2020,10:13 AM,6,2020,RESOL,N,06/19/2020,6.0,2020.0,4.0,3036 Paseo,"3036 Paseo64109
(39.075935, -94.565058)",64109.0,Mount Hope,Jackson,3.0,Central,27155,39.075935,-94.565058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020082553,,51,Mount Hope
2020079932,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,06/09/2020,05:08 PM,6,2020,RESOL,N,06/10/2020,6.0,2020.0,1.0,2951 Paseo,"2951 Paseo64109
(39.072422, -94.566279)",64109.0,Mount Hope,Jackson,3.0,Central,27455,39.072422,-94.566279,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020079932,,51,Mount Hope
2020092307,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,07/06/2020,06:00 PM,7,2020,RESOL,N,07/07/2020,7.0,2020.0,1.0,2841 Highland Ave,"2841 Highland Ave64109
(39.074406, -94.56271)",64109.0,Mount Hope,Jackson,3.0,Central,26705,39.074406,-94.56271,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020092307,,51,Mount Hope
2012134627,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Data Not Available,Data Not Available,Data Not Available,09/24/2012,01:04 PM,9,2012,OPEN,Y,,,,,3021 Highland Ave,"3021 Highland Ave64109
(39.071225, -94.562873)",64109.0,Mount Hope,Jackson,3.0,Central,27387,39.071225,-94.562873,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2012134627,90.0,51,Mount Hope
2020061232,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/03/2020,12:04 PM,5,2020,RESOL,N,05/04/2020,5.0,2020.0,1.0,2934 Highland Ave,"2934 Highland Ave64109
(39.0725, -94.563458)",64109.0,Mount Hope,Jackson,3.0,Central,27376,39.0725,-94.563458,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020061232,,51,Mount Hope
2020101245,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,07/23/2020,02:17 PM,7,2020,RESOL,N,07/27/2020,7.0,2020.0,4.0,1700 E 31st St,"1700 E 31st St64109
(39.070429, -94.563013)",64109.0,Mount Hope,Jackson,3.0,Central,27407,39.070429,-94.563013,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020101245,,51,Mount Hope
2020104641,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Street Clean Up-District 2,Streets / Roadways / Alleys,Street Clean Up,District 2,07/31/2020,10:25 AM,7,2020,RESOL,N,07/31/2020,7.0,2020.0,0.0,2836 Woodland Ave,"2836 Woodland Ave64109
(39.074406, -94.56271)",64109.0,Mount Hope,Jackson,3.0,Central,26705,39.074406,-94.56271,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020104641,,51,Mount Hope
2020101243,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,07/23/2020,02:15 PM,7,2020,RESOL,N,07/27/2020,7.0,2020.0,4.0,1700 E 31st St,"1700 E 31st St64109
(39.070429, -94.563013)",64109.0,Mount Hope,Jackson,3.0,Central,27407,39.070429,-94.563013,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020101243,,51,Mount Hope
2020053973,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Missing – Emergency,Signs,Traffic Sign,Missing - Emergency,04/16/2020,02:13 PM,4,2020,RESOL,Y,04/24/2020,4.0,2020.0,8.0,3000 Flora Ave,"3000 Flora Ave64109
(39.07201, -94.5658)",64109.0,Mount Hope,Jackson,3.0,Central,27471,39.07201,-94.5658,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020053973,,51,Mount Hope
2020072228,PHONE,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,05/26/2020,10:39 AM,5,2020,RESOL,Y,06/26/2020,6.0,2020.0,31.0,3027 Highland Ave,"3027 Highland Ave64109
(39.071025, -94.562882)",64109.0,Mount Hope,Jackson,3.0,Central,27389,39.071025,-94.562882,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020072228,,51,Mount Hope
2020087099,PHONE,NHS,NHS-Solid Waste-Abatement Referral,Trash / Recycling-Dumping-Solid Waste Referral,Trash / Recycling,Dumping,Solid Waste Referral,06/24/2020,10:16 AM,6,2020,RESOL,Y,07/06/2020,7.0,2020.0,12.0,3025 Paseo 3N,"3025 Paseo 3 N64109
(39.071054, -94.566322)",64109.0,Mount Hope,Jackson,3.0,Central,27486,39.071054,-94.566322,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020087099,,51,Mount Hope
2017047901,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,04/26/2017,09:52 PM,4,2017,OPEN,Y,,,,,1623 E 29th St,"1623 E 29th St64109
(39.073717, -94.563401)",64109.0,Mount Hope,Jackson,3.0,Central,27515,39.073717,-94.563401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017047901,90.0,51,Mount Hope
2020111259,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-2 to 4 lights out,Lights / Signals,Street Light,2 to 4 Lights Out,08/16/2020,06:21 PM,8,2020,RESOL,N,08/19/2020,8.0,2020.0,3.0,2811 A Vine St,"2811 A Vine St64109
(39.075125, -94.563829)",64109.0,Mount Hope,Jackson,3.0,Central,27064,39.075125,-94.563829,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111259,,51,Mount Hope
2020119449,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Confined,Animals / Pets,Stray,Confined,09/03/2020,09:21 AM,9,2020,RESOL,N,09/03/2020,9.0,2020.0,0.0,3000 Wayne Ave,"3000 Wayne Ave64109
(39.071976, -94.564647)",64109.0,Mount Hope,Jackson,3.0,Central,27490,39.071976,-94.564647,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020119449,,51,Mount Hope
2020092697,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,07/07/2020,01:01 PM,7,2020,RESOL,N,07/07/2020,7.0,2020.0,0.0,2901 Flora Ave,"2901 Flora Ave64109
(39.073766, -94.565077)",64109.0,Mount Hope,Jackson,3.0,Central,27437,39.073766,-94.565077,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020092697,,51,Mount Hope
2020086078,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/22/2020,01:55 PM,6,2020,OPEN,N,,,,,2927 Wayne Ave,"2927 Wayne Ave64109
(39.072843, -94.56394)",64109.0,Mount Hope,Jackson,3.0,Central,27529,39.072843,-94.56394,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020086078,0.0,51,Mount Hope
2020093067,PHONE,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,07/08/2020,08:28 AM,7,2020,RESOL,N,07/15/2020,7.0,2020.0,7.0,2937 Wayne Ave,"2937 Wayne Ave64109
(39.072419, -94.56396)",64109.0,Mount Hope,Jackson,3.0,Central,27342,39.072419,-94.56396,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020093067,,51,Mount Hope
2020120899,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,09/08/2020,11:05 AM,9,2020,RESOL,N,09/09/2020,9.0,2020.0,1.0,2910 Flora Ave,"2910 Flora Ave64109
(39.073479, -94.565727)",64109.0,Mount Hope,Jackson,3.0,Central,27441,39.073479,-94.565727,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020120899,,51,Mount Hope
2020099770,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,07/21/2020,11:25 AM,7,2020,RESOL,N,07/22/2020,7.0,2020.0,1.0,3036 Paseo,"3036 Paseo64109
(39.075935, -94.565058)",64109.0,Mount Hope,Jackson,3.0,Central,27155,39.075935,-94.565058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020099770,,51,Mount Hope
2020103213,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,07/28/2020,05:03 PM,7,2020,RESOL,Y,07/31/2020,7.0,2020.0,3.0,2901 Flora Ave,"2901 Flora Ave64109
(39.073766, -94.565077)",64109.0,Mount Hope,Jackson,3.0,Central,27437,39.073766,-94.565077,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020103213,,51,Mount Hope
2020116430,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,08/27/2020,01:20 PM,8,2020,OPEN,N,,,,,2935 Wayne Ave,"2935 Wayne Ave64109
(39.072507, -94.563956)",64109.0,Mount Hope,Jackson,3.0,Central,27341,39.072507,-94.563956,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020116430,0.0,51,Mount Hope
2019119274,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,06/21/2019,01:54 PM,6,2019,RESOL,Y,09/04/2020,9.0,2020.0,441.0,2928 WOODLAND AVE,"2928 WOODLAND AVE64109
(39.072476, -94.562322)",64109.0,Mount Hope,Jackson,3.0,Central,27404,39.072476,-94.562322,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019119274,,51,Mount Hope
2020107262,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,08/06/2020,01:02 PM,8,2020,RESOL,N,08/10/2020,8.0,2020.0,4.0,1700 E 31st St,"1700 E 31st St64109
(39.070429, -94.563013)",64109.0,Mount Hope,Jackson,3.0,Central,27407,39.070429,-94.563013,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020107262,,51,Mount Hope
2020111258,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Blinking,Lights / Signals,Street Light,Blinking,08/16/2020,06:21 PM,8,2020,RESOL,N,08/19/2020,8.0,2020.0,3.0,2910 Lynn Ave,"2910 Lynn Ave64109
(39.073324, -94.562862)",64109.0,Mount Hope,Jackson,3.0,Central,249998,39.073324,-94.562862,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111258,,51,Mount Hope
2020111257,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Blinking,Lights / Signals,Street Light,Blinking,08/16/2020,06:21 PM,8,2020,RESOL,N,08/19/2020,8.0,2020.0,3.0,2913 Wayne Ave,"2913 Wayne Ave64109
(39.073384, -94.563916)",64109.0,Mount Hope,Jackson,3.0,Central,27534,39.073384,-94.563916,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111257,,51,Mount Hope
2017049361,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,05/01/2017,10:37 AM,5,2017,RESOL,Y,08/21/2020,8.0,2020.0,1208.0,2933 WAYNE AVE,"2933 WAYNE AVE64109
(39.072585, -94.563952)",64109.0,Mount Hope,Jackson,3.0,Central,27340,39.072585,-94.563952,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017049361,,51,Mount Hope
2020111265,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,08/16/2020,06:23 PM,8,2020,RESOL,Y,08/21/2020,8.0,2020.0,5.0,2942 Wayne Ave,"2942 Wayne Ave64109
(39.072297, -94.564633)",64109.0,Mount Hope,Jackson,3.0,Central,27421,39.072297,-94.564633,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111265,,51,Mount Hope
2019138271,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,07/24/2019,12:08 PM,7,2019,OPEN,Y,,,,,2901 Wayne Ave,"2901 Wayne Ave64109
(39.073712, -94.563901)",64109.0,Mount Hope,Jackson,3.0,Central,27536,39.073712,-94.563901,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019138271,90.0,51,Mount Hope
2020111262,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,08/16/2020,06:23 PM,8,2020,RESOL,Y,08/20/2020,8.0,2020.0,4.0,2904 Wayne Ave,"2904 Wayne Ave64109
(39.073571, -94.564577)",64109.0,Mount Hope,Jackson,3.0,Central,27410,39.073571,-94.564577,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111262,,51,Mount Hope
2020058308,WEB,Public Works,Public Works-Street and Traffic-District 2,Trash / Recycling - Dumping - Alley - D2,Trash / Recycling,Dumping,Alley - Public Works - District 2,04/27/2020,04:04 PM,4,2020,RESOL,N,04/28/2020,4.0,2020.0,1.0,2928 Highland Ave,"2928 Highland Ave64109
(39.072771, -94.563445)",64109.0,Mount Hope,Jackson,3.0,Central,27524,39.072771,-94.563445,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020058308,,51,Mount Hope
2020020286,WEB,Public Works,Public Works-Street and Traffic-District 2,Trash / Recycling - Dumping - Alley - D2,Trash / Recycling,Dumping,Alley - Public Works - District 2,02/10/2020,02:22 PM,2,2020,RESOL,N,07/20/2020,7.0,2020.0,161.0,2928 Highland Ave,"2928 Highland Ave64109
(39.072771, -94.563445)",64109.0,Mount Hope,Jackson,3.0,Central,27524,39.072771,-94.563445,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020020286,,51,Mount Hope
2020117863,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,08/31/2020,02:14 PM,8,2020,RESOL,N,09/01/2020,9.0,2020.0,1.0,2953 Paseo,"2953 Paseo64109
(39.072284, -94.566285)",64109.0,Mount Hope,Jackson,3.0,Central,27454,39.072284,-94.566285,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020117863,,51,Mount Hope
2020117791,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Other Light Issue,Lights / Signals,Street Light,Other Light Issue,08/31/2020,01:28 PM,8,2020,RESOL,N,09/02/2020,9.0,2020.0,2.0,3023 Paseo,"3023 Paseo64109
(39.071327, -94.566311)",64109.0,Mount Hope,Jackson,3.0,Central,27487,39.071327,-94.566311,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020117791,,51,Mount Hope
2019102591,PHONE,NHS,NHS-Neighborhood Preservation-Administration,Government-NHS (Neighborhood Housing Services)-No Known Property Owner,Government,NHS (Neighborhood Housing Services),No Known Property Owner,05/29/2019,08:29 AM,5,2019,OPEN,Y,,,,,2807 Highland Ave,"2807 Highland Ave64109
(39.075285, -94.562685)",64109.0,Mount Hope,Jackson,3.0,Central,27077,39.075285,-94.562685,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019102591,90.0,51,Mount Hope
2020049536,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,04/08/2020,08:25 AM,4,2020,RESOL,Y,04/28/2020,4.0,2020.0,20.0,2910 Highland Ave,"2910 Highland Ave64109
(39.073391, -94.563416)",64109.0,Mount Hope,Jackson,3.0,Central,27518,39.073391,-94.563416,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049536,,51,Mount Hope
2011126061,PHONE,NHS,NHS-Solid Waste-,Trash Roll Out Cart Missing,Trash,Roll-out Cart,All,05/23/2011,02:22 PM,5,2011,RESOL,N,05/24/2011,5.0,2011.0,1.0,3025 Wayne Ave,"3025 Wayne Ave64109
(39.071165, -94.564004)",64109.0,Mount Hope,Jackson,3.0,Central,27356,39.071165,-94.564004,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011126061,,51,Mount Hope
2015033801,WEB,Parks and Rec,Parks and Rec-Central Region-,Park Maintenance Central Region,Park,Maintenance,Central Region,04/02/2015,05:55 PM,4,2015,RESOL,N,04/07/2015,4.0,2015.0,5.0,2717 VINE ST,"2717 VINE ST64109
(39.076854, -94.563742)",64109.0,Mount Hope,Jackson,3.0,Central,27084,39.076854,-94.563742,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015033801,,51,Mount Hope
2016065948,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,06/12/2016,11:10 PM,6,2016,RESOL,N,06/14/2016,6.0,2016.0,2.0,2935 Wayne Ave,"2935 Wayne Ave64109
(39.072507, -94.563956)",64109.0,Mount Hope,Jackson,3.0,Central,27341,39.072507,-94.563956,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016065948,,51,Mount Hope
2016082606,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,07/16/2016,03:06 PM,7,2016,RESOL,N,07/18/2016,7.0,2016.0,2.0,2841 PASEO,"2841 PASEO64109
(39.074182, -94.565631)",64109.0,Mount Hope,Jackson,3.0,Central,27113,39.074182,-94.565631,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016082606,,51,Mount Hope
2016087549,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Outside,Animals / Pets,Rat Treatment,Outside,07/27/2016,11:40 AM,7,2016,RESOL,N,08/05/2016,8.0,2016.0,9.0,2809 Highland Ave,"2809 Highland Ave64109
(39.075203, -94.562685)",64109.0,Mount Hope,Jackson,3.0,Central,27078,39.075203,-94.562685,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016087549,,51,Mount Hope
