CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2007108763,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/29/2007,11:55 AM,8,2007,RESOL,N,10/24/2007,10.0,2007.0,56.0,4216 WAYNE AVE,"4216 WAYNE AVE64110
(39.049817, -94.565825)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136188,39.049817,-94.565825,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007108763,,53,Ivanhoe Southwest
2007096762,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,08/09/2007,01:58 PM,8,2007,RESOL,N,08/10/2007,8.0,2007.0,1.0,3937 FLORA AVE,"3937 FLORA AVE64110
(39.054512, -94.566093)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135347,39.054512,-94.566093,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007096762,,53,Ivanhoe Southwest
2007107965,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,08/28/2007,01:36 PM,8,2007,RESOL,N,08/29/2007,8.0,2007.0,1.0,4325 FLORA AVE,"4325 FLORA AVE64110
(39.047708, -94.566448)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137523,39.047708,-94.566448,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007107965,,53,Ivanhoe Southwest
2007099432,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalk Hazardous,Sidewalk,Hazardous,Sidewalk,08/14/2007,04:55 PM,8,2007,RESOL,N,09/11/2007,9.0,2007.0,28.0,4040 WOODLAND AVE,"4040 WOODLAND AVE64110
(39.052332, -94.56332)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135411,39.052332,-94.56332,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007099432,,53,Ivanhoe Southwest
2007099212,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/14/2007,01:46 PM,8,2007,RESOL,N,09/04/2007,9.0,2007.0,21.0,4020 FLORA AVE,"4020 FLORA AVE64110
(39.053251, -94.566802)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135329,39.053251,-94.566802,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007099212,,53,Ivanhoe Southwest
2007105868,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,08/24/2007,12:38 PM,8,2007,RESOL,N,08/27/2007,8.0,2007.0,3.0,4049 FLORA AVE,"4049 FLORA AVE64110
(39.052406, -94.566178)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135441,39.052406,-94.566178,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007105868,,53,Ivanhoe Southwest
2007086503,PHONE,Public Works,Public Works-Capital Projects-Signs,Sign Missing,Street Sign,Missing,Sign,07/19/2007,03:29 PM,7,2007,RESOL,N,07/23/2007,7.0,2007.0,4.0,1601 E 39TH ST,"1601 E 39TH ST64110
(39.055616, -94.564985)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135310,39.055616,-94.564985,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007086503,,53,Ivanhoe Southwest
2007082617,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/12/2007,02:20 PM,7,2007,RESOL,N,09/10/2007,9.0,2007.0,60.0,4007 HIGHLAND AVE,"4007 HIGHLAND AVE64110
(39.053687, -94.56381)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135425,39.053687,-94.56381,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007082617,,53,Ivanhoe Southwest
2007093634,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming at Intersection,Trees,Intersection,All,08/03/2007,09:13 AM,8,2007,RESOL,N,08/13/2007,8.0,2007.0,10.0,4238 WAYNE AVE,"4238 WAYNE AVE64110
(39.048982, -94.565881)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136074,39.048982,-94.565881,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007093634,,53,Ivanhoe Southwest
2007096867,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-Out Cart Administration,Trash,Roll-out Cart,All,08/09/2007,03:52 PM,8,2007,RESOL,N,08/13/2007,8.0,2007.0,4.0,1810 E 41ST ST,"1810 E 41ST ST64130
(39.052395, -94.562503)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136536,39.052395,-94.562503,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007096867,,53,Ivanhoe Southwest
2007099218,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/14/2007,01:51 PM,8,2007,RESOL,N,09/19/2007,9.0,2007.0,36.0,4325 FLORA AVE,"4325 FLORA AVE64110
(39.047708, -94.566448)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137523,39.047708,-94.566448,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007099218,,53,Ivanhoe Southwest
2007099207,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/14/2007,01:43 PM,8,2007,RESOL,Y,12/26/2007,12.0,2007.0,134.0,4016 FLORA AVE,"4016 FLORA AVE64110
(39.053419, -94.566784)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135331,39.053419,-94.566784,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007099207,,53,Ivanhoe Southwest
2007090760,PHONE,Health,Health-Rat-,Rat Control Education,Animal,Rodent,Rat,07/27/2007,05:10 PM,7,2007,RESOL,N,07/31/2007,7.0,2007.0,4.0,3939 Wayne Ave,"3939 Wayne Ave64110
(39.054403, -94.565023)",64110.0,Ivanhoe Southwest,,3.0,Central,135298,39.054403,-94.565023,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007090760,,53,Ivanhoe Southwest
2007110038,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,08/30/2007,05:27 PM,8,2007,RESOL,N,08/31/2007,8.0,2007.0,1.0,4040 WOODLAND AVE,"4040 WOODLAND AVE64110
(39.052332, -94.56332)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135411,39.052332,-94.56332,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007110038,,53,Ivanhoe Southwest
2007081582,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/11/2007,10:41 AM,7,2007,RESOL,N,07/17/2007,7.0,2007.0,6.0,4227 FLORA AVE,"4227 FLORA AVE64110
(39.049414, -94.566336)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136113,39.049414,-94.566336,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007081582,,53,Ivanhoe Southwest
2007082623,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/12/2007,02:22 PM,7,2007,RESOL,N,08/09/2007,8.0,2007.0,28.0,4013 HIGHLAND AVE,"4013 HIGHLAND AVE64110
(39.053386, -94.563827)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135265,39.053386,-94.563827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007082623,,53,Ivanhoe Southwest
2007102804,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,08/21/2007,07:13 AM,8,2007,RESOL,N,08/22/2007,8.0,2007.0,1.0,4416 WOODLAND AVE,"4416 WOODLAND AVE64110
(39.04616, -94.563728)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137671,39.04616,-94.563728,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007102804,,53,Ivanhoe Southwest
2007108743,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/29/2007,11:43 AM,8,2007,RESOL,N,09/26/2007,9.0,2007.0,28.0,3927 WAYNE AVE,"3927 WAYNE AVE64110
(39.054919, -94.564907)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135303,39.054919,-94.564907,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007108743,,53,Ivanhoe Southwest
2007099223,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/14/2007,01:56 PM,8,2007,RESOL,N,09/04/2007,9.0,2007.0,21.0,4242 FLORA AVE,"4242 FLORA AVE64110
(39.048968, -94.567052)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136064,39.048968,-94.567052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007099223,,53,Ivanhoe Southwest
2007099221,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/14/2007,01:54 PM,8,2007,RESOL,N,09/04/2007,9.0,2007.0,21.0,4144 FLORA AVE,"4144 FLORA AVE64110
(39.050705, -94.566926)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136272,39.050705,-94.566926,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007099221,,53,Ivanhoe Southwest
2007105332,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/23/2007,07:43 PM,8,2007,RESOL,N,11/06/2007,11.0,2007.0,75.0,4328 WAYNE AVE,"4328 WAYNE AVE64110
(39.047652, -94.565977)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137569,39.047652,-94.565977,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007105332,,53,Ivanhoe Southwest
2007099467,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,08/14/2007,06:04 PM,8,2007,RESOL,N,08/15/2007,8.0,2007.0,1.0,1810 E 41ST ST,"1810 E 41ST ST64130
(39.052395, -94.562503)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136536,39.052395,-94.562503,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007099467,,53,Ivanhoe Southwest
2007106273,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/24/2007,05:21 PM,8,2007,RESOL,N,11/21/2007,11.0,2007.0,89.0,3919 FLORA AVE,"3919 FLORA AVE64110
(39.055155, -94.566058)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135353,39.055155,-94.566058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007106273,,53,Ivanhoe Southwest
2007094826,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,08/06/2007,03:32 PM,8,2007,RESOL,N,08/09/2007,8.0,2007.0,3.0,1521 E 39TH ST,"1521 E 39TH ST64110
(39.055641, -94.565373)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135314,39.055641,-94.565373,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007094826,,53,Ivanhoe Southwest
2007097627,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming at Intersection,Trees,Intersection,All,08/10/2007,06:18 PM,8,2007,RESOL,Y,09/25/2007,9.0,2007.0,46.0,1501 E 40TH ST,"1501 E 40TH ST64110
(39.053902, -94.566261)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135367,39.053902,-94.566261,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007097627,,53,Ivanhoe Southwest
2007108759,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/29/2007,11:52 AM,8,2007,RESOL,N,09/28/2007,9.0,2007.0,30.0,1519 E 42ND ST,"1519 E 42ND ST64110
(39.050274, -94.565625)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136184,39.050274,-94.565625,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007108759,,53,Ivanhoe Southwest
2007109891,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,08/30/2007,02:16 PM,8,2007,RESOL,N,08/30/2007,8.0,2007.0,0.0,1600 E 41ST ST,"1600 E 41ST ST64110
(39.052491, -94.565184)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135334,39.052491,-94.565184,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007109891,,53,Ivanhoe Southwest
2007108312,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/28/2007,04:52 PM,8,2007,RESOL,N,09/04/2007,9.0,2007.0,7.0,4315 HIGHLAND AVE,"4315 HIGHLAND AVE64110
(39.048033, -94.5641)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137641,39.048033,-94.5641,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007108312,,53,Ivanhoe Southwest
2007110697,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-Out Cart Administration,Trash,Roll-out Cart,All,08/31/2007,03:23 PM,8,2007,RESOL,N,09/04/2007,9.0,2007.0,4.0,4428 WOODLAND AVE,"4428 WOODLAND AVE64110
(39.045809, -94.563745)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137668,39.04580900000001,-94.563745,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007110697,,53,Ivanhoe Southwest
2007081716,PHONE,NHS,NHS-Neighborhood Preservation-,Property and Nuisance Violations,Property & Nuisance Violations,Private Property,All,07/11/2007,12:29 PM,7,2007,RESOL,Y,12/10/2007,12.0,2007.0,152.0,4041 PASEO,"4041 PASEO64110
(39.052488, -94.567115)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135454,39.052488,-94.567115,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007081716,,53,Ivanhoe Southwest
2007109515,PHONE,NHS,NHS-Neighborhood Preservation-,Illegal Dumping on Property,Trash,Illegal Dumping,All,08/30/2007,10:00 AM,8,2007,RESOL,Y,11/14/2007,11.0,2007.0,76.0,1708 E 43RD ST,"1708 E 43RD ST64110
(39.048879, -94.563746)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136094,39.048879,-94.563746,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007109515,,53,Ivanhoe Southwest
2007082620,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/12/2007,02:21 PM,7,2007,RESOL,N,08/09/2007,8.0,2007.0,28.0,4011 HIGHLAND AVE,"4011 HIGHLAND AVE64110
(39.053497, -94.563821)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135266,39.053497,-94.563821,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007082620,,53,Ivanhoe Southwest
2007104426,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,08/22/2007,06:06 PM,8,2007,RESOL,N,08/23/2007,8.0,2007.0,1.0,1801 E 39TH ST,"1801 E 39TH ST64130
(39.055577, -94.562487)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136571,39.055577,-94.562487,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007104426,,53,Ivanhoe Southwest
2007108717,INSPE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/29/2007,11:25 AM,8,2007,RESOL,N,09/10/2007,9.0,2007.0,12.0,4210 FLORA AVE,"4210 FLORA AVE64110
(39.050152, -94.566985)",64110.0,Ivanhoe Southwest,,3.0,Central,136097,39.050152,-94.566985,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007108717,,53,Ivanhoe Southwest
2007092260,PHONE,NHS,NHS-Tow Services-,Abandoned Vehicle,Vehicle,Abandoned,All,07/31/2007,05:43 PM,7,2007,RESOL,N,08/01/2007,8.0,2007.0,1.0,4211 WOODLAND AVE,"4211 WOODLAND AVE64130
(39.049541, -94.562855)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,220934,39.049541,-94.562855,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007092260,,53,Ivanhoe Southwest
2007103018,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,08/21/2007,10:00 AM,8,2007,RESOL,N,08/27/2007,8.0,2007.0,6.0,3930 WAYNE AVE,"3930 WAYNE AVE64110
(39.054672, -94.5656)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135322,39.054672,-94.5656,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007103018,,53,Ivanhoe Southwest
2007094993,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-Out Cart Administration,Trash,Roll-out Cart,All,08/07/2007,07:57 AM,8,2007,RESOL,N,08/07/2007,8.0,2007.0,0.0,4125 HIGHLAND AVE,"4125 HIGHLAND AVE64110
(39.051246, -94.56394)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136212,39.051246,-94.56394,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007094993,,53,Ivanhoe Southwest
2007091668,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming at Intersection,Trees,Intersection,All,07/31/2007,08:00 AM,7,2007,RESOL,Y,08/21/2007,8.0,2007.0,21.0,4444 WOODLAND AVE,"4444 WOODLAND AVE64110
(39.045322, -94.564003)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,251735,39.045322,-94.564003,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007091668,,53,Ivanhoe Southwest
2007109240,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,08/29/2007,05:01 PM,8,2007,RESOL,N,08/30/2007,8.0,2007.0,1.0,4040 WOODLAND AVE,"4040 WOODLAND AVE64110
(39.052332, -94.56332)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135411,39.052332,-94.56332,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007109240,,53,Ivanhoe Southwest
2007088253,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-Out Cart Administration,Trash,Roll-out Cart,All,07/24/2007,07:52 AM,7,2007,RESOL,N,07/25/2007,7.0,2007.0,1.0,4029 PASEO,"4029 PASEO64110
(39.053058, -94.56727)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135401,39.053058,-94.56727,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007088253,,53,Ivanhoe Southwest
2007105312,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,08/23/2007,06:36 PM,8,2007,RESOL,N,08/24/2007,8.0,2007.0,1.0,3938 WAYNE AVE,"3938 WAYNE AVE64110
(39.054528, -94.565608)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135323,39.05452800000001,-94.565608,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007105312,,53,Ivanhoe Southwest
2007109730,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/30/2007,12:15 PM,8,2007,RESOL,N,10/03/2007,10.0,2007.0,34.0,4337 FLORA AVE,"4337 FLORA AVE64110
(39.047324, -94.566469)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137527,39.047324,-94.566469,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007109730,,53,Ivanhoe Southwest
2007105331,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/23/2007,07:39 PM,8,2007,RESOL,N,09/18/2007,9.0,2007.0,26.0,4404 WAYNE AVE,"4404 WAYNE AVE64110
(39.046565, -94.566037)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137560,39.046565,-94.566037,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007105331,,53,Ivanhoe Southwest
2007092879,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,08/01/2007,05:29 PM,8,2007,RESOL,N,08/02/2007,8.0,2007.0,1.0,4323 PASEO,"4323 PASEO64110
(39.047898, -94.567544)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137472,39.047898,-94.567544,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007092879,,53,Ivanhoe Southwest
2007108780,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/29/2007,12:02 PM,8,2007,RESOL,N,09/26/2007,9.0,2007.0,28.0,4334 WAYNE AVE,"4334 WAYNE AVE64110
(39.047404, -94.56599)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137566,39.047404,-94.56599,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007108780,,53,Ivanhoe Southwest
2007088838,PHONE,NHS,NHS-Animal Health and Safety-,Animal Control,Animal,Other,Non Emergency,07/24/2007,03:35 PM,7,2007,RESOL,N,07/24/2007,7.0,2007.0,0.0,4426 FLORA AVE,"4426 FLORA AVE64110
(39.046025, -94.5672)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137492,39.046025,-94.5672,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007088838,,53,Ivanhoe Southwest
2007083498,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-Out Cart Administration,Trash,Roll-out Cart,All,07/13/2007,06:36 PM,7,2007,RESOL,N,07/17/2007,7.0,2007.0,4.0,4040 WOODLAND AVE,"4040 WOODLAND AVE64110
(39.052332, -94.56332)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135411,39.052332,-94.56332,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007083498,,53,Ivanhoe Southwest
2007093945,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Trimming Central Region,Trees,Trimming,Central Region,08/03/2007,01:40 PM,8,2007,RESOL,N,10/09/2007,10.0,2007.0,67.0,4302 HIGHLAND AVE,"4302 HIGHLAND AVE64110
(39.048417, -94.564768)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137636,39.048417,-94.564768,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007093945,,53,Ivanhoe Southwest
2007110007,PHONE,NHS,NHS-Animal Health and Safety-,Animal Emergency,Animal,Emergency,*Select one,08/30/2007,04:44 PM,8,2007,RESOL,N,08/30/2007,8.0,2007.0,0.0,4040 WOODLAND AVE,"4040 WOODLAND AVE64110
(39.052332, -94.56332)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135411,39.052332,-94.56332,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007110007,,53,Ivanhoe Southwest
2007084221,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-out Cart Missing,Trash,Roll-out Cart,All,07/16/2007,02:14 PM,7,2007,RESOL,N,07/17/2007,7.0,2007.0,1.0,3946 WOODLAND AVE,"3946 WOODLAND AVE64110
(39.054077, -94.563295)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135470,39.054077,-94.563295,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007084221,,53,Ivanhoe Southwest
2007082983,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Weeds,Mowing of Private Property with No Structure,Weeds,Privately Owned Property,No Structure on the Property,07/13/2007,09:54 AM,7,2007,RESOL,N,07/13/2007,7.0,2007.0,0.0,4233 FLORA AVE,"4233 FLORA AVE64110
(39.049239, -94.566346)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136068,39.049239,-94.566346,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007082983,,53,Ivanhoe Southwest
2007091678,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/31/2007,08:11 AM,7,2007,RESOL,N,08/09/2007,8.0,2007.0,9.0,4443 FLORA AVE,"4443 FLORA AVE64110
(39.045271, -94.566581)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137545,39.045271,-94.566581,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007091678,,53,Ivanhoe Southwest
2007101149,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,08/17/2007,09:01 AM,8,2007,RESOL,Y,04/15/2008,4.0,2008.0,242.0,4210 FLORA AVE,"4210 FLORA AVE64110
(39.050152, -94.566985)",64110.0,Ivanhoe Southwest,,3.0,Central,136097,39.050152,-94.566985,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007101149,,53,Ivanhoe Southwest
2007088471,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,07/24/2007,10:18 AM,7,2007,RESOL,N,07/30/2007,7.0,2007.0,6.0,4309 WAYNE AVE,"4309 WAYNE AVE64110
(39.048248, -94.565254)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137583,39.048248,-94.565254,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007088471,,53,Ivanhoe Southwest
2007098212,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Limb and Brush Removal from City Tree - Central Region,Trees,Brush,Central Region,08/13/2007,12:18 PM,8,2007,RESOL,N,08/20/2007,8.0,2007.0,7.0,4217 WAYNE AVE,"4217 WAYNE AVE64110
(39.049746, -94.565158)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136176,39.049746,-94.565158,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007098212,,53,Ivanhoe Southwest
